params,sse,elapsed_time_s,best_sse_so_far
"[32.00442055079489, 0.18181012731802654, 16.926907297192955, 37.92240639532388, 41.29557010860541, 0.1031063250380364, 0.840951135316617, 0.05642995510987269, 0.9248480123548817, 0.5346584585798717, 0.21117970851311763, 705178.4406955726, 0.0003278446854208956, 409790.671338194, 828180.3141385125, 800179.5395257246, 4.28343345453494e-06, 6.587875005561162e-06, 2.7003695107526884, 0.009624601254981763, 520915.0248045567]",11070302.0211381,1470.58468556,246402.50100081
"[37.10978245127286, 0.2162234220714884, 57.62939720746757, 37.71266125955484, 72.33430562067885, 0.191331579299189, 0.631559324531219, 0.05549919772227663, 0.9134322440750404, 0.8587055394460195, 0.7982366012942737, 474881.5832262721, 0.0004663417033348157, 290087.73826397926, 374924.96760447975, 395763.63932517124, 9.551720340833925e-06, 5.111762948532692e-06, 3.5291791213191597, 0.01, 703218.8779769668]",591921.07464944,1471.26865339,246402.50100081
"[16.831402957916385, 0.3008365239457799, 54.74055558169928, 24.696759042357527, 56.106289209170086, 0.48956207734190427, 0.6284519067009073, 0.09629239495745498, 0.5209034298905635, 0.7231532551028822, 0.5172404471117635, 487953.90667721035, 0.00027037733606866327, 289567.3594634833, 431568.4790101296, 626192.9820751097, 5.449968268118782e-06, 9.524948446050246e-06, 4.598507466309738, 0.00954350025237736, 912395.0101598433]",51873438.27680077,1471.90143061,246402.50100081
"[21.850272026100775, 0.08950124929239697, 76.22587693159035, 30.028461922467358, 56.480619541211794, 0.619829698602687, 0.675388830791219, 0.06501032873260162, 0.760012904182759, 1.0, 0.17395114031517006, 630080.4996466181, 0.0005028317882500244, 599678.8966359112, 255939.37143799514, 887563.4343817667, 5.236932584189183e-06, 4.346626773762487e-06, 3.234104183237628, 0.008936756908136716, 442987.8004663245]",550522.68644612,1472.55308628,246402.50100081
"[33.65021242862944, 0.2619161757992153, 31.67108849321787, 11.359369067245353, 34.58520049497477, 0.26775498835738654, 0.9063662058678964, 0.055140359851178024, 0.7871487674467462, 0.7055542027554034, 0.12845133141102041, 732912.3746065998, 0.0005097705123377267, 282518.73865235073, 237403.42796596227, 651876.765413479, 1e-05, 5.8059665680177104e-06, 3.2774790818459936, 0.0085047276473289, 558432.9315981169]",8700944.155651,1473.21818352,246402.50100081
"[38.84867146234299, 0.21792701795111827, 60.95061767938462, 25.846934494286323, 48.325911036342355, 0.10449908358838993, 0.9099170015619739, 0.0701602717652319, 0.3260398139514395, 0.7618274874747534, 0.2640057532240839, 337048.243203331, 0.0006537911288143458, 327734.24806593434, 755149.1424419715, 531267.5720068943, 7.205188920680121e-06, 3.0412453394095252e-06, 3.8214825782442925, 0.008529841373418163, 500200.3461605108]",1613845.38887885,1473.86283898,246402.50100081
"[22.910807956481754, 0.15342097110936934, 45.445181419359095, 30.092255331679368, 91.92521486856528, 0.23648640694663892, 0.39346554662919125, 0.031249894522424174, 0.24135374068565799, 0.5506909202912877, 0.23455349046497165, 989906.7896747512, 0.0005367183242525878, 379870.1813373619, 322232.66921678855, 235686.8644458424, 6.142538969870608e-06, 3.775998527923324e-06, 3.4538788318618554, 0.006803758965090125, 116803.17606166532]",530888.47248978,1474.50728869,246402.50100081
"[4.967168892961929, 0.1727454595010591, 72.46340372034261, 20.26063435616382, 28.621806837055104, 0.24056099352588298, 0.5811056960349925, 0.09480582924968911, 0.23293896106676276, 0.4154051980268676, 0.4129595955179828, 592993.1809439004, 0.0004728329595870151, 409226.3943161227, 750091.4178610245, 623518.036695553, 4.733346562618933e-06, 4.111871222401471e-06, 3.5844103733841908, 0.009359976867318332, 486914.17152573925]",4628695.77662362,1475.15679049,246402.50100081
"[13.644215354830436, 0.5, 30.678072161933816, 46.561946401246054, 25.81908664921132, 0.2517464758973433, 0.7185815221557236, 0.06285052173685649, 0.7638195203421488, 0.23452279820936273, 0.4200052950865582, 381674.30540446047, 0.0004612982408041217, 503200.821400455, 58993.85499864962, 100.0, 7.807992297224719e-06, 4.109449227249946e-06, 3.1861482984733445, 0.009759507521050693, 787440.5727315642]",4796209.85747777,1475.82577825,246402.50100081
"[6.576246390373586, 0.0005, 25.444868182131927, 1.9581248015620254, 1.0, 0.6602541130177912, 0.5214642843861595, 0.005299840023260505, 0.4772990234792055, 0.09262226519157557, 0.37411914421064274, 608574.1537617631, 0.0005107591693305864, 689169.9093516368, 551702.8932538922, 454277.17169759783, 1e-05, 1e-05, 2.5818983699887377, 0.008075814018879154, 430866.43343386834]",1001376854.1935095,1476.46561003,246402.50100081
"[32.00442055079489, 0.18181012731802654, 21.22985662955205, 27.968936419584526, 39.71678840103887, 0.1031063250380364, 0.6352692254875953, 0.03844201076787723, 0.9248480123548817, 0.28630037643145884, 0.20308650958851043, 705178.4406955726, 0.0003278446854208956, 409790.671338194, 828180.3141385125, 881524.2069591201, 6.556841966361743e-06, 6.587875005561162e-06, 2.7003695107526884, 0.01, 520915.0248045567]",3062899.30423382,1477.11249495,246402.50100081
"[24.473502772787025, 0.13287473983139653, 12.383617134966702, 36.38428251361413, 51.042341418433914, 0.15154909232608832, 0.4466285692600748, 0.04262158761512414, 0.01, 1.0, 0.20356500620377904, 783502.4041924907, 0.0009629717015662864, 673047.1812679262, 806833.1231128732, 395763.63932517124, 2.8339124768375615e-06, 8.295416639559055e-06, 3.5291791213191597, 0.00489413405758279, 172451.5591356138]",12536031.42829307,1477.81516409,246402.50100081
"[26.627020268571222, 0.3008365239457799, 83.07826492992747, 29.401735073747354, 56.69303484549547, 0.48956207734190427, 0.6174975059683074, 0.09629239495745498, 0.5209034298905635, 0.33302101448359545, 0.4080466653255318, 310613.40792351286, 0.00027037733606866327, 289567.3594634833, 431568.4790101296, 626192.9820751097, 7.172901053471446e-06, 9.519630188863883e-06, 4.598507466309738, 0.008906224349550466, 912395.0101598433]",25456372.21450322,1478.45762277,246402.50100081
"[28.473521210006513, 0.06734545860443084, 53.21297728252725, 30.028461922467358, 31.283711008862767, 0.38830141989572964, 0.653940859976397, 0.06580366239356672, 0.784370542263756, 0.8504182308982254, 0.17395114031517006, 630080.4996466181, 0.00041819841872440974, 523491.97001690883, 181080.72648686988, 887563.4343817667, 4.194806882026245e-06, 6.794429045230805e-06, 3.416323075361141, 0.009879225825092828, 442987.8004663245]",50676411.21164491,1479.1140523,246402.50100081
"[32.49044534694655, 0.25565123212128005, 25.785984500644624, 36.38860228451957, 34.58520049497477, 0.014981782925696033, 0.7714869150455586, 0.055140359851178024, 0.5245136759263846, 0.541425654881473, 0.14340912239494893, 468787.3872615923, 0.0004933760475785006, 256022.4926761938, 237403.42796596227, 268131.1669061228, 8.979284926619997e-06, 7.699452944095886e-06, 3.2774790818459936, 0.004550755881105522, 463287.289888719]",109882482.78076996,1479.76499891,246402.50100081
"[45.579903371102134, 0.21792701795111827, 71.05124606134575, 35.679763710543824, 77.1804989202484, 0.10449908358838993, 0.35765193437031506, 0.05432968474655904, 0.6441623753481593, 0.39853315867237593, 0.70777751461626, 458989.1812864729, 0.0006537911288143458, 214975.1501141634, 712439.1218161997, 170841.25727704773, 9.015806246745587e-06, 3.4276884372900335e-06, 2.9787036023528093, 0.01, 501582.95336975215]",8703336.50806317,1480.39752722,246402.50100081
"[22.910807956481754, 0.24174780218860564, 45.445181419359095, 30.092255331679368, 91.92521486856528, 0.352253277784742, 0.48697538733867884, 0.002124120811010731, 1.0, 0.5506909202912877, 0.23455349046497165, 989906.7896747512, 0.0005437372095914653, 480442.12233385, 322232.66921678855, 394550.8434312457, 6.725883709058858e-06, 3.775998527923324e-06, 3.23403077024004, 0.00485590691411877, 424048.65826250025]",12938017.31240468,1481.07366157,246402.50100081
"[34.45697550812709, 0.250816372956707, 46.40186317936164, 23.71705184895159, 28.621806837055104, 0.24056099352588298, 0.5811056960349925, 0.06419832526509377, 0.3919106127144065, 0.4154051980268676, 0.15982618161056628, 766885.530888501, 0.00033225122909501676, 594377.3276388806, 646443.9921657017, 420334.70393496624, 6.9308247647914035e-06, 4.111871222401471e-06, 4.127491600512785, 0.009290740390281977, 615306.6135922725]",1405763.05983021,1481.74043608,246402.50100081
"[22.65804109566936, 0.2523409045212319, 46.886447970940544, 45.134254143144645, 49.29342663500174, 0.12676024729081126, 0.38713732324421096, 0.07695519300335077, 0.7629634437374133, 0.17519610921666906, 0.10026589112650192, 864060.7800975179, 0.0007087210964175938, 993553.7575520682, 927655.4416590242, 239670.40949914893, 8.815681977822467e-08, 9.417652940625812e-06, 3.1861482984733445, 0.008900154100210464, 790370.6124057779]",12547608.39263769,1482.39309549,246402.50100081
"[12.539495748762041, 0.18499560751967883, 67.42462105941615, 23.63931477291332, 34.302493466198136, 0.8782543262421285, 0.3436726278092719, 0.08053174183977223, 0.6320054297577924, 0.4289208703631712, 0.2344778604262662, 608574.1537617631, 0.0005637068156364594, 689169.9093516368, 172820.07170989603, 723072.2287707027, 3.7256790725061713e-06, 3.651721087619441e-06, 4.2884904808185285, 0.008505008829242584, 819313.9155389278]",1935799.12338444,1483.03167796,246402.50100081
"[29.945695615626715, 0.2879306198888583, 21.22985662955205, 29.76439991980704, 41.29557010860541, 0.38797204836631943, 0.5257698588499988, 0.03844201076787723, 0.8009778989091139, 0.28630037643145884, 0.21117970851311763, 1000000.0, 0.0006446495584313053, 148.0203329490614, 828180.3141385125, 526960.836061647, 6.852635513363007e-06, 5.513270816600728e-06, 3.725752555957691, 0.01, 795640.091800077]",2.0683967364475686e+17,1483.67901754,246402.50100081
"[28.30292018758668, 0.2162234220714884, 57.62939720746757, 37.71266125955484, 67.69993600785212, 0.191331579299189, 0.631559324531219, 0.06566535196386271, 0.7225531982506271, 0.6812831971910047, 0.6972198308569797, 656317.5337401107, 0.0007823242968494793, 459452.3555210939, 545954.3586778148, 72579.76016933261, 9.551720340833925e-06, 3.283397518883684e-06, 3.739468511381297, 0.01, 560437.5952859274]",4120747.22502962,1484.32964206,246402.50100081
"[33.32235303845397, 0.13076997459857467, 83.07826492992747, 24.696759042357527, 56.106289209170086, 0.3159193302222046, 0.6174975059683074, 0.09629239495745498, 0.5209034298905635, 0.33302101448359545, 0.5172404471117635, 223607.231602266, 0.00027037733606866327, 289567.3594634833, 355300.51804226404, 626192.9820751097, 5.449968268118782e-06, 1e-05, 3.069707540859025, 0.00954350025237736, 811430.1232239653]",8269205.95888032,1484.96318984,246402.50100081
"[21.850272026100775, 0.08950124929239697, 69.00422116671066, 24.53192104497008, 56.480619541211794, 0.619829698602687, 0.675388830791219, 0.037661476385451906, 0.760012904182759, 0.6986626630673726, 0.27482531465333365, 639052.7082827812, 0.0005028317882500244, 599678.8966359112, 255939.37143799514, 903896.9428496436, 6.452929879793129e-06, 6.319221596122264e-06, 3.569409960127045, 0.008936756908136716, 550872.386924606]",1048821.12785375,1485.631109,246402.50100081
"[33.65021242862944, 0.36192448283238216, 50.525789463134785, 39.408191593713305, 34.58520049497477, 0.040550354228938094, 0.8216423748309358, 0.0634426305678155, 0.28975872596766383, 0.47872565552302, 0.17207015718404056, 732912.3746065998, 0.0004969369326205483, 315499.2254365263, 237403.42796596227, 250588.25299968212, 7.860941323506584e-06, 5.8059665680177104e-06, 3.117792145891745, 0.0068068418110393825, 502815.0826960696]",3053650.38311205,1486.28878331,246402.50100081
"[45.25388217632583, 0.2222420227687714, 60.95061767938462, 25.934176576060462, 61.27395104091853, 0.0878977843224377, 0.8931562130071875, 0.06855676772609894, 0.4961503481407005, 0.7593067042097086, 0.26636492608604073, 337048.243203331, 0.0006542252587058536, 118522.72115408802, 882081.8620035248, 531267.5720068943, 7.205188920680121e-06, 2.6601272729714824e-06, 2.936707284600324, 0.01, 500200.3461605108]",532734.4301003,1486.94257259,246402.50100081
"[29.083039866684945, 0.3029285233773331, 45.91049212232012, 12.330335481771362, 90.95098025324299, 0.01, 0.7107122243399765, 0.02262449505503049, 0.4045491910754344, 0.5657423693926674, 0.025060140331140818, 825014.1747873495, 0.00041400279481123377, 367381.9646651975, 292880.2593644495, 325940.27843205107, 7.5179315162358496e-06, 6.998678115295955e-06, 3.245304012439296, 0.008474344875913652, 387702.0043862754]",78360631.57253796,1487.59127092,246402.50100081
"[34.25599961612666, 0.3755900512001655, 69.79454087202295, 23.71705184895159, 44.817289754597105, 0.3200882928532673, 0.5811056960349925, 0.06419832526509377, 0.6837702050588367, 0.2836912959835573, 0.15982618161056628, 1000000.0, 0.0004957217090222466, 409226.3943161227, 750091.4178610245, 551093.9741291294, 7.654208707791116e-06, 8.144638035847561e-06, 3.5844103733841908, 0.009359976867318332, 874180.9207601973]",5733460.57683257,1488.2681942,246402.50100081
"[17.59680324338248, 0.2386090515327592, 44.236410545805974, 45.99735129365268, 46.53026363909586, 0.2517464758973433, 0.40224660495049036, 0.054866903595801944, 0.67230876069663, 0.9534273009605235, 0.4200052950865582, 551127.4174656151, 0.0002640766951264123, 102131.87637124775, 235916.94185222272, 375706.73253305856, 5.420035116995391e-06, 7.480733243312946e-06, 3.1861482984733445, 0.007174487501266577, 672975.7645729833]",629186.2213035,1488.95132732,246402.50100081
"[11.51157759356959, 0.18499560751967883, 67.42462105941615, 28.76294279369684, 34.302493466198136, 0.6602541130177912, 0.5214642843861595, 0.08053174183977223, 0.6320054297577924, 0.3089902358310339, 0.24601698262746532, 578162.176372548, 0.0005959987862241597, 689169.9093516368, 172820.07170989603, 461175.32262305974, 3.6797480988900515e-06, 5.77759944477949e-06, 3.717968161708847, 0.008645146915217401, 819313.9155389278]",1506118.4388217,1489.65048981,246402.50100081
"[32.13918902864558, 0.18181012731802654, 16.273388053731463, 29.36673629208667, 41.29557010860541, 0.05111237913210406, 0.6419859771215801, 0.03844201076787723, 0.8492973887744552, 0.28630037643145884, 0.21117970851311763, 705178.4406955726, 0.0003278446854208956, 486950.05111962784, 828180.3141385125, 800179.5395257246, 4.504663748898067e-06, 6.587875005561162e-06, 2.7349807935400285, 0.009056475404077818, 453355.0990583153]",2449009.34187093,1490.28445077,246402.50100081
"[37.10978245127286, 0.3467860805394425, 63.600459422084484, 31.43576054788615, 67.69993600785212, 0.191331579299189, 0.631559324531219, 0.05549919772227663, 0.7217197847524809, 0.8587055394460195, 0.5139598776561379, 474881.5832262721, 0.0004663417033348157, 290087.73826397926, 374924.96760447975, 395763.63932517124, 9.551720340833925e-06, 7.738383456463128e-06, 3.5291791213191597, 0.01, 541304.2638570031]",4603147.32169934,1490.94586062,246402.50100081
"[26.627020268571222, 0.2881559304404562, 75.0775061718457, 23.429321732403785, 56.106289209170086, 0.48956207734190427, 0.6174975059683074, 0.09629239495745498, 0.5667301644270281, 0.33302101448359545, 0.5537086403837156, 223607.231602266, 0.00027037733606866327, 289567.3594634833, 431568.4790101296, 626192.9820751097, 5.449968268118782e-06, 9.519630188863883e-06, 4.598507466309738, 0.009504860990713784, 912395.0101598433]",2058957.56357128,1491.58167338,246402.50100081
"[21.850272026100775, 0.08950124929239697, 76.22587693159035, 30.028461922467358, 56.480619541211794, 0.619829698602687, 0.675388830791219, 0.06501032873260162, 0.760012904182759, 0.8504182308982254, 0.17395114031517006, 630080.4996466181, 0.0005028317882500244, 599678.8966359112, 255939.37143799514, 887563.4343817667, 4.194806882026245e-06, 3.878463507125394e-06, 3.234104183237628, 0.008936756908136716, 495358.96336127055]",685508.04841913,1492.24374247,246402.50100081
"[33.65021242862944, 0.38511520149693435, 31.67108849321787, 36.38860228451957, 34.58520049497477, 0.014981782925696033, 0.7412377024220229, 0.055140359851178024, 0.28975872596766383, 0.541425654881473, 0.21421053033330398, 732912.3746065998, 0.000557626827499158, 256022.4926761938, 237403.42796596227, 250588.25299968212, 8.979284926619997e-06, 5.8059665680177104e-06, 3.2774790818459936, 0.004550755881105522, 331097.64638761245]",539963.89543667,1492.90980625,246402.50100081
"[45.579903371102134, 0.1428499821478721, 60.95061767938462, 25.846934494286323, 57.1314535204285, 0.10449908358838993, 0.9099170015619739, 0.0701602717652319, 0.48325252210522873, 0.7618274874747534, 0.2503158420650702, 447017.5768307484, 0.00040351403811785956, 121276.92147036629, 784767.0289370121, 900465.1011002678, 7.205188920680121e-06, 2.2120052572222226e-06, 2.9787036023528093, 0.01, 500200.3461605108]",12156758.72388166,1493.55713892,246402.50100081
"[18.98609834591866, 0.10117342657473347, 34.77961882886604, 26.622942493612317, 91.92521486856528, 0.47877467771809806, 0.4688541231680096, 0.029412830028983893, 0.24135374068565799, 0.5401440708514096, 0.23455349046497165, 989906.7896747512, 0.0005437372095914653, 379870.1813373619, 322232.66921678855, 235686.8644458424, 6.725883709058858e-06, 3.775998527923324e-06, 3.23403077024004, 0.006462325842364213, 381561.5253268768]",4777568.7826088,1494.20108819,246402.50100081
"[34.45697550812709, 0.1727454595010591, 82.68386283221234, 23.71705184895159, 28.621806837055104, 0.24056099352588298, 0.4397284152547684, 0.06419832526509377, 0.6053922817528388, 0.4154051980268676, 0.865544634774458, 592993.1809439004, 0.0004957217090222466, 409226.3943161227, 750091.4178610245, 371876.6658863924, 5.195107993437552e-06, 4.111871222401471e-06, 3.5844103733841908, 0.00866253284535112, 934705.5279983287]",12464668.69616458,1494.86589456,246402.50100081
"[13.644215354830436, 0.2386090515327592, 39.04773191202442, 47.26144329601638, 27.30206909638279, 0.2415059919056379, 0.7185815221557236, 0.054866903595801944, 0.7638195203421488, 0.6227737681897714, 0.45274477890082065, 403560.1673837683, 0.0005429511514795041, 503200.821400455, 58993.85499864962, 449016.6111657289, 7.807992297224719e-06, 4.109449227249946e-06, 3.288614195863778, 0.007174487501266577, 787440.5727315642]",845696.23994079,1495.512393,246402.50100081
"[6.576246390373586, 0.19590953841054964, 67.42462105941615, 28.16979007952865, 36.953772489675984, 0.6602541130177912, 0.5086371861782042, 0.08053174183977223, 0.6314333880254227, 0.4289208703631712, 0.24601698262746532, 608574.1537617631, 0.0005637068156364594, 693966.1598666129, 172820.07170989603, 454277.17169759783, 3.670085885285137e-06, 6.141502298816159e-06, 3.8685072512161622, 0.007443995723757176, 799563.8122460495]",582974.7121627,1496.20194745,246402.50100081
"[32.00442055079489, 0.18181012731802654, 21.22985662955205, 43.68505193936697, 41.29557010860541, 0.1031063250380364, 0.6352692254875953, 0.03844201076787723, 0.9248480123548817, 0.28630037643145884, 0.21117970851311763, 705178.4406955726, 0.0003278446854208956, 978204.9823479878, 828180.3141385125, 800179.5395257246, 3.4094477167517555e-06, 6.587875005561162e-06, 2.4307593892534842, 0.009624601254981763, 520915.0248045567]",8655478.36647518,1496.90353298,246402.50100081
"[37.10978245127286, 0.2162234220714884, 51.88286233514239, 37.71266125955484, 67.69993600785212, 0.191331579299189, 0.631559324531219, 0.05549919772227663, 0.8176462909668942, 0.8587055394460195, 0.6972198308569797, 458759.4771433756, 0.0004663417033348157, 321684.8193492254, 374924.96760447975, 395763.63932517124, 8.274946781196751e-06, 5.111762948532692e-06, 3.5319503368517404, 0.01, 703218.8779769668]",1419535.93495572,1497.58094335,246402.50100081
"[29.65207579624088, 0.3640612767261688, 83.07826492992747, 21.04534828718447, 56.106289209170086, 0.48956207734190427, 0.6174975059683074, 0.09629239495745498, 0.5209034298905635, 0.33302101448359545, 0.5172404471117635, 238438.82473621808, 0.00027037733606866327, 176789.7325763156, 431568.4790101296, 626192.9820751097, 5.449968268118782e-06, 9.519630188863883e-06, 4.240918992381868, 0.00954350025237736, 912395.0101598433]",2461355.11301957,1498.25970054,246402.50100081
"[21.850272026100775, 0.1302569543459471, 76.22587693159035, 27.027010084757283, 66.62491177909692, 0.513391043755632, 0.675388830791219, 0.055985717691872994, 0.8370193178664579, 0.7404044990657138, 0.17395114031517006, 618008.1789943745, 0.0005009506953978214, 599678.8966359112, 406340.27588323306, 851971.4794690339, 4.086147463911183e-06, 6.421031720961437e-06, 3.234104183237628, 0.009870537523910662, 581942.8560696268]",4767408.39238934,1498.91518426,246402.50100081
"[33.27871783342362, 0.3706899911973724, 40.272659549660894, 39.00001037415791, 35.43513151507719, 0.01, 0.7597689368476693, 0.055140359851178024, 0.28975872596766383, 0.5163681605326355, 0.25103340100818394, 662184.6737073276, 0.000557626827499158, 256022.4926761938, 233218.0436576913, 250588.25299968212, 9.363284536142484e-06, 5.790388170311176e-06, 3.1956576188495838, 0.005283250959471646, 331097.64638761245]",751272.40842781,1499.56231833,246402.50100081
"[48.14408046470704, 0.13497409646761335, 60.95061767938462, 16.0837870817167, 61.27395104091853, 0.10449908358838993, 0.9099170015619739, 0.0701602717652319, 0.44477359759186574, 0.5588149369449039, 0.2640057532240839, 272207.8951891863, 0.0005063987535071911, 100.0, 882081.8620035248, 531267.5720068943, 6.975187534778097e-06, 2.6402997941873034e-06, 2.199481431734445, 0.008610841737857021, 241178.31054995823]",33074806931516.527,1500.21338487,246402.50100081
"[9.751092895636432, 0.13926398336655282, 31.682120892572637, 30.3677758175073, 91.92521486856528, 0.3543371486123057, 0.19208126125324781, 0.031249894522424174, 0.9351725040245479, 0.5506909202912877, 0.23455349046497165, 642663.4919368054, 0.00027416819201782003, 379870.1813373619, 20543.106940102298, 828264.1187929965, 6.725883709058858e-06, 2.0622006494933485e-06, 3.18556955577089, 0.007467842226452871, 118912.80078726081]",2901500472.797635,1500.89592648,246402.50100081
"[34.45697550812709, 0.1727454595010591, 46.40186317936164, 23.71705184895159, 28.621806837055104, 0.24056099352588298, 0.5811056960349925, 0.06419832526509377, 0.6053922817528388, 0.4154051980268676, 0.15982618161056628, 592993.1809439004, 0.0004957217090222466, 409226.3943161227, 750091.4178610245, 371876.6658863924, 5.195107993437552e-06, 4.111871222401471e-06, 3.5844103733841908, 0.006416597941645265, 486914.17152573925]",3418062.10965441,1501.58906937,246402.50100081
"[20.69629229723249, 0.2386090515327592, 52.26975072171291, 50.0, 16.8001880753389, 0.1634614731492454, 0.68136756572559, 0.0851952361152299, 0.6364372804481008, 0.5193317272441862, 0.387564699395175, 432051.9641041259, 0.0006208224266961576, 592942.8285192996, 58993.85499864962, 362238.175827078, 6.339336284645885e-06, 4.109449227249946e-06, 3.1861482984733445, 0.009398092118579348, 716415.4979560298]",4626135.28076043,1502.22395945,246402.50100081
"[14.855158490704262, 0.18499560751967883, 63.216572886603274, 28.16979007952865, 34.302493466198136, 0.6602541130177912, 0.5214642843861595, 0.08053174183977223, 0.6320054297577924, 0.4289208703631712, 0.40100690517745197, 608574.1537617631, 0.0004963376130827014, 689169.9093516368, 172820.07170989603, 394463.9460052589, 3.670085885285137e-06, 6.141502298816159e-06, 3.793959223340149, 0.006145172916853523, 819313.9155389278]",8862524.50271213,1502.91127014,246402.50100081
"[42.68427911437059, 0.2296327369082659, 55.181486651152056, 25.138066165214884, 53.1542993389542, 0.2525588270897909, 0.6577972546050895, 0.04923431371514623, 0.6377658101687299, 0.3393396529702334, 0.536638209207145, 1000000.0, 0.0004290683694436203, 409790.671338194, 721648.4095339549, 743296.1223699665, 5.078471954597432e-06, 7.732203379260346e-06, 3.586347649121823, 0.009624601254981763, 512950.2084162377]",6324843.39928488,1503.61437321,246402.50100081
"[24.79632602777299, 0.2162234220714884, 57.62939720746757, 37.71266125955484, 67.69993600785212, 0.191331579299189, 0.631559324531219, 0.05549919772227663, 0.9600561545540808, 0.8587055394460195, 0.621178983729866, 474881.5832262721, 0.0004663417033348157, 290087.73826397926, 374924.96760447975, 395763.63932517124, 9.551720340833925e-06, 5.111762948532692e-06, 3.5291791213191597, 0.01, 703218.8779769668]",7808149.12285704,1504.31395149,246402.50100081
"[26.627020268571222, 0.3008365239457799, 96.77665799959414, 35.383303877101476, 56.106289209170086, 0.48956207734190427, 0.6174975059683074, 0.050854567040151136, 0.5209034298905635, 0.33302101448359545, 0.5172404471117635, 223607.231602266, 0.0006795477503227428, 358906.02134877286, 431568.4790101296, 924970.5522519911, 5.449968268118782e-06, 1e-05, 5.0, 0.007820462415711238, 912395.0101598433]",5356943.94678956,1504.99613333,246402.50100081
"[21.850272026100775, 0.08950124929239697, 76.4135134863649, 50.0, 56.480619541211794, 0.619829698602687, 0.675388830791219, 0.06501032873260162, 0.760012904182759, 0.8504182308982254, 0.17395114031517006, 630080.4996466181, 0.0004546977213246933, 481242.1221547106, 255939.37143799514, 465653.3508181952, 3.2562770981030227e-06, 8.880425828678808e-06, 3.234104183237628, 0.007032873098370548, 442987.8004663245]",1006846.08675661,1505.69105029,246402.50100081
"[33.65021242862944, 0.38511520149693435, 31.67108849321787, 36.38860228451957, 1.0, 0.37976180222712463, 0.7409225274318372, 0.055140359851178024, 0.28975872596766383, 0.541425654881473, 0.12643437649329026, 732912.3746065998, 0.000557626827499158, 256022.4926761938, 237403.42796596227, 250588.25299968212, 8.979284926619997e-06, 5.8059665680177104e-06, 3.2774790818459936, 0.004550755881105522, 374779.9185971506]",12698098.33102128,1506.39129329,246402.50100081
"[45.579903371102134, 0.21792701795111827, 65.37010734728307, 25.846934494286323, 61.27395104091853, 0.10449908358838993, 0.7583145352537349, 0.0701602717652319, 0.48325252210522873, 0.8227539113734803, 0.2640057532240839, 337048.243203331, 0.0006537911288143458, 145207.8257370033, 882081.8620035248, 531267.5720068943, 6.455118349355569e-06, 3.3513635860777373e-06, 2.9787036023528093, 0.009901633164251385, 605856.4619061472]",5472652.58456593,1507.099576,246402.50100081
"[29.397171321339343, 0.13926398336655282, 45.445181419359095, 30.092255331679368, 88.0978488363696, 0.23648640694663892, 0.5532437167389844, 0.040966767818118636, 0.41084708168389933, 0.6046908497451854, 0.01, 785826.0874795318, 0.0005437372095914653, 326403.83454474434, 613410.1132598125, 501039.29326740664, 4.3425832835521e-06, 6.330845413154482e-06, 2.7913789821472137, 0.006803758965090125, 116803.17606166532]",1229538339702.5103,1507.79326296,246402.50100081
"[33.47657871353376, 0.19680111208271056, 48.88717478760452, 24.603292035942562, 28.621806837055104, 0.2360379742113719, 0.5811056960349925, 0.06419832526509377, 0.6053922817528388, 0.41870048724570463, 0.15982618161056628, 592993.1809439004, 0.0004957217090222466, 420398.2436037562, 744223.4122796747, 371876.6658863924, 4.851127821715202e-06, 3.873120594797249e-06, 3.66623901901929, 0.009378727546480293, 486914.17152573925]",788310.28635573,1508.48299503,246402.50100081
"[15.505703921123708, 0.2386090515327592, 35.154337509660024, 46.561946401246054, 24.696355307230377, 0.2517464758973433, 0.7185815221557236, 0.054866903595801944, 0.7638195203421488, 0.6227737681897714, 0.4314725987455814, 381674.30540446047, 0.0005606018195359462, 503200.821400455, 58993.85499864962, 375706.73253305856, 7.414100986938096e-06, 4.109449227249946e-06, 3.1861482984733445, 0.007536806246525772, 787440.5727315642]",2402294.71556536,1509.13787866,246402.50100081
"[6.576246390373586, 0.19956068381879288, 66.84609689664106, 28.16979007952865, 34.263411338203866, 0.6687322315896838, 0.5008262731651334, 0.08053174183977223, 0.658124063481586, 0.4210244946341949, 0.24241398278339102, 608574.1537617631, 0.0005637068156364594, 696964.3919976858, 172820.07170989603, 454277.17169759783, 3.6875649787364717e-06, 6.11485679295238e-06, 3.9306839794387636, 0.007443995723757176, 819313.9155389278]",537767.13803606,1509.81807303,246402.50100081
"[32.00442055079489, 0.26135710792956135, 21.22985662955205, 27.968936419584526, 68.92615936893596, 0.1031063250380364, 0.4784521099996248, 0.1, 0.7635078903601358, 0.28630037643145884, 0.21117970851311763, 705178.4406955726, 0.0003278446854208956, 473848.6462835555, 808893.820222423, 701758.9186001146, 3.2738131808523687e-06, 6.587875005561162e-06, 3.5745730815939756, 0.009624601254981763, 495722.1625121706]",827408802.874488,1510.5182333,246402.50100081
