params,sse,elapsed_time_s,best_sse_so_far
"[28.775658132515627, 0.41623964626588356, 80.72947803636822, 27.129497507457963, 65.72170069030746, 0.012644797300072699, 0.606604473589867, 0.05429332679404404, 0.43350958165544906, 0.902255057472832, 0.5255658711082617, 659441.9802847826, 0.0008667225347237623, 241847.48296263732, 100.0, 273711.69359031, 9.134975484693087e-06, 8.19679244129048e-06, 2.902798640482051, 0.00851251606760828, 779457.8915890676]",11206194.14151572,1195.06520629,508269.06627742
"[20.02467975598967, 0.3106885711073131, 47.77407285389324, 18.63005343912918, 65.03936349419594, 0.3666844880649707, 0.6002742954951579, 0.060660847121549025, 0.47417903750161894, 0.4227045511914108, 0.6564992895317961, 552957.0857053754, 0.00026536993601530286, 701731.9695977803, 491878.60252131463, 574426.3027311311, 5.188109410881155e-06, 5.514925141597144e-06, 4.949588564138795, 0.0072163414596479415, 501621.45552783937]",1003076.41785567,1195.77655053,508269.06627742
"[20.607209023476784, 0.17859548145177556, 38.476539617119585, 42.33928757827331, 39.20509885977696, 0.1715917844387916, 0.45669124877586126, 0.06673935667430927, 0.7124756482371991, 0.710200917406169, 0.47584496452821956, 678244.5467024026, 0.0001931692653122361, 443869.3009924085, 79135.79134786766, 344260.21105487994, 4.754844258516125e-06, 4.069343102346666e-06, 4.210048415391524, 0.009468294608157958, 776862.4678694614]",259090070.29775277,1196.44962215,508269.06627742
"[50.0, 0.2896373889907683, 88.46366157705533, 22.73721075280359, 84.45757788484572, 0.4926024130376125, 0.8439738158186015, 0.05352465447853425, 0.40563200082770373, 0.30205563934539736, 0.2863663363050386, 826716.9327007296, 0.0006632592976289963, 478252.9802137963, 395270.84641052707, 552700.7727080601, 5.342557693452752e-06, 1.8725528871345558e-06, 3.9802242119541122, 0.007858378120635544, 415483.47246909107]",6706256.75653532,1197.11208439,508269.06627742
"[15.476831465879867, 0.20741154911493037, 81.29452405398743, 44.09079390643644, 81.34392051326117, 0.45123780642173905, 1.0, 0.0642780579867674, 0.10445957351553603, 0.844950835891204, 0.292034539959754, 640571.6494928965, 0.0006655068918992866, 902234.4169955531, 457538.3011133012, 626792.4301775808, 4.012289172005362e-06, 9.528886632197021e-06, 3.894763255242911, 0.008525426362916087, 718524.0273972651]",11990241.08748637,1197.75588894,508269.06627742
"[27.282333038187367, 0.11238066968143876, 35.27383150831804, 29.031892478184467, 44.5106712802863, 0.03998200277166674, 0.11962900286864765, 0.03270292232254558, 0.7255133374072363, 0.5378394887476281, 0.3737262261190432, 377080.67809875286, 0.0007804212403582601, 272180.23975705233, 263039.43694475066, 187219.128361227, 7.958844350823855e-06, 4.835838983075159e-06, 4.460806205292132, 0.004591356125879512, 523132.6019033722]",39863094.36750582,1198.4175179,508269.06627742
"[27.96959666676417, 0.4398522294793339, 19.871059817084596, 50.0, 89.27859484783384, 0.6522069471031569, 0.830659581195595, 0.04854661355140756, 0.5170586824693605, 0.23616427423147146, 0.6816587606415078, 583039.7247318272, 0.0006262773312880166, 461804.5102217016, 166139.7003370838, 919524.0670849392, 2.704034872611614e-06, 4.330165047311322e-06, 4.688888740850892, 0.009905873610161712, 334099.47856625455]",9247225997.82784,1199.10447836,508269.06627742
"[35.624991202705004, 0.3184547338673036, 32.4527125562726, 38.25159916587758, 72.00548779039399, 0.45190272934157116, 0.523111759471103, 0.07086386778301462, 0.8739280705519225, 0.4719685928253186, 0.6697181359544979, 565281.8759370658, 1e-05, 202874.5677464892, 100.0, 523900.4053858731, 4.9300803369313875e-06, 5.637113639239876e-06, 3.95870670575886, 0.01, 568557.2484168294]",1314048707.1786911,1199.78554034,508269.06627742
"[23.056723244534204, 0.1881964202718788, 29.645500869955022, 42.72282533315059, 48.88814622657248, 0.34841762410902555, 0.8198348377498238, 0.06336638597142238, 0.4456487616220731, 0.16581613769229536, 0.45862214815345453, 188140.16031168523, 0.0007291081511744137, 808077.3132675026, 381240.1245735106, 528791.0288896373, 4.832002895256301e-06, 4.907257577857398e-06, 3.644336133807342, 0.009578206358584114, 490564.2127341649]",2406693.30279194,1200.41676784,508269.06627742
"[10.625157195539721, 0.38513386861617976, 46.01080325652457, 39.45292631743136, 31.584833215058783, 0.49722462846116966, 0.6912292620384618, 0.050600238181895525, 0.8548847417938454, 0.5111912684411772, 0.3917977163423088, 689353.0668888465, 0.00038149541684790703, 838932.1775136709, 318168.34969461494, 476784.57242244086, 6.027187954330749e-06, 6.051486745113998e-06, 4.195775343463637, 0.005824816956280824, 347751.95383133076]",1414100.22057444,1201.07321477,508269.06627742
"[22.78554565287538, 0.3192820914450526, 69.35131741458069, 27.129497507457963, 50.88672494960851, 0.3805470490640352, 0.606604473589867, 0.07510199121748592, 0.8720456738502846, 0.6822137829853026, 0.3002117635344717, 659441.9802847826, 0.0008667225347237623, 241847.48296263732, 322412.7341268346, 550626.5689452476, 4.995606965197411e-06, 6.927022192779491e-06, 2.902798640482051, 0.00851251606760828, 779457.8915890676]",9497555.00730159,1201.7188983,508269.06627742
"[19.63600802965533, 0.29348101528479725, 47.01501507403729, 19.91050560132295, 65.03936349419594, 0.41276080088906614, 0.48184465812543054, 0.07104865368122361, 0.4875089079346389, 0.39772975085994533, 0.5922530130617729, 711131.6377223356, 0.00026887876201691263, 551616.0023942082, 429578.0177659102, 495432.17261175363, 5.188109410881155e-06, 6.349962380641896e-06, 4.993088584117762, 0.008326282097278793, 602890.0081002027]",34136584.64457129,1202.41966105,508269.06627742
"[50.0, 0.11534356300204274, 93.75110655147878, 22.883585689391754, 31.63747192353495, 0.3218044781456489, 0.7845492958413538, 0.06673935667430927, 0.7261257569672839, 0.23638837496842346, 0.466441450114244, 876426.3613533089, 0.0003444195310043488, 218885.34575154312, 79135.79134786766, 913574.0977334423, 2.8047807617519592e-06, 2.6029023087142957e-06, 4.210048415391524, 0.009925308035674062, 776862.4678694614]",141950884.2171928,1203.08935928,508269.06627742
"[50.0, 0.27911726461688396, 88.46366157705533, 4.858331389721002, 84.45757788484572, 0.0662769877229993, 0.835048247158775, 0.06114150238188341, 0.6759373043655001, 0.44621162506883044, 0.2863663363050386, 826716.9327007296, 0.0005656145631486538, 158077.96779748815, 223393.25960400308, 580237.1708509338, 5.5524752302274986e-06, 1.8725528871345558e-06, 4.036934112192298, 0.0063843532599117524, 415483.47246909107]",7448108.70592724,1203.72779989,508269.06627742
"[29.48363237758586, 0.20741154911493037, 27.892121993105718, 13.598389088848661, 47.14795250754602, 0.45123780642173905, 0.01, 0.0494624124280181, 0.5611485184295615, 0.844950835891204, 0.4724242590679961, 170744.13252716145, 0.0001233704641110937, 902234.4169955531, 412638.2800872292, 626792.4301775808, 4.301834679654854e-06, 9.528886632197021e-06, 4.978323102688841, 0.009360526716017196, 718524.0273972651]",12907406.37228611,1204.39970899,508269.06627742
"[13.770705959317235, 0.11238066968143876, 54.12354690858874, 29.031892478184467, 43.874591889000385, 0.03998200277166674, 0.3009406145260156, 0.02678816638738817, 0.7255133374072363, 0.5544285820208856, 0.6492072249883925, 198907.71426536416, 0.000545430883826138, 272180.23975705233, 263039.43694475066, 187219.128361227, 9.996632639215481e-06, 1.9217307657772775e-06, 4.784446201522088, 0.008228776173410047, 793538.6948232645]",1614059757.1207852,1205.0729363,508269.06627742
"[30.290625584260777, 0.1716719836166448, 19.871059817084596, 50.0, 48.89184504595176, 0.01, 0.5086304562937325, 0.04854661355140756, 0.5170586824693605, 0.4369257828490029, 0.6576935741788048, 608505.5014733996, 0.0003386949153201095, 513846.6169793293, 242607.61314196122, 743908.0734699176, 8.567140858116776e-06, 6.0476013276439955e-06, 3.3910065445690467, 0.008944539995792913, 753932.8162815594]",13044544.63724065,1205.73148108,508269.06627742
"[35.624991202705004, 0.22975397498362646, 32.4527125562726, 20.627465589372985, 64.49177076279271, 0.2893229377950646, 0.45658239110335075, 0.1, 0.654512248028215, 0.4719685928253186, 0.5944385173422798, 483655.84387262206, 0.0007412917515013275, 389111.64336479176, 486420.19720316114, 226374.29395427476, 4.9300803369313875e-06, 5.637113639239876e-06, 3.95870670575886, 0.01, 568557.2484168294]",9892492.58412479,1206.42469835,508269.06627742
"[23.78051125649256, 0.18818715916944276, 29.645500869955022, 40.63755535329529, 48.88814622657248, 0.34841762410902555, 0.7771531876921807, 0.054812063399664754, 0.5485239437726724, 0.16581613769229536, 0.41933598313679205, 188140.16031168523, 0.0006782008309319796, 808077.3132675026, 381240.1245735106, 528791.0288896373, 4.238898412169963e-06, 4.554419007367806e-06, 3.644336133807342, 0.009578206358584114, 483399.3660625368]",1234313.34323625,1207.11124063,508269.06627742
"[10.625157195539721, 0.38513386861617976, 35.52810145783597, 16.575795650172033, 37.7490998192024, 0.1595258113074945, 0.8027240495660714, 0.05304590998177535, 0.8548847417938454, 0.5111912684411772, 0.6914939896439057, 689353.0668888465, 1.8210707817319517e-05, 838932.1775136709, 484247.6114486659, 476784.57242244086, 7.041148699974485e-06, 6.82515038736593e-06, 4.053809526392643, 0.01, 552929.5682925822]",653518.13986698,1207.76285863,508269.06627742
"[28.775658132515627, 0.41623964626588356, 69.35131741458069, 22.988103175915647, 65.72170069030746, 0.012644797300072699, 0.606604473589867, 0.05429332679404404, 0.8720456738502846, 0.6822137829853026, 0.06744903101115694, 659419.0358641614, 0.0008667225347237623, 241847.48296263732, 322412.7341268346, 550626.5689452476, 5.8374205435452655e-06, 6.752121432010585e-06, 2.902798640482051, 0.00851251606760828, 779457.8915890676]",815184.8929208,1208.42407346,508269.06627742
"[19.73108976641866, 0.2868686155922927, 54.560851950222755, 18.63005343912918, 65.03936349419594, 0.3666844880649707, 0.5251722561853464, 0.08154624053199104, 0.4875089079346389, 0.45452119729542734, 0.6193962639439828, 552957.0857053754, 0.00026536993601530286, 684798.3252335989, 491878.60252131463, 574426.3027311311, 5.188109410881155e-06, 6.349962380641896e-06, 4.949588564138795, 0.007761735223185145, 611786.4715441428]",611759.23592697,1209.08671927,508269.06627742
"[20.607209023476784, 0.24343476479832382, 44.82794814204003, 22.883585689391754, 31.63747192353495, 0.32430011534718695, 0.5531434586116858, 0.06673935667430927, 0.5931467807507896, 0.7185763364331708, 0.482086166771629, 805684.4676668656, 0.0001931692653122361, 443869.3009924085, 79135.79134786766, 344260.21105487994, 3.3646169262653302e-06, 4.12383447063782e-06, 4.210048415391524, 0.01, 652923.8806727848]",815914.00909476,1209.73279858,508269.06627742
"[50.0, 0.2896373889907683, 88.46366157705533, 4.858331389721002, 84.45757788484572, 0.010615646672475818, 0.3108272429010296, 0.03168298765252166, 0.6759373043655001, 0.44621162506883044, 0.2863663363050386, 826716.9327007296, 0.0006632592976289963, 158077.96779748815, 190962.0905117835, 552700.7727080601, 5.342557693452752e-06, 1.8725528871345558e-06, 3.760092629570631, 0.006495195101235869, 415483.47246909107]",8775985.22008081,1210.37192202,508269.06627742
"[21.27137640360431, 0.21244213569473278, 81.29452405398743, 44.09079390643644, 71.19313574189461, 0.45123780642173905, 1.0, 0.0642780579867674, 0.5611485184295615, 0.6545507998288292, 0.41513353363764754, 640571.6494928965, 0.00036923454465292906, 780333.734787495, 457538.3011133012, 794236.8293930592, 7.554049311219059e-06, 7.1265677874982144e-06, 4.180792777274873, 0.009954787006579612, 827989.3340770071]",1849643.90004635,1211.03925896,508269.06627742
"[27.282333038187367, 0.11238066968143876, 35.27383150831804, 28.124275989042903, 40.07494345681673, 0.03998200277166674, 0.11962900286864765, 0.02678816638738817, 0.7255133374072363, 0.5544285820208856, 0.41354719466852746, 377080.67809875286, 0.0007804212403582601, 272180.23975705233, 263039.43694475066, 147845.47740006473, 9.996632639215481e-06, 4.835838983075159e-06, 4.101293183177228, 0.004591356125879512, 523132.6019033722]",788535.95005705,1211.73043871,508269.06627742
"[34.847548435792845, 0.19157660079793423, 19.871059817084596, 50.0, 48.89184504595176, 0.07323625106566863, 0.22660761077301064, 0.04854661355140756, 0.5170586824693605, 0.4369257828490029, 0.6576935741788048, 519261.0062509375, 0.0006262773312880166, 461804.5102217016, 415530.2876613155, 832666.3980976902, 8.567140858116776e-06, 4.330165047311322e-06, 3.3910065445690467, 0.008944539995792913, 628634.9818307308]",2819513.96771026,1212.35507011,508269.06627742
"[42.252355797679776, 0.3184547338673036, 32.4527125562726, 38.25159916587758, 64.49177076279271, 0.45190272934157116, 0.5402611451094104, 0.07726290093833305, 0.5750005436914253, 0.4719685928253186, 0.3977781481249421, 565281.8759370658, 0.0007412917515013275, 389111.64336479176, 535337.9257954507, 523900.4053858731, 6.006065771349379e-06, 5.637113639239876e-06, 3.95870670575886, 0.00868441989281218, 568557.2484168294]",1602471.64316894,1213.01691556,508269.06627742
"[23.761755166989175, 0.18989737882559085, 29.06781807349432, 40.70200644026503, 47.1614854795504, 0.34841762410902555, 0.821821334489085, 0.054696012065397814, 0.5485239437726724, 0.16513453984101623, 0.41933598313679205, 191877.54484860983, 0.0006693948056058546, 808077.3132675026, 391774.8002937459, 528791.0288896373, 3.191505936832505e-06, 4.673189248877112e-06, 3.6557613276658723, 0.009527609481745098, 490850.34195044625]",519049.05871896,1213.71495104,508269.06627742
"[15.619765069662092, 0.34518046576442163, 47.43549299228313, 39.45292631743136, 35.47030843412625, 0.4476830754296298, 0.8027240495660714, 0.059178024913218406, 0.81413169947714, 0.5111912684411772, 0.4094306026760241, 689353.0668888465, 0.00042846594438484636, 838932.1775136709, 318168.34969461494, 454319.2473544657, 7.041148699974485e-06, 7.2924639127784364e-06, 4.053809526392643, 0.006493646571303604, 347751.95383133076]",773445.77508017,1214.35236359,508269.06627742
"[28.775658132515627, 0.41623964626588356, 69.35131741458069, 27.129497507457963, 65.72170069030746, 0.012644797300072699, 0.606604473589867, 0.05182785424913858, 0.8720456738502846, 0.6702385505219288, 0.01, 659441.9802847826, 0.0008667225347237623, 80490.97657505468, 322412.7341268346, 550626.5689452476, 5.8374205435452655e-06, 8.19679244129048e-06, 3.921573799054058, 0.00851251606760828, 779457.8915890676]",23143011976697.66,1215.00867748,508269.06627742
"[27.062197821268335, 0.32200373816241923, 54.560851950222755, 29.319933891410855, 45.516084975833586, 0.6092292446468757, 0.46882383752580425, 0.07787908594863699, 0.4621442782251871, 0.45452119729542734, 0.6193962639439828, 661440.171779824, 0.0004483329929727823, 422762.32343753416, 491878.60252131463, 574426.3027311311, 6.5310234500290185e-06, 5.466839298994727e-06, 4.758881914318803, 0.007995034432180413, 536852.7756642066]",1034495.3315953,1215.66877294,508269.06627742
"[20.607209023476784, 0.2635416186455926, 38.476539617119585, 22.883585689391754, 28.13015412039298, 0.1715917844387916, 0.45669124877586126, 0.06673935667430927, 0.7124756482371991, 0.7185763364331708, 0.466441450114244, 760137.353589834, 0.00022321875080584834, 443869.3009924085, 79135.79134786766, 305133.8597883885, 2.8047807617519592e-06, 4.12383447063782e-06, 4.28201780470913, 0.009925308035674062, 748733.3073464489]",600666.62393774,1216.3123734,508269.06627742
"[50.0, 0.2896373889907683, 63.74314283109115, 4.858331389721002, 84.45757788484572, 0.07025815919289152, 0.8439738158186015, 0.0755133701823442, 0.7072679812460615, 0.44621162506883044, 0.2863663363050386, 826716.9327007296, 0.0007784627649882487, 158077.96779748815, 190962.0905117835, 552700.7727080601, 5.342557693452752e-06, 1.8725528871345558e-06, 3.760092629570631, 0.006495195101235869, 433841.97690710035]",5034947.75303476,1216.98567629,508269.06627742
"[15.476831465879867, 0.20741154911493037, 81.29452405398743, 44.836316561338826, 57.84005318522811, 0.45123780642173905, 0.9492080594773366, 0.0642780579867674, 0.6192081345664782, 0.844950835891204, 0.292034539959754, 521088.49089805083, 0.00033235322588867286, 814881.3356465877, 535440.8771021573, 626792.4301775808, 7.554049311219059e-06, 9.528886632197021e-06, 3.894763255242911, 0.008498123907198361, 716994.4554299271]",2955800.21016707,1217.6506443,508269.06627742
"[26.514597863139894, 0.2810059261905399, 66.62410099218059, 12.200070729596543, 44.14676733596183, 0.5162646576650777, 0.7701347081892653, 0.06609467290098472, 0.7255133374072363, 0.4260507355060205, 0.31635019514775387, 664611.5029400527, 0.000385265375752385, 272180.23975705233, 100.0, 330131.85168436536, 8.302244734450424e-06, 7.407118656636526e-06, 4.341098349923874, 0.007737997809435942, 523132.6019033722]",1317434879.4279587,1218.32029295,508269.06627742
"[34.847548435792845, 0.155623459804361, 19.871059817084596, 50.0, 48.89184504595176, 0.03628656215428244, 0.22912808729776132, 0.04854661355140756, 0.6481021952899233, 0.4369257828490029, 0.5718112688694328, 519261.0062509375, 0.0006262773312880166, 461804.5102217016, 415530.2876613155, 743908.0734699176, 7.463072350556147e-06, 4.570967017825493e-06, 3.3910065445690467, 0.008944539995792913, 753932.8162815594]",533768.33619312,1218.95014977,508269.06627742
"[38.01795371255146, 0.3456967311013442, 32.4527125562726, 38.25159916587758, 64.49177076279271, 0.45190272934157116, 0.523111759471103, 0.07221235886129942, 0.5625573507549507, 0.4387617243813867, 0.3977781481249421, 565281.8759370658, 0.0007412917515013275, 463000.54099757713, 486420.19720316114, 523900.4053858731, 4.182052505183004e-06, 5.637113639239876e-06, 4.074214856745445, 0.007733012962150943, 568557.2484168294]",2163199.44439009,1219.61639261,508269.06627742
"[22.560728626017767, 0.2816556185758825, 43.36448968571186, 40.70200644026503, 31.17134418193133, 0.29083584091527814, 0.6887572426480647, 0.06680160879846583, 0.7641946384467457, 0.1899575888652836, 0.3350494381304657, 191877.54484860983, 0.00045726047258778956, 599913.064515819, 465293.9082890933, 523010.22285856947, 5.039417445719506e-06, 4.673189248877112e-06, 3.5141881497089846, 0.009527609481745098, 490850.34195044625]",2037895.03591323,1220.29405093,508269.06627742
"[10.625157195539721, 0.38513386861617976, 61.37896079360034, 32.39955276198775, 37.7490998192024, 0.6929645202529888, 0.8027240495660714, 0.08533220031235711, 0.8548847417938454, 0.5111912684411772, 0.3917977163423088, 777725.6921216169, 0.0004766090224072273, 916974.7427455755, 318168.34969461494, 857205.5870105326, 7.041148699974485e-06, 8.500336849231959e-06, 4.053809526392643, 0.005824816956280824, 307768.1236212823]",538221.02887616,1220.93003845,508269.06627742
"[28.775658132515627, 0.41623964626588356, 69.35131741458069, 27.129497507457963, 65.72170069030746, 0.6194719541005637, 0.606604473589867, 0.05429332679404404, 0.8720456738502846, 0.022346092792066397, 0.06744903101115694, 659441.9802847826, 0.0008667225347237623, 995608.0407498877, 322412.7341268346, 550626.5689452476, 5.8374205435452655e-06, 8.19679244129048e-06, 2.902798640482051, 0.00851251606760828, 779457.8915890676]",3163751.78846547,1221.60110378,508269.06627742
"[19.73108976641866, 0.1262427702973259, 54.560851950222755, 18.63005343912918, 65.03936349419594, 0.3666844880649707, 0.2562703344198872, 0.08154624053199104, 0.8238639580738272, 0.45452119729542734, 0.5582264612954856, 289393.85319271154, 0.00026536993601530286, 858910.5602154366, 491878.60252131463, 574426.3027311311, 5.188109410881155e-06, 5.338155847086217e-06, 4.738602230219431, 0.007761735223185145, 699230.6587863787]",653712.00500643,1222.24003816,508269.06627742
"[17.93076392794825, 0.2635416186455926, 22.673231384344884, 36.50930559390167, 45.822661195093104, 0.1715917844387916, 0.31753582238504596, 0.07047156790695702, 0.9889355313879177, 0.7185763364331708, 0.466441450114244, 705210.3869210071, 0.0001931692653122361, 443869.3009924085, 582718.3114879156, 406344.40510156873, 4.132826118553242e-06, 7.559274461649255e-06, 4.285170579415893, 0.0074864758626057015, 581659.2356293566]",149076518.77546448,1222.87468815,508269.06627742
"[50.0, 0.17157966402954228, 88.46366157705533, 22.451591399568002, 100.0, 0.01, 0.8439738158186015, 0.06114150238188341, 0.6759373043655001, 0.44621162506883044, 0.2863663363050386, 855861.5447355884, 0.0006532276787584195, 158077.96779748815, 190962.0905117835, 552700.7727080601, 6.24786486125074e-06, 2.1581786900276e-06, 3.531270009864607, 0.006495195101235869, 415483.47246909107]",362983898.9011648,1223.54550028,508269.06627742
"[15.476831465879867, 0.19865259521461437, 81.29452405398743, 44.09079390643644, 80.3355297983472, 0.45123780642173905, 0.974527087059036, 0.0642780579867674, 0.5611485184295615, 0.844950835891204, 0.29933675112758473, 635448.8451341343, 0.0003011062460464016, 899091.6357468256, 474013.40050598304, 626000.3801837743, 7.554049311219059e-06, 9.528886632197021e-06, 3.894763255242911, 0.009360526716017196, 718524.0273972651]",533564.35135064,1224.24144077,508269.06627742
"[27.282333038187367, 0.11238066968143876, 35.27383150831804, 29.031892478184467, 100.0, 0.19522156225384857, 0.11962900286864765, 0.02678816638738817, 0.7255133374072363, 0.5544285820208856, 0.41354719466852746, 377080.67809875286, 0.0007804212403582601, 272180.23975705233, 263039.43694475066, 1000000.0, 9.996632639215481e-06, 4.835838983075159e-06, 4.101293183177228, 0.008960625088113306, 523132.6019033722]",24038261.06345851,1224.89685321,508269.06627742
"[26.99506387500466, 0.155623459804361, 19.871059817084596, 50.0, 35.57194834777289, 0.33581797614242637, 0.3476911538049052, 0.04854661355140756, 0.5170586824693605, 0.4369257828490029, 0.6576935741788048, 519261.0062509375, 0.0006262773312880166, 461804.5102217016, 415530.2876613155, 743908.0734699176, 8.567140858116776e-06, 4.330165047311322e-06, 3.3910065445690467, 0.008944539995792913, 753932.8162815594]",4314941.40889908,1225.51711392,508269.06627742
"[35.624991202705004, 0.3184547338673036, 44.465112546512685, 38.25159916587758, 64.49177076279271, 0.45190272934157116, 0.7613886600586041, 0.07726290093833305, 0.6134973945114318, 0.4719685928253186, 0.58044159463869, 486904.5923904774, 0.0007412917515013275, 380802.3432945405, 486420.19720316114, 771013.5269490905, 4.9300803369313875e-06, 6.076981644106649e-06, 3.95870670575886, 0.00836400207257054, 568557.2484168294]",626503.4028723,1226.17646933,508269.06627742
"[23.761755166989175, 0.18989737882559085, 30.484956494391025, 40.70200644026503, 47.1614854795504, 0.34841762410902555, 0.821821334489085, 0.054696012065397814, 0.5485239437726724, 0.14838706802341609, 0.3330985123460452, 191877.54484860983, 0.0006693948056058546, 808077.3132675026, 391774.8002937459, 518066.96410441754, 3.191505936832505e-06, 4.673189248877112e-06, 3.6557613276658723, 0.00869028537626872, 490850.34195044625]",621610.10133181,1226.8285706,508269.06627742
"[31.567856106288872, 0.11891651968888256, 59.10291159143977, 48.00399789515788, 46.88708994768217, 0.3083532536919126, 0.791740265204717, 0.05304590998177535, 0.43575616264322115, 0.6169445067652054, 0.6931735072345349, 441903.0497811808, 0.0009188843080128795, 699127.4239084264, 318168.34969461494, 597934.4764459112, 6.3419859180087045e-06, 8.076087534823083e-06, 4.053809526392643, 0.007784943979241665, 422943.3243685091]",875779.18681327,1227.46087623,508269.06627742
"[28.775658132515627, 0.41623964626588356, 48.10460805537488, 33.40115135697664, 57.100884108568, 0.45502386316440635, 0.7869823565113963, 0.0898439753384828, 0.47651242619130274, 0.5329070697787915, 0.11880578293996757, 385452.4056552347, 0.0007174665326333924, 471146.1195704229, 499580.73246328795, 609393.806837667, 4.186593893673821e-06, 8.19679244129048e-06, 3.891645919228849, 0.00851251606760828, 450829.03359337605]",572327.22516593,1228.09924936,508269.06627742
"[19.73108976641866, 0.29348101528479725, 54.560851950222755, 25.873603814331357, 65.03936349419594, 0.7551330193823823, 0.5251722561853464, 0.08154624053199104, 0.4875089079346389, 0.5112395496656311, 0.49826273372592844, 842808.7232717482, 0.00026536993601530286, 792521.8013675157, 556575.6119883956, 574426.3027311311, 5.188109410881155e-06, 6.349962380641896e-06, 4.949588564138795, 0.007761735223185145, 585523.618856279]",671454.37116591,1228.77074146,508269.06627742
"[20.607209023476784, 0.2635416186455926, 27.331610430736653, 33.35147639165643, 31.63747192353495, 0.7307400500292215, 1.0, 0.06673935667430927, 0.7124756482371991, 0.16028868419615716, 0.466441450114244, 805684.4676668656, 0.0001931692653122361, 443869.3009924085, 468272.8007653483, 1000000.0, 2.8047807617519592e-06, 4.12383447063782e-06, 4.210048415391524, 0.009925308035674062, 776862.4678694614]",862576114.9274842,1229.44951487,508269.06627742
"[44.131645085007456, 0.13219680030885422, 49.641541926835465, 47.499779755626584, 84.45757788484572, 0.2403561348187118, 0.8439738158186015, 0.06114150238188341, 0.6759373043655001, 0.3287880251053641, 0.5103006873378797, 830469.6687653193, 0.0006632592976289963, 158077.96779748815, 190962.0905117835, 552700.7727080601, 6.1167539926017995e-06, 1e-08, 3.760092629570631, 0.006495195101235869, 462743.5895295214]",10591204141.580067,1230.08928633,508269.06627742
"[15.476831465879867, 0.20741154911493037, 81.29452405398743, 44.09079390643644, 68.9358219640712, 0.45123780642173905, 1.0, 0.0642780579867674, 0.5611485184295615, 0.844950835891204, 0.292034539959754, 640571.6494928965, 0.0003011062460464016, 902234.4169955531, 457538.3011133012, 626792.4301775808, 7.554049311219059e-06, 9.528886632197021e-06, 3.894763255242911, 0.009360526716017196, 718524.0273972651]",821666.1128104,1230.75596309,508269.06627742
"[25.930842699388222, 0.11238066968143876, 35.34187221782902, 19.016897202623664, 43.874591889000385, 0.15393679051521092, 0.45018561999126755, 0.022936760018284364, 0.7255133374072363, 0.5544285820208856, 0.41354719466852746, 691739.7929730641, 0.0007804212403582601, 272180.23975705233, 117099.08423928628, 358826.69833069824, 9.996632639215481e-06, 5.441358895050832e-06, 4.532593783195751, 0.006385707744537097, 523132.6019033722]",1558402417.4668517,1231.399225,508269.06627742
"[34.847548435792845, 0.155623459804361, 19.871059817084596, 46.83516993033755, 48.89184504595176, 0.01, 0.22660761077301064, 0.04854661355140756, 0.5170586824693605, 0.4369257828490029, 0.6576935741788048, 519261.0062509375, 0.0006262773312880166, 501491.9429634686, 415530.2876613155, 743908.0734699176, 8.567140858116776e-06, 5.056979731052554e-06, 3.3910065445690467, 0.008944539995792913, 671413.6576199332]",536670.26136985,1232.06456566,508269.06627742
"[35.624991202705004, 0.326009050446081, 34.587273841700004, 32.17754854667541, 63.91915918224577, 0.45190272934157116, 0.523111759471103, 0.07726290093833305, 0.5601129549546093, 0.41730047140616083, 0.3977781481249421, 615353.4977715429, 0.0007823980821324517, 389111.64336479176, 446827.24405434873, 529305.5110205783, 4.410197183360922e-06, 5.492913657510117e-06, 3.95870670575886, 0.007733012962150943, 512063.5422096412]",620729.86273763,1232.78679109,508269.06627742
"[19.71607964606349, 0.18989737882559085, 30.497897019758863, 40.70200644026503, 54.00913964797992, 0.34841762410902555, 0.821821334489085, 0.04908522950660997, 0.5485239437726724, 0.27947439134353136, 0.4358286136815652, 326538.4769983898, 0.0006693948056058546, 742274.8194922879, 391774.8002937459, 545728.8036101896, 3.1305236524206117e-06, 5.908357874544449e-06, 4.125801458362956, 0.009527609481745098, 490850.34195044625]",53145907.81880726,1233.46212173,508269.06627742
"[10.625157195539721, 0.34226361969897945, 47.93670330910106, 39.45292631743136, 37.7490998192024, 0.49722462846116966, 0.8027240495660714, 0.05304590998177535, 0.8095547395735032, 0.5111912684411772, 0.2876143999253884, 633957.7148087593, 0.0004766090224072273, 852113.9839499823, 472554.17856698757, 476784.57242244086, 7.041148699974485e-06, 8.435259208432157e-06, 4.053809526392643, 0.006523019198200613, 462185.31685634365]",677930.16108111,1234.15222621,508269.06627742
"[28.775658132515627, 0.41968104742583057, 69.35131741458069, 27.129497507457963, 70.26146137329373, 0.012644797300072699, 0.606604473589867, 0.05429332679404404, 0.8699465107160396, 0.6822137829853026, 0.11839916566441441, 659441.9802847826, 0.0008309863172937727, 275898.00216496864, 392355.5449055698, 550626.5689452476, 5.255062757564249e-06, 8.242499606526473e-06, 3.1708023402623016, 0.008389896273662139, 779457.8915890676]",818296.98522936,1234.78675795,508269.06627742
