params,sse,elapsed_time_s,best_sse_so_far
"[11.058599325192397, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.000491844340967691, 625.5145814253774, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.008733456560907236, 645535.602996096]",4935498778125597.0,2358.3805232,520856.37733508
"[11.058598640510423, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 9.140072508947343e-05, 583833.0325979679, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00891389764364461, 645535.602996096]",12703666.30911517,2359.03099489,520856.37733508
"[11.058597672243206, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0002981939274977599, 681945.1846192902, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.367266731078071e-06, 3.888579908941952, 0.009020932409800923, 645535.602996096]",12763098.09536896,2359.65148425,520856.37733508
"[11.058597472766282, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0006491340012512323, 550612.1002378227, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.007898865495754566, 645535.602996096]",12739495.44856308,2360.27228713,520856.37733508
"[11.05859745383773, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458736934153, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00015852215003542465, 595203.3234062842, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.36726673107807e-06, 3.888579908941952, 0.0057710397039444595, 645535.602996096]",12866693.30923709,2360.91947556,520856.37733508
"[11.058599481222053, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00016976655610500781, 875925.0175739271, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0009516433103862905, 645535.602996096]",12977323.73618039,2361.55416489,520856.37733508
"[11.058598981393747, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0009742856663233628, 303077.86171455914, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0007977256967794273, 645535.602996096]",12971938.80978906,2362.1854012,520856.37733508
"[11.058596621323064, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 8.668753489029856e-05, 463095.5503158617, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780713e-06, 3.888579908941952, 0.00022090984043143862, 645535.602996096]",12979790.29419945,2362.82046628,520856.37733508
"[11.05859747980051, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0002915071145081062, 272995.8462590612, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009768880737086903, 645535.602996096]",11711854.27100029,2363.43158865,520856.37733508
"[11.058597866333598, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458616267825, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 3.0796032624513694e-05, 324434.3716399104, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780705e-06, 3.888579908941952, 0.008762029480068378, 645535.602996096]",12225214.82196993,2364.03390241,520856.37733508
"[11.058599088513004, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0008918733028868743, 575419.2768199065, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.003112678520852995, 645535.602996096]",12943229.15488481,2364.6613946,520856.37733508
"[11.058599111409013, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.000860872120695253, 51966.895043581055, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0034292840805985013, 645535.602996096]",9393595.98685011,2365.31895852,520856.37733508
"[11.058596040452649, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0009173456757706795, 253040.9151349657, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0024297680279070847, 645535.602996096]",12882169.52035706,2366.0084734,520856.37733508
"[11.058597537399182, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.000994668134788204, 38615.93940800242, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0012213957408829703, 645535.602996096]",12012250.29006653,2366.6764493,520856.37733508
"[11.058598148281927, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.02021345855254764, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0009303324802761557, 89680.10827700558, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.367266731078071e-06, 3.888579908941952, 0.0010961463015589253, 645535.602996096]",12821533.39151,2367.28921556,520856.37733508
"[11.058598510433217, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0006197592731148789, 275759.4173517748, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00595095605224949, 645535.602996096]",12503194.05310716,2367.91592407,520856.37733508
"[11.058599002090046, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0007702428820347565, 871725.2828576528, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005732944097576558, 645535.602996096]",12921112.57194059,2368.52997088,520856.37733508
"[11.058595751922313, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0005849824124907837, 70446.15530432103, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00494960419445451, 645535.602996096]",8951575.30766465,2369.18211222,520856.37733508
"[11.058597603886534, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0005676646500599588, 874524.159792137, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0025398913100501703, 645535.602996096]",12968671.83634227,2369.85575247,520856.37733508
"[11.0585982420758, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458537435627, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0007546851829540882, 911775.9833137925, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780713e-06, 3.888579908941952, 0.0034031228874288333, 645535.602996096]",12960280.02232976,2370.53858399,520856.37733508
"[11.058597879951272, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0003475983812202717, 47160.36943256931, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009111659008243858, 645535.602996096]",985088.42088247,2371.16244817,520856.37733508
"[11.05859886774366, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0006168444321805015, 569462.6614665205, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.008568115789742717, 645535.602996096]",12713277.26191288,2371.83759642,520856.37733508
"[11.058595961074388, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00019242601634961013, 934796.0903064067, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.007460580302583222, 645535.602996096]",12892818.99034542,2372.46237731,520856.37733508
"[11.058597673339083, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0001422949352912237, 658455.1625239665, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0037885549838884264, 645535.602996096]",12939406.80245206,2373.12484574,520856.37733508
"[11.05859820919324, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.02021345854104616, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00046852668353172057, 718759.1082621692, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780713e-06, 3.888579908941952, 0.005557405619420198, 645535.602996096]",12903909.86143541,2373.75376606,520856.37733508
"[11.058597412992075, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0001347398158787392, 884885.4373678188, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0016634802108004925, 645535.602996096]",12973617.74565701,2374.38416457,520856.37733508
"[11.058598705759959, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0004839580698720202, 241771.886163457, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0008429296721310972, 645535.602996096]",12962538.89086731,2375.01391482,520856.37733508
"[11.058596217994939, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0008969837686343517, 756213.0261253588, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009630351454828635, 645535.602996096]",12772710.67651724,2375.66442728,520856.37733508
"[11.058597724692403, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0007948527420787943, 355599.3915789446, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005181128249162026, 645535.602996096]",12751833.12671521,2376.28394198,520856.37733508
"[11.058598052730684, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458570648678, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00015344080893011546, 483816.39902521763, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.008023590141997477, 645535.602996096]",12668281.47000852,2376.92057848,520856.37733508
"[11.058597098456437, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0009602736507355056, 532684.7797281947, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.003561952113764032, 645535.602996096]",12928256.446032,2377.53985691,520856.37733508
"[11.058598395856986, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0002583507084910804, 960404.2048606176, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.002665518929722389, 645535.602996096]",12969238.78813057,2378.14165044,520856.37733508
"[11.058596593212673, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00044451564147253853, 421181.40937641705, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0013027177886345647, 645535.602996096]",12965179.25629919,2378.77163792,520856.37733508
"[11.058597756125652, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00042100977700390183, 110394.96551953242, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.006464962856500207, 645535.602996096]",10016694.6210154,2379.43777966,520856.37733508
"[11.058597847154692, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458611354557, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0009007919633468953, 268034.72790066584, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009800587590393478, 645535.602996096]",11663560.15945083,2380.06529951,520856.37733508
"[11.058596982410222, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0007611714088910887, 241062.73087866115, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.006603002847343162, 645535.602996096]",12232216.77521435,2380.76244903,520856.37733508
"[11.058598147950507, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 4.1972450922948595e-05, 533411.3470680154, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.004925411581614379, 645535.602996096]",12879459.80134212,2381.41579938,520856.37733508
"[11.058597002530531, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 2.5304113057777252e-05, 154318.64109809353, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.003060891038847475, 645535.602996096]",12594801.35853906,2382.04043388,520856.37733508
"[11.05859777341471, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00013805850903294263, 933211.0365685384, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.007575958321868156, 645535.602996096]",12888478.39837181,2382.69686484,520856.37733508
"[11.058597661161782, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.02021345865996022, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0006033775824757123, 75358.31855061254, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0011758964738293176, 645535.602996096]",12733477.17675238,2383.31252909,520856.37733508
"[11.058596969355504, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0005988890245777287, 7111.279266302357, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009738475706894989, 645535.602996096]",7771358477832.326,2383.93518972,520856.37733508
"[11.058597919796567, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.000876035708889, 93781.65384439105, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0070561210068414365, 645535.602996096]",8410653.7112934,2384.57821703,520856.37733508
"[11.058597379905473, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0007158801161512132, 944658.3141977496, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005964675115720509, 645535.602996096]",12924215.66389157,2385.20251107,520856.37733508
"[11.058597765262357, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0008961435891697159, 626295.7100373233, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.008374818480750501, 645535.602996096]",12763406.3100279,2385.81119251,520856.37733508
"[11.058597536119661, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458694885535, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0003319707417644172, 933657.5262832365, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00235236698762096, 645535.602996096]",12969219.87088703,2386.47817945,520856.37733508
"[11.0585969901585, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0003855067689531201, 850801.2545808943, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.002103939882433624, 645535.602996096]",12970924.05195595,2387.10245299,520856.37733508
"[11.058597696993125, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0006028439490297799, 770681.2715004506, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00907435041947681, 645535.602996096]",12801251.35201432,2387.72655344,520856.37733508
"[11.058597732057954, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0004850099860996726, 612666.2156249934, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.00822698869845232, 645535.602996096]",12762662.10492953,2388.36239433,520856.37733508
"[11.05859774161181, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.000597493082595347, 362996.2345913394, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009183488846958283, 645535.602996096]",12304653.29525409,2388.97829318,520856.37733508
"[11.05859747706328, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.02021345872135064, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00010361943982291794, 749868.6472063358, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.005164460252388156, 645535.602996096]",12918234.86221173,2389.62485409,520856.37733508
"[11.058597211199627, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00016569761510538885, 670052.0983256416, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.004240016667186684, 645535.602996096]",12928845.39446987,2390.25784516,520856.37733508
"[11.058597537393899, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0003566797506087625, 491457.7462753757, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0006524456005208834, 645535.602996096]",12979555.16504301,2390.87643147,520856.37733508
"[11.058597981447818, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.00023068898647259875, 328637.08343413845, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0003321635028718367, 645535.602996096]",12982552.76142774,2391.49831462,520856.37733508
"[11.058597714161102, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0002656840204460159, 135977.23814757803, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.009799274584467658, 645535.602996096]",8651203.64938179,2392.18354988,520856.37733508
"[11.058597473906099, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458735724273, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.000922943144207616, 445686.09668880363, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.007993312305575569, 645535.602996096]",12622761.25995666,2392.83396721,520856.37733508
"[11.058597460927222, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0009704131156162181, 530588.2378117265, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.007133038495565795, 645535.602996096]",12769368.42489959,2393.4759922,520856.37733508
"[11.058597438446194, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 8.937175623292907e-05, 236134.61162365213, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0027568817386369347, 645535.602996096]",12838046.47328581,2394.09713531,520856.37733508
"[11.058598081522359, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.000994065228891492, 118535.43639673654, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0026679472792957805, 645535.602996096]",12494731.05517779,2394.74609685,520856.37733508
"[11.058597691465469, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458702002498, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0009541214314206576, 967439.9467896617, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0003399829500042451, 645535.602996096]",12980820.44588525,2395.37666082,520856.37733508
"[11.058597516923177, 0.3598820681711543, 58.002655531926315, 17.171054564823166, 49.90326878962603, 0.5371741058904328, 0.6242772147830409, 0.020213458745028622, 0.4390218446125862, 0.40147858706591993, 0.26818651283100814, 661493.9996211331, 0.0007661686542642178, 225937.31331667278, 702874.2714168068, 475763.2041124958, 4.7390071336552336e-06, 2.3672667310780718e-06, 3.888579908941952, 0.0003439539944401516, 645535.602996096]",12975599.07031538,2396.00171494,520856.37733508
