params,sse,elapsed_time_s,best_sse_so_far
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 520591.0129785875, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.008789386101222665, 576633.2753229504]",10537660.07209735,3448.00471973,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 944863.8812806099, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398882991684, 0.009553514040959084, 576633.2753229504]",11291482.95408715,3448.67232871,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 729022.5007730178, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",10897507.94902394,3449.35901952,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 541778.5469521318, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009769495710074192, 576633.2753229504]",10131003.47291658,3450.02473617,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 677193.675892201, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",10760114.85430725,3450.72492051,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 216161.5138628388, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.0019343680350632035, 576633.2753229504]",12658456.73746467,3451.43092942,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 689934.9921643637, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398893047518, 0.001291385056456669, 576633.2753229504]",12930555.07983349,3452.14407969,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 490907.0055630077, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",10066030.96569026,3452.84192896,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 251472.61364214134, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.00962614462484444, 576633.2753229504]",7988043.23368833,3453.52864099,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 489303.0789575837, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",10058189.21871664,3454.19607115,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 998755.0620804569, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.006131989183025121, 576633.2753229504]",12288348.9380696,3454.87455153,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 343677.7867098674, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398911065883, 0.0026413156549548065, 576633.2753229504]",12605490.91848005,3455.55461383,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 249131.66409876838, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",8098343.25704261,3456.29837894,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 13777.392581803957, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009502393600752237, 576633.2753229504]",728991.70278143,3456.96861839,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 225158.07469303493, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",7750561.50716322,3457.64983106,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 809853.2792445852, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.0092162174395818, 576633.2753229504]",11166763.77349433,3458.32453656,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 80631.72034706862, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398925343449, 0.005469625665161253, 576633.2753229504]",8580825.24050647,3459.0207746,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 46154.98040274365, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",2360934.08318582,3459.71635604,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 853326.2530166784, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009407328044124199, 576633.2753229504]",11183526.58431298,3460.37896943,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 984792.7462813745, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",11386965.82408601,3461.05693388,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 627450.2391716954, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.0013561129730640064, 576633.2753229504]",12917843.67947999,3461.74523044,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 890007.732128307, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398935950626, 0.008012412079754196, 576633.2753229504]",11695697.43638957,3462.41058564,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 900393.9046810744, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",11253259.08836241,3463.11874461,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 505964.7358484608, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009356903875159167, 576633.2753229504]",10185999.29500998,3463.81921387,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 668101.5562992912, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",10732998.73554525,3464.48176599,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 334541.63078138, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.003312127897672215, 576633.2753229504]",12387959.83295243,3465.18615365,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 653948.423555211, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398943100409, 0.009935323508801986, 576633.2753229504]",10476552.09418116,3465.880934,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 651863.3680970744, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",10683069.57677216,3466.59388089,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 196703.457014572, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009336615157120582, 576633.2753229504]",7373765.62025099,3467.29155445,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 404255.2555339521, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",9572364.99122103,3467.97151041,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 104558.11397693574, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.006229464357986833, 576633.2753229504]",8421691.41118891,3468.66395545,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 423302.60173291276, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398947241635, 0.0012195321255536798, 576633.2753229504]",12904245.95154144,3469.33806515,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 344764.1912797332, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",9124881.73103608,3470.05846977,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 983849.6338905215, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009334206923862456, 576633.2753229504]",11421013.8329812,3470.74220276,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 141757.5253598597, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",6055766.5725172,3471.42701674,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 929738.0232246467, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.008236712129219479, 576633.2753229504]",11681981.15788412,3472.12116671,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 170656.75663864543, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.34339894992474, 0.0034855870094644484, 576633.2753229504]",11790193.87259068,3472.82651806,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 96531.0414123571, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",4628371.59988674,3473.4907043,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 766613.7764461314, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009365628697057985, 576633.2753229504]",11020305.00041061,3474.17441368,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 945272.4663173545, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",11325963.15852515,3474.86722422,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 603580.9275361195, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009692312053730622, 576633.2753229504]",10414557.41633946,3475.55510187,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 968433.3054599342, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.34339895145895, 0.006394097054735358, 576633.2753229504]",12207831.02153935,3476.22965407,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 911602.3491737945, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",11272299.11790747,3476.92582512,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 430317.6892458921, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009395057361221485, 576633.2753229504]",9770029.68176005,3477.62069249,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 701287.9296533467, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",10826487.49191998,3478.27966762,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 274691.64758904435, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.0006964952471722452, 576633.2753229504]",12945527.72634497,3478.98787045,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 597394.2736456208, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398951132082, 0.008914039681755675, 576633.2753229504]",10752151.22491861,3479.69869947,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 625800.3872199439, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",10601234.66847799,3480.39177299,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 174551.05221987236, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009430317333757491, 576633.2753229504]",6853646.28098305,3481.0862062,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 362502.06838587904, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",9270030.61054887,3481.75857854,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 53105.24871955693, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.0016509187658005574, 576633.2753229504]",12156168.82920382,3482.46054292,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 248412.68844725646, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398948135092, 0.0007087369942526095, 576633.2753229504]",12932161.80827619,3483.15856338,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 414361.78934108606, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",9638334.17695503,3483.83931303,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 970949.9847380503, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.0094578385446373, 576633.2753229504]",11363018.8922171,3484.5309329,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 68086.0117377537, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",3444217.31005304,3485.24112511,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 891896.3010820961, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.0031186370517497777, 576633.2753229504]",12782355.72863335,3485.95090437,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 966460.8583085106, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398943762007, 0.003460445586144989, 576633.2753229504]",12746663.60521236,3486.63898873,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 258680.43079519592, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",8224326.07783777,3487.33657598,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 673726.9208933072, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009474006973702808, 576633.2753229504]",10739018.92173263,3488.00269938,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 859232.3818829432, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.009450233742807436, 576633.2753229504]",11179392.69317976,3488.70429993,510315.70356576
"[28.205999224459724, 0.16601955797351625, 76.17069170419344, 17.51130382524016, 38.96871213410506, 0.6603144076801173, 0.3795805955867422, 0.05193223694648335, 0.7200391328862343, 0.34486950751044215, 0.7727339348366201, 571207.9183387806, 0.0006412872610328678, 305066.3077752718, 742569.9535786625, 851725.6829969502, 2.107497970944405e-06, 2.477730386974695e-06, 4.343398938147517, 0.005643156712541226, 576633.2753229504]",12200025.45420584,3489.38489389,510315.70356576
