params,sse,elapsed_time_s,best_sse_so_far
"[35.35517657278443, 0.20507593159826254, 57.06000124772484, 19.87262170429194, 72.42038484746324, 0.5776622286580627, 0.6231859945465517, 0.030890381007610098, 0.5188727215240095, 0.49973173890754863, 0.9137012070524585, 984706.1721767879, 0.0006495476267488391, 228375.91400652623, 654195.977414107, 100.0, 4.232198275182529e-06, 3.426465838629666e-06, 4.689939322748484, 0.00914458935969616, 453427.5822856772]",827206.48810022,3909.0007894,72934.99984239
"[29.585129815804766, 0.21445771439449632, 53.782774180501576, 24.61760964575684, 57.05808154504786, 0.2478649142564836, 0.36592146404034515, 0.045948594612143095, 0.7627577121523409, 0.1966394807610701, 0.5523912295010932, 502232.9026627252, 0.000792260406259573, 704944.0497591798, 81162.10710308985, 442196.4979374987, 5.673187292792226e-06, 1.1438240705504768e-06, 4.106339050269875, 0.008619884459846903, 909490.5962340853]",641666.0365396,3909.76503229,72934.99984239
"[21.53565130294218, 0.20485139454154438, 45.92745730319969, 27.484987413779848, 71.69209374277733, 0.4936792176406745, 0.48798726303189044, 0.049099182521773026, 0.603179460182975, 0.3699018841449966, 0.4060227423370272, 632876.3544071598, 0.0004406529723132517, 848659.3736351178, 345275.1698313312, 357010.209148489, 6.980009500254768e-06, 5.900964214177387e-06, 4.536489078860282, 0.007107487569517109, 571265.9838626673]",3214083.52298294,3910.52665496,72934.99984239
"[30.06191746733936, 0.46367643621169535, 49.21413110706474, 38.296719576697, 76.8365620047779, 0.2669489052447643, 0.553181928296908, 0.06760548084992053, 0.6533858908073324, 0.9335906911735646, 0.4411822239962288, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 7.592676037790024e-06, 3.574189195162492, 0.008630333780714339, 456990.6501181082]",593522.79430647,3911.26464915,72934.99984239
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 0.6168920354228351, 0.30818958466621726, 476127.6708347255, 0.0005165670518205547, 23963.59280666054, 936217.732118084, 272526.8921270034, 4.685161448183673e-06, 6.024284906474453e-06, 2.9879873839812845, 0.008257680742764126, 258018.82567840305]",108037224825.69595,3911.99006295,72934.99984239
"[32.352825818236084, 0.11015996946129142, 22.465483966933377, 19.91976215786463, 63.13423351966171, 0.18966923293090537, 0.7105414678016186, 0.04935890028623169, 0.24093210229584108, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.0005791961211986325, 445558.34829947114, 185439.85187018852, 657721.099571303, 7.933325694994014e-06, 5.263984949055409e-06, 3.4694341993068134, 0.006746585882170341, 488797.8983715195]",3147276.03935217,3912.72884345,72934.99984239
"[48.7294283683659, 0.07147090744243458, 47.33127665361505, 26.373479335864804, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05034485135450883, 0.5982908741933831, 0.37112073189323974, 0.28371541947529405, 284919.26862344705, 0.0006890719786839508, 138978.7338260914, 789290.6938029543, 100.0, 6.339848373732928e-06, 7.918420600669242e-06, 2.7549569356810544, 0.01, 467755.85401883686]",11693698.28625075,3913.49689364,72934.99984239
"[29.107629516693322, 0.057932789791502334, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 0.7506240746124533, 0.44595975540874494, 0.33304744345348125, 736947.8238343459, 0.00013350186931161852, 383746.3750841486, 867161.1634428521, 383242.8190136348, 6.005007008535367e-06, 3.1969031936559096e-06, 3.5853215962399845, 0.006900873810239792, 650986.2456217277]",5543077.44429316,3914.24627304,72934.99984239
"[14.860681245492213, 0.2787387658300309, 19.2555083513777, 22.973152390204135, 56.249101410335456, 0.37348270827884145, 0.42258993381023346, 0.038224650987633835, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 701321.6506928172, 0.0005334729036970929, 97688.13752601194, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 3.433969524065249e-07, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",37787167.33856653,3914.98091769,72934.99984239
"[48.06034592191067, 0.2684484540364534, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.11903830308475019, 0.4870242785875226, 72932.91346698152, 0.00031613573000812854, 459920.5529944151, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 3.703125706166279e-06, 3.5609311394806, 0.005926526797116343, 64829.8922748691]",10431713.23881499,3915.77711487,72934.99984239
"[35.35517657278443, 0.20507593159826254, 52.36058076365604, 19.87262170429194, 72.42038484746324, 0.5776622286580627, 0.6231859945465517, 0.030890381007610098, 0.5188727215240095, 0.49973173890754863, 0.9137012070524585, 984706.1721767879, 0.0006495476267488391, 228375.91400652623, 654195.977414107, 235729.22497037763, 4.232198275182529e-06, 5.615695724218082e-06, 4.689939322748484, 0.00914458935969616, 453427.5822856772]",586243.13941628,3916.50677252,72934.99984239
"[12.908596999883379, 0.21445771439449632, 53.782774180501576, 24.61760964575684, 57.05808154504786, 0.20176404631641418, 0.36592146404034515, 0.045948594612143095, 0.7627577121523409, 0.1966394807610701, 0.5523912295010932, 502232.9026627252, 0.000792260406259573, 673914.5318133892, 81162.10710308985, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.106339050269875, 0.00890703021068811, 909490.5962340853]",18392131.74371147,3917.23982072,72934.99984239
"[21.53565130294218, 0.1484425890587209, 45.92745730319969, 27.484987413779848, 71.69209374277733, 0.14793073208835666, 0.48798726303189044, 0.05715096366891922, 0.603179460182975, 0.3699018841449966, 0.5904622803248792, 330442.1774965834, 0.0004406529723132517, 848659.3736351178, 345275.1698313312, 357010.209148489, 6.980009500254768e-06, 5.900964214177387e-06, 2.097161459747356, 0.007107487569517109, 806128.914061071]",12919953.7972406,3917.95940447,72934.99984239
"[30.537434295003294, 0.46367643621169535, 49.21413110706474, 38.296719576697, 76.8365620047779, 0.2669489052447643, 0.553181928296908, 0.06760548084992053, 0.6533858908073324, 0.9335906911735646, 0.4411822239962288, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 3.5683059346005327e-06, 7.592676037790024e-06, 3.574189195162492, 0.008630333780714339, 456990.6501181082]",859970.27540456,3918.70178437,72934.99984239
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 0.315653540681305, 0.30818958466621726, 374898.6210894251, 0.0006622524169501789, 135684.22570913026, 936217.732118084, 272526.8921270034, 4.458796912351878e-06, 4.566317933114362e-06, 3.8583183303599236, 0.006823228519886031, 520585.9194138475]",609587.31588439,3919.44572306,72934.99984239
"[32.352825818236084, 0.11015996946129142, 22.465483966933377, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.7105414678016186, 0.04684806267898642, 0.2439472931051255, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.0005368824885803788, 486322.437241553, 185439.85187018852, 657721.099571303, 7.933325694994014e-06, 5.263984949055409e-06, 3.4694341993068134, 0.006746585882170341, 591952.3369850868]",592355.25024711,3920.19519114,72934.99984239
"[48.7294283683659, 0.07147090744243458, 11.574640570758076, 25.13669548287602, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05034485135450883, 0.5982908741933831, 0.1441440450564993, 0.28371541947529405, 160346.21078569174, 0.0006890719786839508, 138978.7338260914, 789290.6938029543, 100.0, 6.339848373732928e-06, 5.98318970780305e-06, 2.7549569356810544, 0.01, 467755.85401883686]",586911.26052681,3920.93245959,72934.99984239
"[29.107629516693322, 0.072472799985004, 1.0, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.44595975540874494, 0.33304744345348125, 100.0, 0.00013350186931161852, 431536.4993573066, 867161.1634428521, 383242.8190136348, 6.005007008535367e-06, 3.1969031936559096e-06, 3.5853215962399845, 0.006900873810239792, 650986.2456217277]",5412103893.539386,3921.65242696,72934.99984239
"[14.860681245492213, 0.2787387658300309, 19.2555083513777, 22.973152390204135, 56.249101410335456, 0.37348270827884145, 0.42258993381023346, 0.038224650987633835, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 701321.6506928172, 0.000541104947395379, 320096.35683317477, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 1.8536109524759324e-06, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",4758699.01247573,3922.36667109,72934.99984239
"[35.74380042535112, 0.2684484540364534, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.11903830308475019, 0.4870242785875226, 659410.514044804, 0.00023604572940209137, 459920.5529944151, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 3.703125706166279e-06, 3.8134831089763606, 0.005926526797116343, 64829.8922748691]",13716194.03095714,3923.11311507,72934.99984239
"[35.35517657278443, 0.20507593159826254, 58.591855944760056, 20.00782475147868, 72.42038484746324, 0.5776622286580627, 0.6231859945465517, 0.030890381007610098, 0.5188727215240095, 0.49973173890754863, 0.9137012070524585, 984706.1721767879, 0.0006495476267488391, 228375.91400652623, 648440.0588396784, 258508.44917395804, 3.569589646824099e-06, 3.979330056634798e-06, 4.689939322748484, 0.00914458935969616, 453427.5822856772]",1695880.83658631,3923.83858752,72934.99984239
"[29.585129815804766, 0.21445771439449632, 53.782774180501576, 24.61760964575684, 57.05808154504786, 0.20176404631641418, 0.36592146404034515, 0.045948594612143095, 0.7627577121523409, 0.01, 0.5523912295010932, 502232.9026627252, 0.000792260406259573, 673914.5318133892, 81162.10710308985, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.106339050269875, 0.00890703021068811, 909490.5962340853]",2342253382404.8784,3924.6167109,72934.99984239
"[21.53565130294218, 0.20485139454154438, 45.92745730319969, 37.53283436215648, 71.69209374277733, 0.6001643055639287, 0.48798726303189044, 0.049099182521773026, 0.603179460182975, 0.3699018841449966, 0.5422438422316617, 632876.3544071598, 0.0004406529723132517, 848659.3736351178, 345275.1698313312, 357010.209148489, 6.980009500254768e-06, 5.900964214177387e-06, 5.0, 0.007107487569517109, 332801.2971173822]",343492588.48457444,3925.36072445,72934.99984239
"[30.537434295003294, 0.46367643621169535, 49.21413110706474, 38.296719576697, 76.8365620047779, 0.2669489052447643, 0.553181928296908, 0.06760548084992053, 0.6533858908073324, 0.8872488122756993, 0.4411822239962288, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 7.592676037790024e-06, 3.574189195162492, 0.008630333780714339, 456990.6501181082]",630040.46248775,3926.10103488,72934.99984239
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 0.6168920354228351, 0.30818958466621726, 434627.6553299817, 0.0005165670518205547, 135684.22570913026, 936217.732118084, 272526.8921270034, 4.458796912351878e-06, 6.024284906474453e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",825793.5237116,3926.82848334,72934.99984239
"[32.352825818236084, 0.20445518510584548, 22.465483966933377, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.7105414678016186, 0.04684806267898642, 0.2439472931051255, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.0005725453388712881, 486322.437241553, 185439.85187018852, 657721.099571303, 7.933325694994014e-06, 5.263984949055409e-06, 3.4694341993068134, 0.006746585882170341, 591952.3369850868]",5584818.93861074,3927.57479167,72934.99984239
"[48.7294283683659, 0.07147090744243458, 11.574640570758076, 25.13669548287602, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05034485135450883, 0.5982908741933831, 0.1441440450564993, 0.42377793698866806, 160346.21078569174, 0.0006890719786839508, 138978.7338260914, 789290.6938029543, 100.0, 6.339848373732928e-06, 7.918420600669242e-06, 2.7549569356810544, 0.01, 467755.85401883686]",1959244.89679961,3928.36112332,72934.99984239
"[29.107629516693322, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.708458208398109, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.47752502360668797, 0.33304744345348125, 736947.8238343459, 0.00013350186931161852, 431536.4993573066, 867161.1634428521, 383242.8190136348, 5.81432335335264e-06, 3.1969031936559096e-06, 3.5853215962399845, 0.007048298032656415, 650986.2456217277]",663471.14588706,3929.0963695,72934.99984239
"[14.860681245492213, 0.2787387658300309, 19.2555083513777, 22.973152390204135, 60.23711702860255, 0.32744218765156574, 0.42258993381023346, 0.039912435175092575, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 701321.6506928172, 0.0005334729036970929, 363981.05662647565, 601548.632215286, 513739.35527603736, 4.571860859353246e-06, 3.433969524065249e-07, 3.2606995305620434, 0.009237464568975584, 632031.8796353702]",1135846.52411078,3929.8301456,72934.99984239
"[35.357098427932, 0.2684484540364534, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.30998450550071627, 0.11808264708768028, 0.08327155948185887, 0.45174145035679975, 0.14151052734996766, 0.4870242785875226, 311103.14035158104, 0.00023604572940209137, 459920.5529944151, 725319.0105359795, 570612.7310729339, 8.533449130738686e-06, 3.3282210104934614e-06, 3.8134831089763606, 0.005926526797116343, 64829.8922748691]",807507.91725949,3930.61366796,72934.99984239
"[35.35517657278443, 0.1917285357957983, 52.36058076365604, 19.87262170429194, 64.07905785691455, 0.5776622286580627, 0.6231859945465517, 0.030890381007610098, 0.5188727215240095, 0.49973173890754863, 0.9137012070524585, 984706.1721767879, 0.0006495476267488391, 228375.91400652623, 654195.977414107, 235729.22497037763, 4.232198275182529e-06, 3.426465838629666e-06, 4.689939322748484, 0.00914458935969616, 453427.5822856772]",587874.41390553,3931.35491228,72934.99984239
"[29.585129815804766, 0.21445771439449632, 53.782774180501576, 24.61760964575684, 57.05808154504786, 0.20176404631641418, 0.36592146404034515, 0.045948594612143095, 0.7627577121523409, 0.1966394807610701, 0.5523912295010932, 502232.9026627252, 0.000792260406259573, 673914.5318133892, 81162.10710308985, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.040191048880737, 0.00890703021068811, 909490.5962340853]",836241.10478684,3932.16118836,72934.99984239
"[21.53565130294218, 0.16417960663705705, 45.92745730319969, 27.484987413779848, 81.16756466353459, 0.4936792176406745, 0.40469236632876415, 0.049099182521773026, 0.603179460182975, 0.3699018841449966, 0.5904622803248792, 465683.40473530354, 0.0004406529723132517, 848659.3736351178, 345275.1698313312, 495307.7692225964, 6.074599074098238e-06, 5.900964214177387e-06, 4.536489078860282, 0.007000241584280819, 457456.6954579853]",598650.82476955,3932.92042994,72934.99984239
"[30.537434295003294, 0.46367643621169535, 49.21413110706474, 38.296719576697, 91.30141708686082, 0.39465217605035496, 0.553181928296908, 0.06760548084992053, 0.6533858908073324, 1.0, 0.1896594850238757, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 7.592676037790024e-06, 3.9119374577802857, 0.009084605207183093, 456990.6501181082]",178291366.81968188,3933.6837101,72934.99984239
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 1.0, 0.30818958466621726, 374898.6210894251, 0.0005165670518205547, 135684.22570913026, 936217.732118084, 272526.8921270034, 4.458796912351878e-06, 6.024284906474453e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",2479513.06708969,3934.41696382,72934.99984239
"[32.352825818236084, 0.11015996946129142, 15.020713314382004, 24.29097383139892, 63.13423351966171, 0.18966923293090537, 0.5057933458922339, 0.04684806267898642, 0.3765575238387901, 0.3743132901049334, 0.36335738624886904, 155474.8707811545, 0.0005725453388712881, 486322.437241553, 185439.85187018852, 586653.3894067209, 7.933325694994014e-06, 6.133433079378968e-06, 3.363289009473291, 0.006746585882170341, 516342.36069161055]",5162198.54900195,3935.15447974,72934.99984239
"[48.7294283683659, 0.07766514224298034, 11.574640570758076, 25.13669548287602, 54.65440462111222, 0.2184636175473655, 0.06329382480272888, 0.05034485135450883, 0.5982908741933831, 0.1441440450564993, 0.28371541947529405, 160346.21078569174, 0.0006890719786839508, 138978.7338260914, 749696.4018807713, 100.0, 6.339848373732928e-06, 7.918420600669242e-06, 2.7549569356810544, 0.01, 467755.85401883686]",616439.17567467,3935.89363408,72934.99984239
"[29.107629516693322, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.44595975540874494, 0.3049114301700292, 736947.8238343459, 0.00013350186931161852, 431536.4993573066, 867161.1634428521, 383242.8190136348, 6.005007008535367e-06, 3.1969031936559096e-06, 3.5853215962399845, 0.006833423239780484, 650986.2456217277]",663258.27030721,3936.63017201,72934.99984239
"[16.21591465128891, 0.2787387658300309, 19.2555083513777, 22.973152390204135, 56.249101410335456, 0.37348270827884145, 0.42258993381023346, 0.04321342735571742, 0.7606058953698865, 0.23763800542342783, 0.49314138750444975, 701321.6506928172, 0.0005334729036970929, 189187.62707404722, 601548.632215286, 252907.55533689226, 4.41693121919782e-06, 3.433969524065249e-07, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",591648.28171329,3937.35865736,72934.99984239
"[35.74380042535112, 0.2684484540364534, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.11903830308475019, 0.4870242785875226, 311103.14035158104, 0.00023604572940209137, 459920.5529944151, 725319.0105359795, 566021.7259832913, 8.721108708860392e-06, 3.703125706166279e-06, 3.8134831089763606, 0.005926526797116343, 64829.8922748691]",587204.71723025,3938.13411689,72934.99984239
"[35.35517657278443, 0.20507593159826254, 52.36058076365604, 19.87262170429194, 72.42038484746324, 0.5776622286580627, 0.6231859945465517, 0.030890381007610098, 0.5188727215240095, 0.49973173890754863, 0.9137012070524585, 984706.1721767879, 0.0006495476267488391, 228375.91400652623, 838894.4560871398, 235729.22497037763, 4.232198275182529e-06, 3.426465838629666e-06, 4.689939322748484, 0.00914458935969616, 453427.5822856772]",1029627.62876739,3938.86920667,72934.99984239
"[29.585129815804766, 0.23125367820123593, 53.68096523417755, 22.546950786153644, 56.16907360205834, 0.0917053915585673, 0.3730921020675022, 0.04769440252611015, 0.7627577121523409, 0.1966394807610701, 0.43657349548233354, 502232.9026627252, 0.000682264751620975, 504289.0065079811, 246576.62704083763, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.106339050269875, 0.00931624612974043, 860485.6357857576]",4410865.72245724,3939.59998226,72934.99984239
"[21.53565130294218, 0.20485139454154438, 45.92745730319969, 27.484987413779848, 71.69209374277733, 0.4936792176406745, 0.48798726303189044, 0.049099182521773026, 0.6535680825322475, 0.3699018841449966, 0.5904622803248792, 632876.3544071598, 0.0004406529723132517, 848659.3736351178, 345275.1698313312, 357010.209148489, 6.980009500254768e-06, 5.900964214177387e-06, 4.536489078860282, 0.007107487569517109, 571265.9838626673]",838420.627421,3940.32952094,72934.99984239
"[30.537434295003294, 0.46367643621169535, 49.21413110706474, 38.296719576697, 9.899926812692232, 0.2669489052447643, 0.553181928296908, 0.06760548084992053, 0.6533858908073324, 0.9335906911735646, 0.4411822239962288, 750229.4360033951, 0.0005353508027559989, 107263.31318023129, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 7.592676037790024e-06, 3.574189195162492, 0.004313810636753414, 456990.6501181082]",12174351.69072445,3941.13960576,72934.99984239
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 45.0141181557697, 0.8665037493138088, 0.06854572643569565, 0.04718106232205375, 0.717389401606723, 0.6168920354228351, 0.30818958466621726, 374898.6210894251, 0.0005165670518205547, 213500.5225517045, 936217.732118084, 256715.99657567937, 4.458796912351878e-06, 6.848350978750966e-06, 3.8583183303599236, 0.006823228519886031, 291701.755717258]",4921939.76735991,3941.90783954,72934.99984239
"[32.352825818236084, 0.11015996946129142, 22.465483966933377, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.7105414678016186, 0.04684806267898642, 0.2439472931051255, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.0005725453388712881, 486322.437241553, 185439.85187018852, 657721.099571303, 5.858249425721034e-06, 5.263984949055409e-06, 3.4694341993068134, 0.006746585882170341, 591952.3369850868]",1450130.71409488,3942.65828729,72934.99984239
"[48.7294283683659, 0.07147090744243458, 11.574640570758076, 25.13669548287602, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05034485135450883, 0.5982908741933831, 0.30869031115784623, 0.21522698303028542, 160346.21078569174, 0.0006890719786839508, 138978.7338260914, 789290.6938029543, 100.0, 6.339848373732928e-06, 7.918420600669242e-06, 2.7549569356810544, 0.009947671769803042, 467755.85401883686]",2498629.41206687,3943.39937568,72934.99984239
"[29.107629516693322, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6397811153791674, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.44595975540874494, 0.33304744345348125, 736947.8238343459, 0.00013350186931161852, 431536.4993573066, 899268.8374619439, 383242.8190136348, 6.005007008535367e-06, 3.1969031936559096e-06, 3.5853215962399845, 0.006900873810239792, 650986.2456217277]",614639.14759046,3944.15489292,72934.99984239
"[14.860681245492213, 0.2787387658300309, 19.2555083513777, 22.973152390204135, 60.41010544966505, 0.37348270827884145, 0.42258993381023346, 0.038224650987633835, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 701321.6506928172, 0.0005334729036970929, 189187.62707404722, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 3.433969524065249e-07, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",658015.89077083,3944.88093781,72934.99984239
"[35.74380042535112, 0.2684484540364534, 23.813202235917757, 47.83682572812433, 17.908361411259037, 0.310119927169016, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.11903830308475019, 0.4870242785875226, 311103.14035158104, 0.00023604572940209137, 459920.5529944151, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 3.703125706166279e-06, 3.8134831089763606, 0.005926526797116343, 64829.8922748691]",2786825.18837937,3945.63127351,72934.99984239
"[35.35517657278443, 0.20507593159826254, 52.36058076365604, 19.87262170429194, 72.42038484746324, 0.5776622286580627, 0.6231859945465517, 0.030890381007610098, 0.5188727215240095, 0.49973173890754863, 0.9137012070524585, 984706.1721767879, 0.0006495476267488391, 368590.73018015374, 654195.977414107, 235729.22497037763, 4.232198275182529e-06, 3.426465838629666e-06, 4.689939322748484, 0.00914458935969616, 453427.5822856772]",4540812.38707061,3946.36252213,72934.99984239
"[29.585129815804766, 0.21445771439449632, 53.782774180501576, 24.61760964575684, 57.05808154504786, 0.20176404631641418, 0.36592146404034515, 0.045948594612143095, 0.7627577121523409, 0.1966394807610701, 0.5523912295010932, 502232.9026627252, 0.000792260406259573, 132744.62348546696, 81162.10710308985, 442196.4979374987, 4.9075226634940326e-06, 1.1438240705504768e-06, 4.106339050269875, 0.00890703021068811, 909490.5962340853]",460914737.00065297,3947.10708189,72934.99984239
"[21.53565130294218, 0.20485139454154438, 21.253573662821417, 27.484987413779848, 71.69209374277733, 0.4936792176406745, 0.48798726303189044, 0.049099182521773026, 0.603179460182975, 0.9686015962360907, 0.5904622803248792, 632876.3544071598, 0.0004406529723132517, 848659.3736351178, 345275.1698313312, 357010.209148489, 6.980009500254768e-06, 5.900964214177387e-06, 4.536489078860282, 0.007107487569517109, 571265.9838626673]",2971552.98600183,3947.86818957,72934.99984239
"[27.277850573954773, 0.43344863826870184, 49.21413110706474, 38.296719576697, 71.37515635202772, 0.2669489052447643, 0.5351467333346265, 0.06760548084992053, 0.6533858908073324, 0.8921764686317691, 0.4411822239962288, 556390.2598512722, 0.0005611948901198054, 267527.90422177984, 785379.5568072235, 172111.96126946335, 4.214277460085887e-06, 6.791892393650406e-06, 3.574189195162492, 0.008630333780714339, 456990.6501181082]",8578407.08294256,3948.65902686,72934.99984239
"[36.81529189316812, 0.14638335039814207, 8.750375524979749, 38.67470598340274, 14.505137745569037, 0.5689558522017111, 0.06854572643569565, 0.060506417671919346, 0.717389401606723, 0.6168920354228351, 0.30818958466621726, 328388.46414568386, 0.0005165670518205547, 135684.22570913026, 936217.732118084, 233319.65936169215, 3.792819958281088e-06, 6.024284906474453e-06, 3.8583183303599236, 0.006823228519886031, 258018.82567840305]",3007666.14904071,3949.43247485,72934.99984239
"[32.352825818236084, 0.11015996946129142, 58.700572762404434, 19.898553930168855, 63.13423351966171, 0.18966923293090537, 0.7105414678016186, 0.04684806267898642, 0.2439472931051255, 0.3743132901049334, 0.36335738624886904, 291766.9495256156, 0.0004823087076575798, 486322.437241553, 185439.85187018852, 657721.099571303, 8.423115510299084e-06, 5.263984949055409e-06, 3.4694341993068134, 0.006746585882170341, 591952.3369850868]",7652309.01737016,3950.16587472,72934.99984239
"[48.7294283683659, 0.07147090744243458, 11.574640570758076, 25.13669548287602, 54.65440462111222, 0.23562121758098106, 0.06329382480272888, 0.05034485135450883, 0.5982908741933831, 0.1441440450564993, 0.28371541947529405, 254500.82983392768, 0.0006890719786839508, 138978.7338260914, 789290.6938029543, 100.0, 6.339848373732928e-06, 7.918420600669242e-06, 2.7549569356810544, 0.01, 467755.85401883686]",2407961.78940067,3950.92946196,72934.99984239
"[29.107629516693322, 0.072472799985004, 46.9704413486517, 29.55550664693196, 74.72092697329627, 0.6941768080301302, 0.7062512309592358, 0.03063768962745292, 0.8046711344958921, 0.44595975540874494, 0.33304744345348125, 736947.8238343459, 0.00013350186931161852, 382189.83242671046, 867161.1634428521, 383242.8190136348, 6.005007008535367e-06, 1.811099957715521e-06, 3.5853215962399845, 0.006900873810239792, 650986.2456217277]",1285057.54311481,3951.6662302,72934.99984239
"[14.860681245492213, 0.2787387658300309, 19.2555083513777, 22.973152390204135, 56.249101410335456, 0.37348270827884145, 0.42258993381023346, 0.0395915539727757, 0.7606058953698865, 0.2232252152977155, 0.49314138750444975, 701321.6506928172, 0.0005334729036970929, 189187.62707404722, 601548.632215286, 298410.8575604738, 4.571860859353246e-06, 3.433969524065249e-07, 3.2606995305620434, 0.008028121489806896, 907188.4922760581]",629983.14407614,3952.39141083,72934.99984239
"[35.74380042535112, 0.29296151268823617, 17.511620922151966, 47.83682572812433, 17.908361411259037, 0.4230482935795764, 0.11808264708768028, 0.08327155948185887, 0.4429988633685042, 0.2242587274572614, 0.4870242785875226, 311103.14035158104, 0.00023604572940209137, 459920.5529944151, 725319.0105359795, 566021.7259832913, 8.533449130738686e-06, 3.7123134341293947e-06, 3.8134831089763606, 0.005926526797116343, 64829.8922748691]",6199590.82150171,3953.17153192,72934.99984239
"[35.35517657278443, 0.20507593159826254, 52.36058076365604, 19.87262170429194, 72.42038484746324, 0.5776622286580627, 0.6175650472378186, 0.030890381007610098, 0.5188727215240095, 0.49973173890754863, 0.9137012070524585, 984706.1721767879, 0.0006495476267488391, 228375.91400652623, 654195.977414107, 235729.22497037763, 4.232198275182529e-06, 3.426465838629666e-06, 4.689939322748484, 0.00914458935969616, 453427.5822856772]",589684.27424861,3953.90853786,72934.99984239
