params,sse,elapsed_time_s,best_sse_so_far
"[46.05534098376731, 0.49947745234724994, 98.60286277815565, 20.560588010457103, 51.33637460652665, 0.22892669463634618, 0.46290350709580275, 0.05540470691416018, 0.6721909139135491, 0.8805486405887929, 0.9388265884708898, 445927.73457195336, 0.0005446704875286335, 123547.81789788746, 204564.0994903695, 793246.5269424174, 3.7362546373879993e-06, 3.5230789953771053e-06, 4.999996237699425, 0.009534710920514068, 382263.84700416285]",506970.53321123,1109.50506401,493033.90843207
"[46.05937523479507, 0.4994593187282641, 98.59867831661694, 20.576255940094747, 51.32311807470285, 0.22890052383022907, 0.46280281048796595, 0.05542722574768196, 0.6721231462146082, 0.880715007221352, 0.9388078516546208, 445879.8264650993, 0.0005448870140875638, 123576.72236206288, 204537.06847734735, 793237.923112402, 3.734811395074708e-06, 3.524915943395076e-06, 4.9999941456072206, 0.009534796582559379, 382256.09984446847]",510447.84727816,1110.24374843,493033.90843207
"[46.05884872912211, 0.4994871571341261, 98.60979679125502, 20.547999442760677, 51.34620345051769, 0.22906203015894283, 0.46271524414330123, 0.05539569445957471, 0.6721983008305794, 0.8804286825105393, 0.9388682633963118, 445970.47460486274, 0.0005444788787605061, 123461.81697794875, 204614.4055720684, 793304.5464395134, 3.738540003773313e-06, 3.5224286012437077e-06, 4.999997069092028, 0.009534969842987144, 382241.7664937979]",506971.25080025,1110.96270418,493033.90843207
"[46.05788441459533, 0.49948976738690476, 98.60352951145559, 20.55035464265054, 51.34410192499115, 0.22901578763325237, 0.4626739918198146, 0.05538716417941961, 0.6721863292073222, 0.8804730364129497, 0.9389159592521363, 445963.3354470298, 0.0005446108315460502, 123432.85508520558, 204658.2527141012, 793308.4862132939, 3.739396170214098e-06, 3.5249684840840894e-06, 4.999998481814757, 0.009535112421892368, 382257.70838238474]",506141.94267024,1111.70618415,493033.90843207
"[46.05515575797699, 0.49949195657131223, 98.60389249619782, 20.549940833878203, 51.32989812279138, 0.2290582068379896, 0.4627760588679783, 0.05538241157840386, 0.6721653500099125, 0.8803126615525351, 0.9388748946813588, 445972.46410900285, 0.00054449618813215, 123444.1234638096, 204629.33477942704, 793295.7504899636, 3.7394439729011698e-06, 3.5243956253128705e-06, 4.999998112840408, 0.009534705554660258, 382245.6063381893]",506142.96700134,1112.41963124,493033.90843207
"[46.0632709781203, 0.49945930383051934, 98.60032569227087, 20.57581992994026, 51.32143014520233, 0.22890071007144763, 0.46286856933647486, 0.05543234986160447, 0.6721877165744348, 0.8806771124876799, 0.9387059610958693, 445851.6627693203, 0.0005448172176906177, 123610.39665586094, 204503.8642006008, 793251.7772366033, 3.7340054569489256e-06, 3.524286011725279e-06, 4.999993041365506, 0.009534921433774284, 382268.3802711936]",506138.43086544,1113.14196134,493033.90843207
"[46.05969821557073, 0.4994866296527831, 98.60550127328524, 20.55085654218673, 51.33776355888838, 0.2290460153289774, 0.462713364024846, 0.055392339549167724, 0.6721836464693163, 0.8804574582890131, 0.9388275553823857, 445960.258163484, 0.0005445576761679614, 123448.03313072829, 204600.58428415793, 793282.0302017907, 3.738421748767904e-06, 3.5241105518049935e-06, 4.9999975231886715, 0.009534932306008593, 382258.4426477143]",506140.95104965,1113.86363053,493033.90843207
"[46.06225055241065, 0.49946996097561497, 98.5935075644218, 20.5665069412371, 51.333709252151436, 0.22901280857569606, 0.4627814237855285, 0.055420855467922935, 0.6721758277822205, 0.8805870063080067, 0.9388850411292157, 445866.23391250154, 0.0005448098778213918, 123549.40997841046, 204552.6009086043, 793269.0135177977, 3.7360563180458315e-06, 3.523746444666575e-06, 4.999995363227396, 0.009535380142581427, 382256.2122007776]",506138.76510089,1114.59555626,493033.90843207
"[46.06618558646728, 0.49948026996851186, 98.59976349912273, 20.56210251442578, 51.3210033890054, 0.22904205010684425, 0.4628610994135906, 0.05540124560814433, 0.6722141865347793, 0.88054153606426, 0.938893386252906, 445902.2425100603, 0.0005445335930995291, 123502.92885540832, 204581.398959168, 793275.7982113287, 3.737962386639003e-06, 3.5255560282424534e-06, 4.999996858010968, 0.009534663863314035, 382252.9305782073]",506140.77775986,1115.31230593,493033.90843207
"[46.05910337626435, 0.4994702326163081, 98.59340994105206, 20.568090298789535, 51.3191024987654, 0.22898011862927548, 0.4627741416195544, 0.05541183761638978, 0.6721784695823574, 0.8805321224254957, 0.9388089050856031, 445864.0165361952, 0.0005446726899516526, 123532.66924914252, 204555.04281964773, 793271.2790426598, 3.7364196455726725e-06, 3.5250374046316404e-06, 4.9999953452377675, 0.009534593644226106, 382250.38728406]",506139.78828613,1116.02239776,493033.90843207
"[46.057094995090054, 0.4994629803712852, 98.5954765446076, 20.570751935593442, 51.33091803788673, 0.2289481439487162, 0.46276497477004847, 0.05541968858582025, 0.672151914867499, 0.8806498563545045, 0.9389053852582978, 445868.4819117893, 0.0005448835793788963, 123555.15138837215, 204542.71741321048, 793290.737656515, 3.735309508987187e-06, 3.5247344952105086e-06, 4.999995134816142, 0.0095351435588149, 382237.0912429906]",506139.19907983,1116.74463892,493033.90843207
"[46.06156827502121, 0.4994521828714333, 98.59301553602806, 20.581329429285795, 51.330054504709864, 0.228911972527025, 0.4628742462004928, 0.055442753770784475, 0.6722046110339879, 0.8807748180791343, 0.9389344193169697, 445801.4629110103, 0.0005450707608114066, 123650.53038461629, 204500.30296233972, 793225.4646017578, 3.73380194985328e-06, 3.524519566822622e-06, 4.999992361255584, 0.009535229997910274, 382252.62612528994]",514956.94626504,1117.47357655,493033.90843207
"[46.062638002937746, 0.4994676483664886, 98.60111916714361, 20.566254727744557, 51.33605485807874, 0.2289755271914677, 0.46276997461827984, 0.055423646511745236, 0.6721868379933214, 0.8806285634176064, 0.93885438524237, 445887.4159430918, 0.0005448238751430785, 123557.31254071766, 204521.82066947137, 793231.2594454667, 3.736004803825374e-06, 3.5247544785080664e-06, 4.999995548798364, 0.009534884777811935, 382254.70810855704]",506140.92369273,1118.17977047,493033.90843207
"[46.05812640101863, 0.4994663296536619, 98.59678778032769, 20.565822195422534, 51.34304313042779, 0.22899157269699016, 0.4627384161557976, 0.05541062330193119, 0.6721850185642795, 0.8807444066075604, 0.9390013297789296, 445870.0129756955, 0.0005448223481539989, 123526.81749900334, 204558.92387694036, 793281.7623268819, 3.7365462107682863e-06, 3.524062874511642e-06, 4.999995331297141, 0.00953536084256601, 382244.36853247223]",506140.56510433,1118.89604235,493033.90843207
"[46.060367990557744, 0.49945323693994204, 98.59615585317182, 20.57527513894319, 51.346582517332735, 0.22894189779544127, 0.4627281668651675, 0.05543762688391566, 0.6721791330813618, 0.8808712202527688, 0.939005602736229, 445847.4094482863, 0.0005451997172801643, 123598.3738149638, 204507.10885306454, 793206.8823317656, 3.7345389815609864e-06, 3.524613952707232e-06, 4.999993995895067, 0.009535469620801493, 382250.74001367687]",514958.3831143,1119.62900782,493033.90843207
"[46.059153502205106, 0.4994471657340559, 98.59059488633731, 20.580065983659814, 51.33810638336524, 0.22890960062230575, 0.4627206289918644, 0.05544948197277982, 0.672121393954171, 0.8807752795559739, 0.9389445658664619, 445852.84176782705, 0.0005451631020562921, 123626.59702112131, 204467.99772409725, 793218.508304537, 3.7330017476889336e-06, 3.5238642858737414e-06, 4.999992879679291, 0.00953521540715777, 382231.6236255538]",506968.0543567,1120.36572933,493033.90843207
"[46.05399267950892, 0.49947553961652813, 98.59677107053949, 20.558305490516425, 51.341808923066424, 0.22900992929648517, 0.4626341054275944, 0.055409751619573504, 0.6720884810563477, 0.8804600663311045, 0.9389512312837526, 445952.4939484906, 0.0005447152307385254, 123480.50500724901, 204591.03367649662, 793311.3248648907, 3.7371483922814923e-06, 3.52496409760924e-06, 4.999997479708357, 0.009534982195568725, 382224.44227732264]",506138.92017891,1121.10227919,493033.90843207
"[46.050926378641634, 0.4994541733742806, 98.58823164508821, 20.573480517013287, 51.33780693106954, 0.22900697295443956, 0.462555688588911, 0.05543490840708637, 0.6719780037398306, 0.8805669342564378, 0.9390924105225246, 445910.9562197968, 0.0005451237735339925, 123534.04263015742, 204547.69603583665, 793269.3634495642, 3.7353740958407115e-06, 3.5245682665578804e-06, 4.999995518836981, 0.009535124399517808, 382198.6142664306]",510456.03732072,1121.86205316,493033.90843207
"[46.06108642745516, 0.4994724742101895, 98.5987644618547, 20.561471865115898, 51.33586203366343, 0.2290069769698333, 0.4627310906620291, 0.05541870376730491, 0.6721686903925839, 0.8805188551903814, 0.9388997718104363, 445913.7450940605, 0.0005447407168224982, 123522.68165810316, 204548.14512792174, 793277.2351632355, 3.736388766973181e-06, 3.5251531068444945e-06, 4.999996149639767, 0.009534603939070085, 382243.65532906126]",506139.67607054,1122.59619713,493033.90843207
"[46.05719140542969, 0.49947123659891557, 98.59284771289673, 20.56609080132244, 51.32616517780389, 0.22897245133095678, 0.46268726590281145, 0.0554084244715365, 0.6720994459695475, 0.8805895347947713, 0.938874762804409, 445922.36353955395, 0.000544844143792266, 123488.12280125915, 204577.85100721932, 793291.4454825143, 3.736122893753721e-06, 3.524752291839059e-06, 4.999997119678237, 0.009535126475068892, 382226.39487875096]",506140.82608427,1123.32993031,493033.90843207
"[46.06013053569263, 0.49946342544680333, 98.5926300189773, 20.570473966354577, 51.332192467501216, 0.2289239490346075, 0.46278731247057286, 0.055426696747276974, 0.6721687844048247, 0.8806282006039604, 0.9388734119045631, 445873.1360728698, 0.0005448201040836946, 123573.87225114416, 204508.95364572396, 793244.8196400541, 3.7345286115276064e-06, 3.5254452275877994e-06, 4.999994763184475, 0.009534764138794014, 382245.59016148944]",506968.2534793,1124.05886102,493033.90843207
"[46.05483411083364, 0.49945925916650014, 98.5910516150728, 20.57182726613653, 51.33313631681017, 0.22897787830898925, 0.46268036543951024, 0.05542724373738582, 0.6721105878133753, 0.880573781556056, 0.9390184080051381, 445888.3035397559, 0.0005448760984749612, 123555.34629110259, 204540.77652040072, 793289.5933149479, 3.735385816562587e-06, 3.5249795926576785e-06, 4.999995517080751, 0.009535096405725326, 382215.0493418591]",506136.45229895,1124.79265094,493033.90843207
"[46.05635355918013, 0.49944987441017014, 98.585666004662, 20.57906747429285, 51.33132179632395, 0.22892125658016932, 0.46265274566475734, 0.05543304508338064, 0.6720328951927255, 0.8807403519209328, 0.9390039763797156, 445868.2158238942, 0.0005450526639448911, 123554.9210900606, 204521.5527269227, 793286.5171449814, 3.733909342884979e-06, 3.5256912361336393e-06, 4.999994814607935, 0.009535345241087154, 382206.92437975085]",510466.16814023,1125.52890539,493033.90843207
"[46.0555700652733, 0.4994548361127265, 98.58930092216863, 20.576236790248934, 51.33097306365261, 0.22893212075123787, 0.4626801692577158, 0.05543026269855053, 0.6721020980703594, 0.8807097523595794, 0.938967275684067, 445886.89456704026, 0.000545006823885848, 123564.58641479736, 204522.16072084926, 793251.1295951243, 3.7344180734364668e-06, 3.525161859144689e-06, 4.999995122187865, 0.00953528290803442, 382213.1631463085]",506136.10012809,1126.25330567,493033.90843207
"[46.050558582273695, 0.49944757198356754, 98.58243578081503, 20.582243748733838, 51.3299390770338, 0.22889370416353488, 0.46263298788971724, 0.05544349562325157, 0.6720534886569343, 0.8807114806914041, 0.9389129740042474, 445866.459489253, 0.0005451785816428674, 123599.96398637079, 204508.00851204825, 793267.1950195332, 3.732645187390292e-06, 3.5241886830815674e-06, 4.999993771523486, 0.009535388078240522, 382214.9753903919]",506137.81625997,1126.98167157,493033.90843207
"[46.054491235600594, 0.49946079241692115, 98.58774815249082, 20.57262206272852, 51.33751099165994, 0.22891860335849173, 0.4626733623740022, 0.055427420118497425, 0.6720973678699795, 0.8806661800251027, 0.9389122418613254, 445895.08659356256, 0.0005449342670045744, 123557.99047660582, 204542.89579921847, 793279.6450935561, 3.734641343948204e-06, 3.524272997090281e-06, 4.999995708749805, 0.009535306718884624, 382240.8456395143]",506136.97233098,1127.71772528,493033.90843207
"[46.05448373325513, 0.4994510457971362, 98.58699832172017, 20.57965629654054, 51.327618869737705, 0.22892927417732345, 0.4626915815790673, 0.05544038431480215, 0.6721047069251964, 0.8806746157219324, 0.9389535405836935, 445880.01904611243, 0.0005450204555373435, 123599.15071972863, 204502.31462181144, 793243.1131600767, 3.73394525620819e-06, 3.5252886545441247e-06, 4.999994605872886, 0.009535106891505492, 382219.94254654605]",506136.61866115,1128.45351577,493033.90843207
"[46.05789553451976, 0.49944466115098757, 98.5844428380634, 20.588318438434392, 51.31536882319989, 0.22885758742354034, 0.46275352420997634, 0.05544401538481673, 0.6720992808716462, 0.8808056933001281, 0.9388799885835605, 445836.9569415778, 0.0005450992618003558, 123620.04002128416, 204481.2934696925, 793237.52837589, 3.7325503523147375e-06, 3.525624191509673e-06, 4.999993630239355, 0.009535211297152811, 382213.3800992048]",506137.47554606,1129.17791033,493033.90843207
"[46.05535241389425, 0.4994455338698504, 98.58547860211088, 20.583361347662155, 51.32601664356761, 0.22892112210518362, 0.46269772006838145, 0.05544463627125306, 0.6720867427042791, 0.8807209322906425, 0.9389395736623581, 445853.8414842232, 0.0005450520216877745, 123613.69912309789, 204482.53071402223, 793274.5444804496, 3.7331126538954527e-06, 3.5246181737296264e-06, 4.999993679754482, 0.009535340701835414, 382213.6167300384]",506135.59055763,1129.90903735,493033.90843207
"[46.052861353781516, 0.4994393837131529, 98.57919289230952, 20.589050880122564, 51.325914755595534, 0.22887416917186681, 0.4626112531723749, 0.055447685839569945, 0.6720776111489752, 0.8808022702651398, 0.9389864130658395, 445830.3680369437, 0.0005452027749089793, 123615.24990080296, 204493.28177012486, 793270.1540077501, 3.7327779131984474e-06, 3.5256301132762916e-06, 4.999993252743781, 0.009535240972576893, 382218.42746393563]",506135.46979618,1130.64123249,493033.90843207
"[46.06029063974633, 0.4994498408173606, 98.59073462007132, 20.579720347555927, 51.321769481406506, 0.22897092369791266, 0.46277894471629516, 0.05543995540273665, 0.6721561589378247, 0.8806677610965378, 0.9389967095067197, 445861.4761277688, 0.000544978843787246, 123611.55919029884, 204485.27275795737, 793237.9861269013, 3.7346681909145106e-06, 3.524954289791668e-06, 4.999994123946983, 0.009534817994154166, 382208.9342855228]",506135.65930893,1131.37162352,493033.90843207
"[46.05783004863857, 0.49944529657368364, 98.58271111373513, 20.585648342173506, 51.321238285319254, 0.2289381415360452, 0.46270190706309366, 0.05543905627081154, 0.6721010935255178, 0.8807987371182798, 0.9390510826970169, 445847.76986602484, 0.0005451034458153457, 123596.50994680602, 204482.0786893196, 793263.1481119355, 3.7342020312599854e-06, 3.5266368927430718e-06, 4.9999941127024945, 0.009534801036757037, 382215.7550649699]",514987.11198949,1132.08235145,493033.90843207
"[46.06096370173886, 0.49943931131074787, 98.58653095687411, 20.586489471642913, 51.3235105950086, 0.22894029176049457, 0.4627699913371472, 0.05545827445877406, 0.6721796046985193, 0.8807654896066494, 0.9389121358010174, 445815.4335358938, 0.000545112926709284, 123671.27781900564, 204436.32809994696, 793207.9271483469, 3.7332695448990073e-06, 3.5256777751932704e-06, 4.99999210153649, 0.009534859340989084, 382235.93656843586]",514953.5838147,1132.81958985,493033.90843207
"[46.05677551369211, 0.4994468807938296, 98.58898295815818, 20.58034105353864, 51.326062158558614, 0.22894180598738323, 0.46270255767767404, 0.05544096520874323, 0.6721448783888815, 0.8807048494441579, 0.9389991039754307, 445867.8110236016, 0.0005450031267312974, 123605.69468605336, 204483.3547909294, 793252.3099041537, 3.7344398837031535e-06, 3.5257108090035547e-06, 4.999994042849094, 0.009534715481231795, 382212.72798215045]",506136.16919814,1133.5232861,493033.90843207
"[46.057664177688494, 0.4994480271761627, 98.58724962366159, 20.57991964510061, 51.3306436769486, 0.22892419536238956, 0.4627226168195198, 0.05544493098325406, 0.672132060515253, 0.8806857324885472, 0.9389615321131317, 445852.80099770566, 0.0005449592457178771, 123617.62822060862, 204490.3107364002, 793281.4974358121, 3.733915606113795e-06, 3.525115221081048e-06, 4.99999426609905, 0.009535076842832705, 382224.36612263933]",506136.77516346,1134.25905609,493033.90843207
"[46.05679279110544, 0.49943656429111283, 98.58057224397832, 20.58822275119835, 51.324998640166655, 0.22891853199889545, 0.4626765962129858, 0.05544992300767285, 0.6720877879038722, 0.8807926452314082, 0.9390305119060126, 445846.6504253543, 0.0005451654649241441, 123628.58279813433, 204472.13071164128, 793243.3895730155, 3.7330317890113148e-06, 3.524926665208913e-06, 4.9999933323819725, 0.009535393158497796, 382199.7585573486]",506135.39030052,1134.98790097,493033.90843207
"[46.04952435270128, 0.49944094788589205, 98.58611157485785, 20.586432113729423, 51.32894124647771, 0.22888159721769236, 0.4626394675293861, 0.055447226117092505, 0.672101737982032, 0.8807668064560136, 0.9390441555644508, 445867.3461628857, 0.000545126581375415, 123625.26156509225, 204498.73109938318, 793261.4086395917, 3.7332954752514876e-06, 3.5256583321048127e-06, 4.999993818354369, 0.009535079159315576, 382203.5852486364]",506135.55935327,1135.72293162,493033.90843207
"[46.05600954505753, 0.49942715704618335, 98.5790723983952, 20.592454983883506, 51.32821886708041, 0.22892701049619774, 0.4626557699090033, 0.05545507353082451, 0.6720647456604882, 0.8809082017901947, 0.9391458810057526, 445818.8570580471, 0.0005453037753739448, 123636.52268513295, 204468.89203797161, 793233.630143124, 3.733352749358013e-06, 3.5269400498614062e-06, 4.9999932317032245, 0.009535313272393096, 382191.034519875]",507559.01704467,1136.45594645,493033.90843207
"[46.054108924085234, 0.49943446215617043, 98.58381795202033, 20.586917248223976, 51.3343578641377, 0.22891240811635732, 0.46267526451451185, 0.05545415353450283, 0.6721631324567143, 0.8808444399372343, 0.9391435015642033, 445843.49889008177, 0.0005451117080681211, 123652.85315105347, 204443.64165203547, 793209.1767789564, 3.733694020856587e-06, 3.5272534507310017e-06, 4.999993232832592, 0.00953469975147355, 382208.4484613992]",506967.53017264,1137.17785716,493033.90843207
"[46.05150162305271, 0.49943573381628126, 98.57998432523168, 20.58607404896302, 51.33224033354841, 0.22894465955533205, 0.4625679092512415, 0.05544642182982493, 0.6720710744020566, 0.8807871540325501, 0.9391432255596889, 445844.3588441926, 0.0005451785025475859, 123599.16259638053, 204501.89323025773, 793275.1677776524, 3.733871985933984e-06, 3.525817885455917e-06, 4.999993554463244, 0.009535229094467152, 382196.2950329625]",506136.03043688,1137.90836716,493033.90843207
"[46.05437262768729, 0.4994166958078931, 98.57286383347696, 20.603062878135667, 51.32426962044204, 0.22884648839677862, 0.4626405974282725, 0.05547558753020785, 0.6720542818059809, 0.8809662888592461, 0.9391253138972215, 445797.73996621283, 0.000545350400324429, 123700.25409296212, 204417.56809374198, 793224.2102095741, 3.731049073701095e-06, 3.526398956737835e-06, 4.999990978327151, 0.009535192056626812, 382200.743010318]",514982.10798408,1138.63193178,493033.90843207
"[46.054920174922685, 0.49943334889705066, 98.58761053214599, 20.58419741389762, 51.3317615494982, 0.22897169396564265, 0.46261157483385174, 0.055453817712264805, 0.6721094811392101, 0.8807633209355651, 0.9391320342213264, 445858.9623985641, 0.0005450226684429218, 123617.68513228526, 204481.21846020393, 793248.7856685297, 3.734254090848038e-06, 3.526613815232529e-06, 4.99999347679603, 0.00953498795114127, 382191.38160237233]",506135.68643717,1139.36945891,493033.90843207
"[46.05733537080895, 0.4994180475889588, 98.58240189401698, 20.595458328821415, 51.33523162437544, 0.22887551610557155, 0.462633684480038, 0.05547353095924659, 0.672107982271605, 0.8809579246867895, 0.9391389897235677, 445811.59913470084, 0.000545251492280375, 123688.4934433194, 204415.312090807, 793212.4181029609, 3.7316429009643887e-06, 3.5266138256934484e-06, 4.999990772512324, 0.009535044770696959, 382194.5471935105]",514985.47330082,1140.09834385,493033.90843207
"[46.058325613008, 0.4994358215559582, 98.583778159909, 20.583604240303522, 51.34271114301694, 0.22894257944225993, 0.4626383224172091, 0.05544918772328845, 0.6721359752552176, 0.8809107554832653, 0.9392084968588464, 445831.1648722863, 0.0005450869295326406, 123614.60562766502, 204457.99841369633, 793207.793431656, 3.734253664685646e-06, 3.5265939309662347e-06, 4.999993424139914, 0.009534904490517367, 382204.9807354502]",506134.54371448,1140.78975797,493033.90843207
"[46.053911906526466, 0.4994223097265569, 98.57860302438189, 20.595102641198558, 51.33764454348761, 0.2288551145774863, 0.4625563234078153, 0.055466692185341386, 0.672089281487497, 0.88100557080424, 0.9391208099836457, 445817.80418827623, 0.0005453235853554216, 123660.32916008713, 204465.45235752198, 793218.564893081, 3.7318859564740794e-06, 3.5256352720713255e-06, 4.9999920641539415, 0.00953543308165522, 382189.89246641955]",506134.53899756,1141.51996207,493033.90843207
"[46.06042757556514, 0.49942213943697555, 98.58008904500228, 20.59614278885966, 51.33987546587005, 0.2288685738140382, 0.46271100051421604, 0.05546603813614968, 0.6721035668974624, 0.8810994662971224, 0.9392448257022395, 445795.2163901761, 0.0005452842733114124, 123677.34666039258, 204421.77543167636, 793179.6123199641, 3.7322386431620807e-06, 3.5272615054997555e-06, 4.999992104471863, 0.009535185760292829, 382207.65844948124]",514949.71158423,1142.24167061,493033.90843207
"[46.05972578973807, 0.4994214666012047, 98.58140551698857, 20.593942956858562, 51.32872851857209, 0.2289229549823935, 0.46263812797098586, 0.05546774216786969, 0.6721242244940884, 0.8809323793926792, 0.939141530221389, 445814.0854290332, 0.0005452530031917335, 123666.04888431402, 204454.80899200894, 793229.1607510359, 3.732553211648896e-06, 3.526172325526499e-06, 4.999991411615928, 0.009535235317816193, 382179.6801610622]",514985.20007141,1142.95543361,493033.90843207
"[46.05245638993655, 0.4994184666225471, 98.57394162888399, 20.598251492026456, 51.334587177284675, 0.2288710253731372, 0.4625477148447335, 0.055459141493128146, 0.6720552713168613, 0.8810794329331287, 0.9391771851255236, 445799.20789953694, 0.0005454460659023372, 123640.56763182693, 204466.95701779684, 793246.7308043477, 3.7323348456941354e-06, 3.5267655101037267e-06, 4.999992301241478, 0.009535717248743171, 382200.81526472676]",506966.31215961,1143.6665976,493033.90843207
"[46.054102423118835, 0.49942773395212325, 98.57780422063239, 20.591231409879306, 51.3395390950061, 0.22886872420531984, 0.46257508833853855, 0.055457554886238596, 0.6720641189806116, 0.8809743187655311, 0.9391345567681146, 445821.9351662042, 0.0005454187011578585, 123627.35641229156, 204485.39068477027, 793247.2599093381, 3.7327441449627126e-06, 3.5271745585691868e-06, 4.99999361666753, 0.009535540966319526, 382204.1800958178]",507560.22881951,1144.40145588,493033.90843207
"[46.055265144639925, 0.49942483561101053, 98.57684995095065, 20.593206389423337, 51.3353965136192, 0.2288860901266211, 0.4625507765062142, 0.055454788099184964, 0.6720408226490266, 0.8810257136371084, 0.9391884408570818, 445825.66623473505, 0.0005453138468962024, 123607.09847530155, 204495.5210632041, 793253.9819713702, 3.7331167329322436e-06, 3.527351655489212e-06, 4.99999407490861, 0.009535567333094293, 382193.3829827767]",506135.00880626,1145.13928533,493033.90843207
"[46.05092280316725, 0.49940520907795205, 98.57199179992391, 20.606905564077287, 51.335835530851966, 0.22880870093957995, 0.46256902877064315, 0.05548102872289054, 0.6720654632077305, 0.8811747141786644, 0.9391927260854616, 445763.19627210393, 0.0005454701625663091, 123714.33420699826, 204420.5198062981, 793232.8251797067, 3.730470172294899e-06, 3.5274721464681408e-06, 4.999990787347299, 0.009535541952238793, 382193.8573601024]",514982.09145091,1145.85018158,493033.90843207
"[46.050495805513734, 0.4994233263871028, 98.5753905133035, 20.59215274935851, 51.33828842121969, 0.22891094036077014, 0.4624290283363481, 0.05545683815092378, 0.6720348433266032, 0.8809624733095746, 0.9392348569993331, 445857.1675986503, 0.0005453032543854858, 123595.32047644672, 204503.08309046735, 793279.0253762307, 3.733011163338602e-06, 3.5277471131304226e-06, 4.99999455483568, 0.009535812896827504, 382178.8955473072]",506136.12236399,1146.56490779,493033.90843207
"[46.05181526372412, 0.49939863407294405, 98.57284121698042, 20.61127536010563, 51.3271941080925, 0.2288232191172821, 0.46261629278137245, 0.05548758462779329, 0.6720713181900935, 0.881157007533112, 0.9392339569047576, 445772.6885786864, 0.0005454974485798959, 123740.44855416197, 204403.79342915493, 793234.7207496203, 3.7301991029673885e-06, 3.527820714751064e-06, 4.999989841693198, 0.00953541284735898, 382188.3681276034]",514981.79227753,1147.28842044,493033.90843207
"[46.05226812079503, 0.49941182856269406, 98.57378356733949, 20.604541985165746, 51.330939148892355, 0.22882708419785536, 0.46252262546372946, 0.05547108168358966, 0.6720493670206367, 0.8811480015659995, 0.9391854836100025, 445802.6240854905, 0.000545460710359567, 123666.98076520461, 204456.2649122453, 793236.4007754048, 3.7314099086858887e-06, 3.5273683148151425e-06, 4.99999311059368, 0.009535901465944203, 382181.0540584294]",506133.28063542,1148.01813793,493033.90843207
"[46.05262375944297, 0.49941646446708055, 98.57905237527605, 20.59685253227186, 51.346040293443195, 0.22884011962557277, 0.4625206850535705, 0.05546925528718871, 0.6720577986578218, 0.8811572365387569, 0.9391318295169643, 445819.50449160236, 0.0005454356621636629, 123658.97878364519, 204463.67057896356, 793235.1296138027, 3.7316373191090584e-06, 3.5253692041524975e-06, 4.999992896453281, 0.009535980566226405, 382191.90378949593]",506966.26956021,1148.74199128,493033.90843207
"[46.04573375634062, 0.4994112572174751, 98.57400415840011, 20.602526943739697, 51.34214505244515, 0.2288158660456136, 0.4623996136695251, 0.05546921540438997, 0.6719994315900704, 0.88118767793575, 0.9391664147597074, 445824.6532540954, 0.0005456852240397923, 123641.90917314444, 204496.19218456247, 793282.6217320452, 3.731340129367236e-06, 3.5267367028039855e-06, 4.999994356435711, 0.009536492587049295, 382183.24679616094]",506966.6797401,1149.46550941,493033.90843207
"[46.05103955041984, 0.4994123185251397, 98.57578261378158, 20.598458044508213, 51.33588845463899, 0.2289041266999014, 0.4624659347636069, 0.05546345383808033, 0.6720316092214556, 0.8811495942583706, 0.9392552033452846, 445836.5151997574, 0.0005454135220288999, 123622.9682472241, 204464.29469362285, 793245.6081689859, 3.7326270838500545e-06, 3.527479038773344e-06, 4.999994084781643, 0.009535667495946285, 382173.6729460019]",506135.46626583,1150.17842698,493033.90843207
"[46.04500557047225, 0.4994158212734946, 98.5762923985605, 20.599481449776484, 51.33564651528434, 0.22884173968228366, 0.462443561886532, 0.05545769420088691, 0.6720154954055464, 0.8810892551749024, 0.9392207655463016, 445846.9660317733, 0.000545474788126332, 123623.49390963827, 204501.19164056084, 793291.7999572685, 3.7320138561905382e-06, 3.5263394363399045e-06, 4.999994462845936, 0.009536227615255532, 382161.36715942674]",514980.17499836,1150.91697311,493033.90843207
"[46.05080772890484, 0.4993946815905001, 98.56483206589303, 20.61589937566358, 51.333191139838476, 0.2287997324681349, 0.46248344731518465, 0.05549250317150287, 0.6719984205050096, 0.8813037402083027, 0.9392205246259121, 445770.23774727766, 0.0005457362577116066, 123727.32493477078, 204411.56475438926, 793219.176742899, 3.729536497279057e-06, 3.527031044523009e-06, 4.999990637118816, 0.009536266507945774, 382176.0138286119]",514945.23790854,1151.65096045,493033.90843207
"[46.04860707765142, 0.49941445676309526, 98.57492005902458, 20.599682726804083, 51.337445494310174, 0.22886959102646465, 0.46249630014257337, 0.055463252258407154, 0.6719683034519328, 0.8811056996819097, 0.9391981492787292, 445822.0686741141, 0.0005455294950955466, 123632.2199886129, 204484.86998744585, 793266.4411254916, 3.7324861412732264e-06, 3.527521422206855e-06, 4.999994248320018, 0.009536050837991425, 382175.84245264286]",506966.83919084,1152.37431622,493033.90843207
"[46.05333019956735, 0.4993960007984378, 98.56547017019201, 20.615078482155305, 51.32906444059424, 0.22883536026934642, 0.4624616844255092, 0.055482768740468355, 0.6719744466781938, 0.8813275083006812, 0.9392970113294417, 445757.2543534038, 0.0005457867458248961, 123679.1617970848, 204443.91510494988, 793241.0925558178, 3.7303761789873127e-06, 3.5269128496491343e-06, 4.999991365838412, 0.009536378934084674, 382163.0250290062]",506133.81306595,1153.10842109,493033.90843207
