params,sse,elapsed_time_s,best_sse_so_far
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009728368421080557, 678573.3070014035]",661433.43661805,3969.73686433,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.008192256402008742, 678573.3070014035]",1746523.59191174,3970.38745117,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.00013179470350188166, 678573.3070014035]",13602030.97287279,3971.02517867,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009466515566455148, 678573.3070014035]",727910.88459091,3971.64402413,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.00778954527650161, 678573.3070014035]",2268211.22591586,3972.26613665,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0015093300232784715, 678573.3070014035]",12890665.42512965,3972.9587214,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009130497222806355, 678573.3070014035]",890361.83059832,3973.6101687,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0009725900292993285, 678573.3070014035]",13300457.98669774,3974.26890254,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0001355747900489603, 678573.3070014035]",13601891.70934375,3974.94943023,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009377829665398244, 678573.3070014035]",762642.8801568,3975.58877039,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0026473970335078134, 678573.3070014035]",11526385.47886616,3976.27750635,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009800315458148624, 678573.3070014035]",653186.7764168,3976.90834475,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.00217683993006239, 678573.3070014035]",12164892.86272697,3977.55501747,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0005922495570190572, 678573.3070014035]",13490655.04698974,3978.18369365,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.000537399642945497, 678573.3070014035]",13510641.35214541,3978.84205961,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.005187895275741983, 678573.3070014035]",6933425.37700461,3979.47105598,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0003099926614332597, 678573.3070014035]",13574178.09301648,3980.14444423,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.004922492203438127, 678573.3070014035]",7459498.41578965,3980.78634453,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0031129175581476706, 678573.3070014035]",10807954.84446142,3981.41811943,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.00350645671314629, 678573.3070014035]",10142872.41161477,3982.09515715,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0068276974260040625, 678573.3070014035]",3797009.04590732,3982.72015977,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.002718251899450187, 678573.3070014035]",11422272.02473253,3983.40458536,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.006873805798578863, 678573.3070014035]",3716260.48234828,3984.02997017,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.006238770312671038, 678573.3070014035]",4874828.16978941,3984.68573785,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0061887760081673834, 678573.3070014035]",4970008.81221117,3985.3179791,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.008227185989653024, 678573.3070014035]",1705189.74347082,3985.97842431,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.004668660522906527, 678573.3070014035]",7962328.64808761,3986.60101867,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.008050489496811154, 678573.3070014035]",1920923.60150594,3987.26814365,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009054043687361908, 678573.3070014035]",938698.68975803,3987.88988185,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.008814489772810425, 678573.3070014035]",1116403.48808278,3988.5291121,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009295116539703, 678573.3070014035]",800422.23173347,3989.15639782,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.005992872423503657, 678573.3070014035]",5346627.60482926,3989.78387904,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.008991357309235247, 678573.3070014035]",981503.4800476,3990.43389153,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0010201209948897609, 678573.3070014035]",13271128.92898991,3991.11984706,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0006937010515196673, 678573.3070014035]",13448776.07182242,3991.7438159,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0002170910023742238, 678573.3070014035]",13591757.64054202,3992.4139173,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.00794841486573531, 678573.3070014035]",2052739.49120519,3993.0387001,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009729031319297959, 678573.3070014035]",661324.33028637,3993.67904615,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.003684644884447902, 678573.3070014035]",9825404.40732168,3994.29620838,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.004518625024777732, 678573.3070014035]",8255925.55449424,3994.98358631,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.002834304742127192, 678573.3070014035]",11247267.86106205,3995.67047048,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009493579312093494, 678573.3070014035]",719006.28722738,3996.30125594,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0003137194660838688, 678573.3070014035]",13573402.74930489,3996.96003652,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0059188255520141, 678573.3070014035]",5490264.93701062,3997.60940361,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.006924803850845113, 678573.3070014035]",3627910.83528546,3998.24364972,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.005410875750970474, 678573.3070014035]",6490192.72845425,3998.91285825,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.000612279197452184, 678573.3070014035]",13482711.43625761,3999.59707308,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.002112451767479126, 678573.3070014035]",12243396.61262253,4000.24714994,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.008310498019704855, 678573.3070014035]",1609567.26945394,4000.91740561,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.008776506286376003, 678573.3070014035]",1148417.21269636,4001.54960132,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.007813084954498416, 678573.3070014035]",2235496.26153041,4002.17341018,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.003964439137048396, 678573.3070014035]",9314133.81169309,4002.83735681,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.005137438403693583, 678573.3070014035]",7032856.81989371,4003.45778918,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0003053410594160306, 678573.3070014035]",13575239.24058215,4004.09917068,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0002813843885560308, 678573.3070014035]",13579968.43368029,4004.7468996,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.009301759910562663, 678573.3070014035]",797198.65016822,4005.36652327,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.007006414422487395, 678573.3070014035]",3487862.43098812,4006.01434183,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.007291958898743352, 678573.3070014035]",3016082.29936032,4006.64968038,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.0028676883212636725, 678573.3070014035]",11220448.84084162,4007.32099771,644654.89581771
"[16.304184153849313, 0.34578828811951623, 14.89937680573583, 30.625290646219042, 63.778683909103854, 0.4502928613602354, 0.7174478860578156, 0.0395141380342721, 0.3957642627920604, 0.1663532274829315, 0.5182462187313025, 538111.5412880031, 0.0004206881361626437, 375860.1461215156, 559762.6444947281, 528577.4552235916, 5.1379014316558154e-06, 3.890531313147806e-06, 3.339503952907622, 0.003996829332301121, 678573.3070014035]",9254420.29141848,4007.94473195,644654.89581771
