params,sse,elapsed_time_s,best_sse_so_far
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4335.87331629,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4336.60623336,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4337.34329271,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4338.10164142,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4338.82602501,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4339.60411692,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4340.36599803,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4341.09858274,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4341.84065557,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4342.61788559,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4343.34116459,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4344.08626223,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4344.82501817,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4345.5499599,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4346.31914687,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4347.04843831,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4347.82035685,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4348.58067298,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4349.31497788,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4350.10399985,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4350.83292413,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4351.61497545,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4352.40554714,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4353.20274734,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4353.98681688,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4354.7853148,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4355.56575322,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4356.29682136,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4357.06995201,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4357.84405279,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4358.5583148,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4359.35262704,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4360.13710833,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4360.92903948,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4361.70396996,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4362.43450379,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4363.19696021,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4363.92475939,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4364.69385791,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4365.47695613,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4366.20945883,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4366.96362853,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4367.67898369,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4368.41153169,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4369.13657308,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4369.92039824,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4370.70172262,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4371.43132234,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4372.21923065,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4372.94202566,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4373.70517349,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4374.44807005,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4375.22187567,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4375.94927502,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4376.67292666,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4377.43622088,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4378.15407395,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4378.88151789,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4379.60802412,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297047, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4380.33498597,560039.82363183
"[24.920402646413113, 0.20816551057256358, 36.42454632488127, 31.790636217626282, 20.173438831864193, 0.7445794575102465, 0.807053899880158, 0.07861325714570486, 0.16860403265882531, 0.6878241918776623, 0.3034486519995161, 676879.2511758783, 0.0005247945980990543, 573988.6294482963, 534933.8208623579, 464339.7724609669, 4.602128201912447e-06, 7.3836326403042065e-06, 4.605020440297048, 0.0068165264918005775, 114154.23822743483]",560039.82363183,4381.05779576,560039.82363183
