params,sse,elapsed_time_s,best_sse_so_far
"[35.565979362790046, 0.2720835287328378, 18.363641183222764, 15.122187513860384, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 991407.1364252584, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439394731, 0.008338997032374673, 362749.5168819761]",593386.67273563,2663.18447065,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640795154538, 15.122187513860386, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141039.12345398057, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.00893343939617, 0.008338997058279294, 362749.5168819761]",553569.49784224,2663.84716034,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363628179219507, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 897977.6573887703, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395425, 0.008338997029923636, 362749.5168819761]",590695.00630114,2664.48567367,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364115344373, 15.122187513860364, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 20039.47608703682, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933420419618, 0.008338997037842076, 362749.5168819761]",598164.47124074,2665.14921927,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640857453053, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 557141.3115629025, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439396121, 0.008338997029899696, 362749.5168819761]",597613.96937818,2665.80321932,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.3636411477432, 15.122187513860384, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 548353.7063169295, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439394704, 0.008338997032619245, 362749.5168819761]",591899.98175616,2666.46603918,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640870295605, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141072.65102553644, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439396273, 0.008338997052035465, 362749.5168819761]",554111.53782169,2667.12424493,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363621093806362, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 790036.1802822798, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395472, 0.008338997029920789, 362749.5168819761]",581908.77618392,2667.77875495,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640955205618, 15.12218751386037, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 932766.0346711108, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933424085212, 0.008338997028776697, 362749.5168819761]",573401.07155073,2668.42236686,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640908807476, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 310970.7018457279, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395923, 0.008338997029901435, 362749.5168819761]",634410.5315961,2669.08375645,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364113657442, 15.122187513860384, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 227015.89269036124, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439394793, 0.008338997032691451, 362749.5168819761]",640915.08675336,2669.72552466,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640926853265, 15.122187513860375, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141104.7781405429, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439396346, 0.008338997041249258, 362749.5168819761]",553940.72230016,2670.38132524,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363619251118635, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 690958.4291721787, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395534, 0.008338997029917637, 362749.5168819761]",595393.09511408,2671.04929471,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640880579034, 15.122187513860375, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 759628.9631104551, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933429085087, 0.008338997022586194, 362749.5168819761]",598502.62871159,2671.6985898,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641025921417, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 93418.39031853658, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395771, 0.008338997029904397, 362749.5168819761]",590137.15036412,2672.37205935,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641136151212, 15.122187513860382, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 980010.6861864682, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395094, 0.008338997032692067, 362749.5168819761]",605270.19967382,2673.02718353,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640987047948, 15.122187513860371, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141168.44983095734, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439396347, 0.008338997031141777, 362749.5168819761]",553600.93041445,2673.68854976,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363618224651393, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 586187.324515596, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.00893343939558, 0.008338997029915078, 362749.5168819761]",591274.54237266,2674.34306502,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640859679087, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 531456.1118136718, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933433515805, 0.008338997019270017, 362749.5168819761]",623143.83078965,2675.00498462,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641141769953, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 939204.6210656848, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395663, 0.008338997029907445, 362749.5168819761]",574151.75465886,2675.67365766,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641141842393, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 659481.5153198068, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395448, 0.008338997032575656, 362749.5168819761]",585128.03070674,2676.32157254,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641077740468, 15.12218751386037, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141217.69483670106, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439396168, 0.008338997023843215, 362749.5168819761]",553335.7230709,2676.98449945,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36362436902313, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 445196.9117982937, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395613, 0.008338997029912473, 362749.5168819761]",609095.57488952,2677.63915157,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640869077816, 15.122187513860384, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 263793.714806292, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.0089334378456405, 0.008338997018550797, 362749.5168819761]",632637.06227992,2678.31054235,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364122515067, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 634090.0165612394, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395587, 0.008338997029909773, 362749.5168819761]",598710.70025,2678.96417975,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641149047048, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 330003.53633688565, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395742, 0.008338997032015565, 362749.5168819761]",604096.9244085,2679.61034298,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641152028393, 15.12218751386037, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141262.06353840718, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395939, 0.008338997019057518, 362749.5168819761]",546516.3491121,2680.28103495,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363629133509516, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 287823.92616650776, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395647, 0.008338997029910372, 362749.5168819761]",592039.61298477,2680.92580938,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363640973874876, 15.122187513860384, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 64308.2564116008, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933441016098, 0.008338997018823477, 362749.5168819761]",565018.49538373,2681.58831692,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.3636412815985, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 310886.1727270945, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395538, 0.008338997029911263, 362749.5168819761]",634574.44893601,2682.22486949,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641170605536, 15.122187513860377, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 46908.08024376724, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395936, 0.008338997030997778, 362749.5168819761]",608928.2639815,2682.87382483,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641207498954, 15.122187513860371, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141293.42837457807, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395766, 0.00833899701573663, 362749.5168819761]",548210.05218289,2683.52579188,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36363416327032, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 175940.1978015205, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395678, 0.008338997029908866, 362749.5168819761]",634357.50440586,2684.20071626,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641058208902, 15.122187513860384, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 938705.5034245666, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933442911235, 0.008338997020014569, 362749.5168819761]",574097.76063395,2684.84839725,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641299763234, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 35813.61876385915, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395544, 0.008338997029912061, 362749.5168819761]",605804.14010494,2685.49816656,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641192029238, 15.122187513860377, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 858675.7091441584, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439396054, 0.008338997030263938, 362749.5168819761]",608308.58979721,2686.1495378,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364124585881, 15.122187513860375, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141313.29189851024, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395642, 0.008338997016109016, 362749.5168819761]",549088.37560846,2686.80322933,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36363833887741, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 92031.31659362932, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.0089334393957, 0.008338997029907851, 362749.5168819761]",590279.97172526,2687.47797084,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641131889715, 15.122187513860382, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 764712.1454285672, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.00893344374251, 0.008338997020910822, 362749.5168819761]",596911.38493887,2688.13080025,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641311296966, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 854549.3166188728, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395566, 0.008338997029911858, 362749.5168819761]",609132.97199978,2688.80150008,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641209615498, 15.122187513860377, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 628242.7744011154, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439396029, 0.008338997029734238, 362749.5168819761]",599249.32738846,2689.45092988,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641261151894, 15.122187513860377, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141312.61338736568, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.0089334393955545, 0.008338997018070945, 362749.5168819761]",549060.1130623,2690.09710431,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364153644855, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 45765.19679339664, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395712, 0.008338997029907482, 362749.5168819761]",608541.05111786,2690.75169015,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364120148783, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 507702.95589471306, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933444061882, 0.008338997022833182, 362749.5168819761]",592373.44210991,2691.40884161,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364129308477, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 664806.4230660148, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395614, 0.008338997029911126, 362749.5168819761]",591081.26645854,2692.04886866,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364122145122, 15.122187513860377, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 413177.4365120239, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.0089334393959275, 0.008338997029378606, 362749.5168819761]",595758.14651893,2692.70817375,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641267386473, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141309.60672758566, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395502, 0.008338997020135587, 362749.5168819761]",548934.55110759,2693.35374355,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364374598546, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 26035.340343311193, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.00893343939572, 0.00833899702990736, 362749.5168819761]",598252.73109571,2694.02491951,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364125106994, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 312330.38096830156, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933443600992, 0.008338997025889807, 362749.5168819761]",632845.37135444,2694.69622159,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364127651384, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 459544.5959636658, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395653, 0.00833899702991006, 362749.5168819761]",608841.60118777,2695.34139109,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641229102118, 15.122187513860377, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 248372.15181660253, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395808, 0.008338997029280027, 362749.5168819761]",604033.68346301,2695.99048948,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364126211551, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141297.49683038454, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395517, 0.008338997024388546, 362749.5168819761]",548399.49710324,2696.65897679,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363644746221816, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 27503.198368484507, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395714, 0.0083389970299075, 362749.5168819761]",598253.5816529,2697.34203839,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641283544347, 15.122187513860377, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 138784.2651048815, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933442585662, 0.008338997029162246, 362749.5168819761]",554482.34715802,2697.99079299,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.36364126113222, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 260762.21813148732, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395689, 0.008338997029909175, 362749.5168819761]",665137.38329052,2698.64547968,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641231091748, 15.122187513860377, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 125155.18458465842, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395715, 0.008338997029351286, 362749.5168819761]",590023.69879618,2699.30984879,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641249066525, 15.12218751386038, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 141278.45407710795, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395561, 0.008338997028664218, 362749.5168819761]",547443.97559503,2699.96332979,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363644826052496, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 34294.53580817224, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.00893343939571, 0.008338997029908002, 362749.5168819761]",605477.7320217,2700.60663319,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641302957298, 15.122187513860377, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 16204.79167910757, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933441608992, 0.008338997031536026, 362749.5168819761]",597937.11416977,2701.25145602,546488.59712608
"[35.565979362790046, 0.2720835287328378, 18.363641233678173, 15.122187513860379, 53.286435423446264, 0.4823967303269776, 0.48305701900460335, 0.06265883922193187, 0.6484795971890318, 0.7133875282374398, 0.5072230754314286, 414089.2174815228, 0.00034811314914894964, 218237.52509437478, 540013.1021958544, 100515.5419808593, 3.1006865114518155e-06, 6.7600842385736375e-06, 4.008933439395713, 0.008338997029908557, 362749.5168819761]",589527.26183116,2701.90445018,546488.59712608
