params,sse,elapsed_time_s,best_sse_so_far
"[29.939241743792714, 0.41140069771223814, 84.21588698025879, 32.5303994114118, 1.0, 0.01, 0.7196873633168145, 0.047168415325666034, 0.7386526648930326, 0.9770666384233235, 0.5478092204945741, 787923.8571545421, 0.0004698795974989133, 668765.1753688195, 1000000.0, 380262.91799261724, 6.322891306051346e-06, 8.330130080252967e-07, 4.921557266326602, 0.006021443044562316, 113230.08783708455]",9920167.73917598,2106.00665855,338422.55094196
"[38.21069356218303, 0.3250147602485874, 30.85577139436974, 30.958359116379167, 62.58301255418442, 0.40284264608697695, 0.4384214062549698, 0.04914705103854728, 0.7103991524689025, 0.5459843554831506, 0.3634554657926789, 404770.4209826731, 0.00030271249736884507, 359778.39329536946, 849508.564829151, 552523.842611911, 5.385014912074166e-06, 3.5278268031578347e-06, 4.515023074425127, 0.009975026548410695, 709296.0507120271]",598798.1797169,2106.72697473,338422.55094196
"[7.436237049880675, 0.3319682497353708, 42.49906168316238, 40.11853785647789, 32.77504478740102, 0.9607091585123834, 0.14709888628751935, 0.07455461126047606, 0.5298897746811463, 0.5650025533332574, 0.5303830997560095, 621132.1073715367, 0.0009350820114830767, 169941.35654334447, 802955.298428338, 17286.53927125837, 9.196754142557413e-06, 3.5140335596431064e-06, 4.812180533513059, 0.005981049502733173, 613175.1185697182]",905337.35452594,2107.46186233,338422.55094196
"[6.398748978958453, 0.3633117218093291, 57.75829382459686, 41.904902843151895, 63.99429742800799, 0.822506336804472, 0.5390604663151575, 0.08868559186596552, 0.544640815857218, 0.9795616556488951, 0.48238076091215815, 584485.8643603008, 0.0005946974325046614, 830589.9908862684, 687737.5766828975, 360649.58323415427, 5.220073057955161e-06, 1e-08, 5.0, 0.00936425123076938, 501978.5180147607]",9076277.24156087,2108.22339392,338422.55094196
"[43.65022741414593, 0.017161194518706957, 48.689037430772245, 29.620707557782392, 37.49134038245866, 0.07154529314646399, 0.6148507416726902, 0.09239841464964146, 0.21237526795931522, 0.3925221684344032, 0.5206209411786988, 100.0, 0.00036840987969004167, 100.0, 30462.393970571982, 197204.87436228959, 5.631332817616904e-06, 7.01257507711906e-06, 0.6900276966717371, 0.009535072376175704, 233381.44994686265]",365030455.1581547,2108.97348523,338422.55094196
"[38.55339234165269, 0.3633173348796632, 13.327295271417828, 44.087005802297135, 84.01789192485947, 0.01, 0.6073054105012794, 0.051440930472677726, 0.5244741103588277, 0.35253801198991724, 0.106522118040524, 937723.6730845382, 0.00025712728456443344, 346000.5233200528, 476948.3797041584, 704585.3424755919, 4.323716106337452e-06, 2.672122905461188e-06, 2.4869091644111507, 0.008076505813492844, 784512.6621438767]",1572746.14002737,2109.71880102,338422.55094196
"[28.714233023746598, 0.3644631695441567, 53.35776537346605, 42.70032239508756, 58.61532001078761, 0.1985116130096623, 0.808778212614357, 0.07655615201285723, 0.7555764479153947, 1.0, 0.5079882401848947, 959584.7089858619, 0.00029990296629596724, 834020.2442018326, 733852.9562110784, 207462.45339152345, 8.41721083078205e-06, 4.576662692969467e-06, 4.04490014611889, 0.009598603703997446, 572901.5066683041]",704097.98020005,2110.5117588,338422.55094196
"[45.442524006789405, 0.1619518412296989, 11.01042350065201, 43.29520244098891, 80.66215777773613, 0.11756277065026503, 0.6056762373133961, 0.08106125323676266, 0.7602280568211547, 0.5550614074724772, 0.49434966927603463, 659436.0870623378, 0.0004655120499969836, 573895.7829069931, 437349.09832080884, 100.0, 7.205660249907278e-06, 4.885524637341642e-06, 2.3426309067631452, 0.006392796568683022, 455851.83332871844]",1271283.85157075,2111.24319029,338422.55094196
"[35.304820981054505, 0.3556898025998665, 9.522895547319234, 39.09266459711054, 88.08996043165047, 0.37661889137803123, 0.4070478680103818, 0.05585074758749405, 0.6423773003896488, 0.727671947287593, 0.24723010034581908, 540581.6524079659, 0.0004900288813396727, 479394.6201449645, 578740.5817309973, 278490.2310851202, 6.014687720395154e-06, 5.955297522235233e-06, 3.3625303693495905, 0.009683445684800054, 725503.4628489722]",805712.58274447,2112.02590919,338422.55094196
"[10.880497124729521, 0.21416284222075543, 34.76053402211561, 26.18119186187267, 78.30413097459228, 0.46749714940679854, 0.3995226196646838, 0.1, 0.34437733626770023, 0.9886625645803025, 0.5041134413922211, 880345.6225433635, 0.00024667792218595834, 681389.264303509, 631346.8205857737, 780321.1726205873, 2.1781591569724203e-06, 2.4057291000020763e-06, 4.859706711835051, 0.007721110930510876, 769845.2782601593]",627231.70723015,2112.77036595,338422.55094196
"[46.881003915332705, 0.4030274985368928, 74.4661212821682, 32.5303994114118, 62.352572568045275, 0.01, 0.7196873633168145, 0.0416782242534508, 0.7386526648930326, 0.9770666384233235, 0.5478092204945741, 787923.8571545421, 0.00040731621356542626, 668765.1753688195, 427251.1938987781, 380262.91799261724, 1.509941720617178e-06, 4.5589837574425734e-07, 4.921557266326602, 0.005865862829625074, 113230.08783708455]",8499058.96552601,2113.54231358,338422.55094196
"[37.58537483650635, 0.3378026976694322, 27.795007437757157, 34.017481100387265, 62.58301255418442, 0.44698376565156295, 0.4228408630521493, 0.050153382538539334, 0.7013831100959799, 0.5459843554831506, 0.3634554657926789, 426270.32530442043, 0.00030271249736884507, 401517.6507835211, 839892.6822238434, 552523.842611911, 5.385014912074166e-06, 3.5464671799337847e-06, 4.579036883316855, 0.009975026548410695, 686440.927397621]",973446.48391739,2114.26777744,338422.55094196
"[6.693471944841134, 0.3403131043875561, 41.7127311846724, 39.48258703585426, 31.555602550049585, 0.8631341977375162, 0.2319548795900367, 0.07266704663005957, 0.6375768520492624, 0.5703986482675482, 0.5023976986398042, 744499.537239128, 0.0009826148388661124, 173978.7971674612, 786455.9636088646, 17286.53927125837, 8.342517986316917e-06, 3.59652802682685e-06, 4.862002603835098, 0.006250235944319788, 613270.0736690626]",110982812.033847,2115.01949739,338422.55094196
"[10.809009713383793, 0.41082458100522024, 46.84293367224944, 35.85089146106969, 64.44658075758562, 0.7802909127498665, 0.4939113850456805, 0.08868559186596552, 0.46066169805219315, 0.8266742008803347, 0.2262333930458166, 364310.85600552487, 0.0005838171172739048, 895223.0371801769, 630843.3935972815, 432041.1051318623, 4.297915099614388e-06, 1.066909474276818e-06, 4.789691847137215, 0.009128608568361852, 465979.57704850356]",2750110.13247516,2115.76507998,338422.55094196
"[43.65022741414593, 0.25702954312446563, 23.115041315286863, 29.620707557782392, 58.88269252605412, 0.07154529314646399, 0.9276709546451842, 0.03623430213085926, 0.3474669606564683, 0.6466192552846538, 0.5608283612062577, 643403.4952357438, 0.0002027322630405368, 344589.77503400383, 834527.2277240506, 197204.87436228959, 5.631332817616904e-06, 6.828610358413607e-07, 3.4835297550207063, 0.009535072376175704, 233381.44994686265]",610040.05146135,2116.50371408,338422.55094196
"[38.55339234165269, 0.41021293856049257, 37.49298705432379, 48.80424702751681, 66.10929048237873, 0.01, 0.7859510594137444, 0.05148004701178821, 0.684920971001365, 0.6861258099778763, 0.106522118040524, 937723.6730845382, 0.0004926367255285267, 54942.108325329726, 684795.9476971722, 608191.8017605377, 4.238395774179928e-06, 3.1373822173709276e-06, 3.181294527018841, 0.006503036042778635, 531394.3497652562]",1187181539.9070032,2117.22299385,338422.55094196
"[28.714233023746598, 0.3325602481037044, 93.45973339542364, 42.70032239508756, 49.31748163186199, 0.23331206378474204, 0.8306264499894508, 0.0604829270713453, 0.46774272341814993, 0.9523414272383861, 0.5271548092095237, 802423.409531418, 0.0003215251424354209, 773038.6335854111, 309572.5651104784, 274418.729454305, 8.41721083078205e-06, 1.1635123982871872e-06, 4.8583968420981085, 0.007962008038945775, 429181.9620728944]",1565944.23424508,2118.00393605,338422.55094196
"[45.442524006789405, 0.14765348470023784, 10.274688627297222, 43.32177062243943, 71.37679808047297, 0.0913900575863818, 0.6056762373133961, 0.08106125323676266, 0.7705813376105054, 0.5252457987030229, 0.47740494405608763, 635233.7697308534, 0.0004493451523092682, 573895.7829069931, 437349.09832080884, 100.0, 7.2544199886488065e-06, 4.885524637341642e-06, 2.303321871048917, 0.006400128537699775, 437939.52916257345]",754395.24412505,2118.79719162,338422.55094196
"[35.304820981054505, 0.3556898025998665, 9.522895547319234, 37.50384828917668, 88.08996043165047, 0.352085013941066, 0.42453895716916695, 0.056934381554986445, 0.6434856300993672, 0.6987074425418744, 0.3041269884022014, 540581.6524079659, 0.0004900288813396727, 479394.6201449645, 545130.3912800536, 278490.2310851202, 6.014687720395154e-06, 5.955297522235233e-06, 3.3625303693495905, 0.009683445684800054, 725503.4628489722]",724140.93594265,2119.52938747,338422.55094196
"[10.42015747731069, 0.2268668740198171, 34.037139539775026, 22.958792793687916, 61.48906220427012, 0.46749714940679854, 0.3864369349024157, 0.1, 0.34437733626770023, 0.9886625645803025, 0.6079527743479339, 880345.6225433635, 0.00024153197395204075, 690974.6162090803, 674544.6703251699, 697301.6774165189, 2.1781591569724203e-06, 2.30646901531246e-06, 5.0, 0.007626846150633177, 718354.9198993177]",1979518.86062167,2120.30636144,338422.55094196
"[47.06910319968763, 0.39732992579105536, 73.0715314148177, 32.5303994114118, 71.57001727811962, 0.01, 0.7196873633168145, 0.047168415325666034, 0.7386526648930326, 0.9770666384233235, 0.5653141030516249, 787923.8571545421, 0.0004698795974989133, 668765.1753688195, 315516.5189487956, 380262.91799261724, 7.664904950327291e-07, 1.2543878989665276e-06, 4.7046059878955555, 0.006021443044562316, 113230.08783708455]",1011278.78745818,2121.04836798,338422.55094196
"[37.82211504135129, 0.3353522880656728, 29.0176538821426, 33.52022432718298, 62.58301255418442, 0.4005498341386153, 0.4228408630521493, 0.050153382538539334, 0.7895759240592818, 0.5459843554831506, 0.5146388003076544, 503739.40050423733, 0.00030271249736884507, 486613.3158461448, 807794.7028471587, 552523.842611911, 5.385014912074166e-06, 3.3684054879715886e-06, 4.579036883316855, 0.009975026548410695, 575227.3422722061]",634837.12735947,2121.7721951,338422.55094196
"[13.705157215166215, 0.2862961567163429, 40.52812298756685, 38.50957941500919, 31.555602550049585, 0.9607091585123834, 0.25130759188298724, 0.07266704663005957, 0.3833851160915364, 0.5355547158748923, 0.4998567620137646, 614672.6033611961, 0.0007734812108852028, 173978.7971674612, 786455.9636088646, 17286.53927125837, 7.5450233391850045e-06, 3.59652802682685e-06, 4.5588428319714644, 0.006250235944319788, 565977.441151319]",3547581.12910217,2122.53864241,338422.55094196
"[17.42371781122924, 0.41082458100522024, 48.23580044502331, 39.48896588846548, 63.99429742800799, 0.8806661363682045, 0.4939113850456805, 0.08868559186596552, 0.46066169805219315, 0.8810637533235787, 0.2262333930458166, 475000.49332770036, 0.0005838171172739048, 1000000.0, 729965.6314202342, 360649.58323415427, 4.297915099614388e-06, 1.066909474276818e-06, 4.950709633201766, 0.009982381851368858, 388337.49301897635]",2222394.37671827,2123.298594,338422.55094196
"[43.65022741414593, 0.25702954312446563, 23.115041315286863, 29.620707557782392, 58.88269252605412, 0.07154529314646399, 0.9276709546451842, 0.03623430213085926, 0.3474669606564683, 0.6466192552846538, 0.8127173245258773, 643403.4952357438, 0.0002542752101941945, 592875.3966769833, 834527.2277240506, 197204.87436228959, 5.631332817616904e-06, 7.513993027047268e-07, 3.4835297550207063, 0.009535072376175704, 233381.44994686265]",6532074.66091569,2124.04444051,338422.55094196
"[35.81782367707401, 0.3633173348796632, 38.31197237272731, 48.80424702751681, 84.01789192485947, 0.01, 0.4013790903318578, 0.036416167195213164, 0.6723158630682589, 0.5050334549923337, 0.106522118040524, 844834.614585729, 0.0005238065122527391, 421980.5072170195, 695456.4937923517, 588591.1290338272, 1.8412950573001605e-06, 2.672122905461188e-06, 3.430390439824656, 0.008733615979880434, 625601.8557732695]",1089012.9253792,2124.80634189,338422.55094196
"[28.714233023746598, 0.3644631695441567, 89.2154860226998, 42.70032239508756, 62.22809494319237, 0.16922807056917502, 0.8160142400191311, 0.06533701870297204, 0.46774272341814993, 0.9115440613506629, 0.6762637735694103, 959584.7089858619, 0.00035169664465926236, 930987.5526265237, 264276.22098011937, 207462.45339152345, 8.41721083078205e-06, 1.4291917953005688e-06, 4.7304991630550575, 0.007514855119850203, 377512.19181045744]",1838367.82740056,2125.54626465,338422.55094196
"[44.37408762279392, 0.2811872147128952, 1.0, 24.584866880314568, 84.05201105206164, 0.2720719261648916, 0.5980920683011997, 0.08106125323676266, 0.6249113682627213, 0.5252457987030229, 0.9365941159552369, 672481.7769157599, 0.0005553203423924419, 1000000.0, 170894.64321755056, 100.0, 5.470138845995621e-06, 3.836877463964829e-06, 3.653506421399871, 0.006392796568683022, 533074.1110576054]",2382153408.6953535,2126.31331897,338422.55094196
"[26.860793672911598, 0.3556898025998665, 42.240940032488325, 26.086940233500947, 88.08996043165047, 0.352085013941066, 0.7562903446730673, 0.08261059489800998, 0.6423773003896488, 0.727671947287593, 0.3041269884022014, 451730.4550922093, 0.0004900288813396727, 479394.6201449645, 545130.3912800536, 100.0, 4.3775355147233194e-06, 1e-08, 3.3625303693495905, 0.009683445684800054, 291804.7106452272]",2635802.45512329,2127.06870008,338422.55094196
"[10.42015747731069, 0.1720292983594322, 34.037139539775026, 26.18119186187267, 69.54049056254276, 0.46749714940679854, 0.3864369349024157, 0.1, 0.34437733626770023, 0.9886625645803025, 0.5139701173482876, 880345.6225433635, 0.00024153197395204075, 690974.6162090803, 631346.8205857737, 628435.9415079744, 2.1781591569724203e-06, 2.500758644082939e-06, 3.6626487529106084, 0.007626846150633177, 769845.2782601593]",11290578.08248078,2127.80325389,338422.55094196
"[31.3960070607914, 0.5, 79.84440212774403, 32.5303994114118, 9.604222074613944, 0.01, 1.0, 0.047168415325666034, 0.694170033627141, 0.8164801035736717, 0.8096113067668111, 948943.7702300998, 0.0006231804906889948, 668765.1753688195, 485981.7802321536, 357113.3932892873, 3.3168741423157967e-06, 1e-08, 5.0, 0.005896953776883671, 100.0]",4555634025067796.0,2128.58319354,338422.55094196
"[37.58537483650635, 0.3456227519833064, 29.0176538821426, 30.860772225066757, 62.58301255418442, 0.40284264608697695, 0.4228408630521493, 0.05492794953478075, 0.7103991524689025, 0.5459843554831506, 0.5503312973728827, 419922.9276724007, 0.0004100782013822949, 635538.6751227287, 849508.564829151, 672397.8715460752, 6.365501523984374e-06, 3.5278268031578347e-06, 4.750747093095487, 0.009975026548410695, 721450.685992403]",2480173.33450184,2129.32086396,338422.55094196
"[7.271815067352662, 0.31272096031062924, 29.86743473047578, 34.70144914097496, 32.454237075057364, 0.8483806381148812, 0.16028586888041613, 0.06507379871811439, 0.45482900078196153, 0.5179293160739951, 0.5095789929071246, 614672.6033611961, 0.0009826148388661124, 173978.7971674612, 717384.5244278533, 23250.159083349878, 8.854906530279029e-06, 3.59652802682685e-06, 4.810474807590026, 0.006250235944319788, 644119.6025180164]",3141211.02876191,2130.05224776,338422.55094196
"[10.036796493321955, 0.41399496583142015, 48.23580044502331, 40.59004525215497, 63.99429742800799, 0.9650913047828606, 0.5080963264567496, 0.086732299899594, 0.46066169805219315, 0.8980053395397618, 0.2624375264643607, 462697.81281657, 0.0005838171172739048, 1000000.0, 641075.4273717606, 349053.56025909574, 4.297915099614388e-06, 1.066909474276818e-06, 4.971799044058309, 0.009982381851368858, 407695.5127000276]",661550.94698656,2130.79640937,338422.55094196
"[43.65022741414593, 0.25702954312446563, 45.12046969655468, 50.0, 58.88269252605412, 0.07154529314646399, 0.9276709546451842, 0.001, 0.8040352501011454, 0.09478591545723503, 0.5608283612062577, 643403.4952357438, 0.001, 246217.77398735873, 1000000.0, 197204.87436228959, 1e-05, 6.828610358413607e-07, 3.617883393686011, 0.009535072376175704, 148482.09651378597]",9665876.08701749,2131.54048419,338422.55094196
"[37.596671046622234, 0.3633173348796632, 38.31197237272731, 48.80424702751681, 83.46669387391334, 0.01, 0.6073054105012794, 0.0387469699188606, 0.6589714210241873, 0.5077162101099352, 0.106522118040524, 909417.1495528582, 0.00025712728456443344, 81103.36211434001, 687520.6244532759, 609807.3288264109, 2.8396927108423405e-06, 2.672122905461188e-06, 2.6207806866686973, 0.006700288575146752, 777168.0692064252]",590717.580211,2132.25874186,338422.55094196
"[28.714233023746598, 0.3644631695441567, 93.45973339542364, 42.70032239508756, 53.531073969002264, 0.01, 0.06695715281996517, 0.06722803826359429, 0.46774272341814993, 0.9523414272383861, 0.6762637735694103, 959584.7089858619, 0.000329235408931409, 358063.6632498376, 309572.5651104784, 207462.45339152345, 8.41721083078205e-06, 1.676889708394087e-06, 4.866413334554761, 0.009086294463413717, 100.0]",8.471291549925672e+16,2133.02529955,338422.55094196
"[45.03254789429542, 0.14765348470023784, 10.424426520790837, 43.25272479500962, 81.77924629449063, 0.09378498528310159, 0.6065103114756181, 0.08106125323676266, 0.7705813376105054, 0.5255265853297201, 0.47740494405608763, 675595.3795257023, 0.000449132899013897, 579473.6007973414, 437349.09832080884, 100.0, 7.2544199886488065e-06, 4.885524637341642e-06, 2.3184039629808857, 0.006402810963696315, 448739.8934641534]",594915.64263531,2133.81951022,338422.55094196
"[33.44471144924576, 0.3556898025998665, 15.690062242188253, 35.61524613512481, 66.68611881494726, 0.41982323475461547, 0.47493615538491973, 0.047251520485279495, 0.49240655967823765, 0.7021417053380272, 0.3041269884022014, 540581.6524079659, 0.0004900288813396727, 479394.6201449645, 687045.2050863423, 332992.11197354563, 5.464991020396874e-06, 5.955297522235233e-06, 3.8477016451624424, 0.009919599650483842, 725503.4628489722]",4841622.19257248,2134.61593771,338422.55094196
"[10.42015747731069, 0.21416284222075543, 11.102330983652394, 26.18119186187267, 57.37219034470654, 0.6537084661594563, 0.3864369349024157, 0.1, 0.4925668278257981, 0.9886625645803025, 0.5139701173482876, 880345.6225433635, 0.00017528395840069944, 690974.6162090803, 445857.83509506116, 780321.1726205873, 2.1781591569724203e-06, 2.500758644082939e-06, 0.5, 0.007626846150633177, 769845.2782601593]",13157222.73151084,2135.34807992,338422.55094196
"[47.06910319968763, 0.41140069771223814, 22.4384059416704, 32.5303994114118, 62.352572568045275, 0.01, 0.7196873633168145, 0.047168415325666034, 0.7386526648930326, 0.9770666384233235, 0.5478092204945741, 787923.8571545421, 0.0004698795974989133, 668765.1753688195, 1000000.0, 380262.91799261724, 7.664904950327291e-07, 8.330130080252967e-07, 4.921557266326602, 0.005401325384247368, 113230.08783708455]",57749155.13523249,2136.09639215,338422.55094196
"[37.58537483650635, 0.3353522880656728, 29.0176538821426, 30.958359116379167, 11.050860413279594, 0.40284264608697695, 0.80125693604057, 0.050153382538539334, 0.01, 0.5459843554831506, 0.3634554657926789, 395413.84944923205, 0.0009339757922435981, 591234.4577148027, 334172.8641905212, 552523.842611911, 5.385014912074166e-06, 3.5278268031578347e-06, 4.3116450370644985, 0.01, 158695.20082418644]",12989070.12754882,2136.83011055,338422.55094196
"[7.271815067352662, 0.3403131043875561, 40.52812298756685, 40.488121731486174, 31.555602550049585, 0.8161119120373289, 0.33816944420010125, 0.0630009397637155, 0.5073513875142789, 0.5703986482675482, 0.5095789929071246, 614672.6033611961, 0.0009826148388661124, 173978.7971674612, 786455.9636088646, 72012.72578647787, 9.196754142557413e-06, 2.8448978124886683e-06, 4.862002603835098, 0.006250235944319788, 613270.0736690626]",96853811.25736706,2137.56312656,338422.55094196
"[20.48185523627348, 0.4028054638226872, 48.23580044502331, 41.266297851240154, 63.99429742800799, 0.9851731944250619, 0.42017300626046156, 0.08140501417529987, 0.62852077837436, 0.8646978804153859, 0.2082986036884039, 587051.1919292654, 0.0005838171172739048, 927723.0492426435, 542113.5006281424, 265757.0151270323, 4.297915099614388e-06, 3.0407026427210156e-06, 4.189418283157644, 0.009814174120711424, 388337.49301897635]",8679165.43337821,2138.34881401,338422.55094196
"[42.092176291475965, 0.26199265216174333, 23.115041315286863, 29.620707557782392, 58.88269252605412, 0.07154529314646399, 0.9276709546451842, 0.03623430213085926, 0.3474669606564683, 0.6489028734825614, 0.5807914183359292, 643403.4952357438, 0.0002027322630405368, 377131.00791998237, 834527.2277240506, 193397.61751284168, 5.631332817616904e-06, 8.158718517680294e-07, 3.4835297550207063, 0.009535072376175704, 233381.44994686265]",993967.98922354,2139.07749104,338422.55094196
"[35.393901207818494, 0.35636631809689956, 38.31197237272731, 48.80424702751681, 83.46669387391334, 0.355287755917481, 0.6329012557342062, 0.05502029543583873, 0.6257728583830874, 0.5077162101099352, 0.106522118040524, 909417.1495528582, 0.0004866728575642572, 81103.36211434001, 652652.4166597723, 401721.71378389664, 2.8396927108423405e-06, 3.630362720779413e-06, 3.0658365556223375, 0.007474989370082564, 807258.9799121122]",31185797.34431872,2139.82380605,338422.55094196
"[22.53722068698468, 0.3644631695441567, 93.45973339542364, 40.959783940100955, 45.50607271623919, 0.4043232490577524, 0.6498186824397209, 0.06672461167487952, 0.46774272341814993, 0.9523414272383861, 0.6762637735694103, 935648.9421293514, 0.00046970960087514403, 831581.3608416127, 440788.39922614145, 184645.5244299118, 9.228000469480917e-06, 2.633141585007092e-06, 4.94956816762624, 0.007218369838697941, 377512.19181045744]",4314545.84742438,2140.58452225,338422.55094196
"[45.442524006789405, 0.14765348470023784, 10.274688627297222, 43.32177062243943, 81.90057950820602, 0.0913900575863818, 0.6056762373133961, 0.08106125323676266, 0.7705813376105054, 0.5252457987030229, 0.47740494405608763, 728042.5835067164, 0.0005500432528939602, 573895.7829069931, 437349.09832080884, 100.0, 7.2544199886488065e-06, 4.885524637341642e-06, 2.303321871048917, 0.006392796568683022, 448739.8934641534]",592716.9725335,2141.33028579,338422.55094196
"[30.931919135835855, 0.41025306877016193, 31.84632635908098, 39.09266459711054, 88.08996043165047, 0.352085013941066, 0.4318646573398617, 0.07274736776728916, 0.6423773003896488, 0.727671947287593, 0.3312707367114345, 540581.6524079659, 0.0004900288813396727, 479394.6201449645, 545130.3912800536, 314277.56714339665, 6.014687720395154e-06, 3.3413324272633913e-06, 3.3625303693495905, 0.009683445684800054, 659355.8194896398]",8658022.36116071,2142.11070395,338422.55094196
"[15.178914333934188, 0.21416284222075543, 28.4611689215049, 26.18119186187267, 73.61883035346521, 0.5008863987540995, 0.3979026926291359, 0.1, 0.29366999419591633, 0.9886625645803025, 0.6198336841140593, 880345.6225433635, 0.00031266426460970073, 713793.658238316, 631346.8205857737, 780321.1726205873, 2.1781591569724203e-06, 2.500758644082939e-06, 4.786221691542459, 0.007626846150633177, 697492.4378497789]",4197395.88781161,2142.89828134,338422.55094196
"[0.1, 0.5, 21.968237509787652, 20.035312008041686, 45.69158189696161, 1.0, 0.503930284190188, 0.054365952210457216, 0.01, 0.997774617303542, 1.0, 787923.8571545421, 0.001, 100.0, 776235.6866210374, 380262.91799261724, 7.897880957557623e-06, 6.364520829485696e-06, 2.8622016221957907, 0.005841306209355746, 113230.08783708455]",61960106385.34348,2143.6394515,338422.55094196
"[36.785936588497705, 0.3353522880656728, 27.738778798174778, 30.87874063774269, 61.13763174512534, 0.40284264608697695, 0.4228408630521493, 0.050153382538539334, 0.7103991524689025, 0.542953104390999, 0.3634554657926789, 395413.84944923205, 0.00030271249736884507, 395834.9485009862, 849508.564829151, 552523.842611911, 5.270185424945382e-06, 3.5278268031578347e-06, 4.579036883316855, 0.0099328273757734, 721450.685992403]",647084.53570069,2144.37221742,338422.55094196
"[7.271815067352662, 0.37416653108546155, 33.508061309736554, 39.48258703585426, 31.555602550049585, 0.8596332497402617, 0.2528276843080168, 0.07266704663005957, 0.49434985692164224, 0.682141663481955, 0.6187286100549615, 614672.6033611961, 0.0009053169538019666, 173978.7971674612, 786455.9636088646, 17286.53927125837, 7.891701053318563e-06, 3.59652802682685e-06, 4.862002603835098, 0.006250235944319788, 613270.0736690626]",8674379.17434427,2145.09960103,338422.55094196
"[10.857347617438997, 0.4047054847143623, 51.89169099802641, 38.56651650425888, 63.99429742800799, 0.9447371251119474, 0.4927089122369999, 0.08709156787917359, 0.46066169805219315, 0.9020274748106096, 0.2262333930458166, 445682.9204555624, 0.0005838171172739048, 704827.9404873238, 634553.093910889, 360649.58323415427, 4.297915099614388e-06, 2.1053176371474836e-06, 5.0, 0.009982381851368858, 388337.49301897635]",5751289.39950641,2145.88966966,338422.55094196
"[36.54617403275862, 0.25702954312446563, 23.115041315286863, 32.50556957030505, 58.88269252605412, 0.07154529314646399, 0.7880048938164425, 0.03758790821325124, 0.3875942749479764, 0.6466192552846538, 0.5608283612062577, 625903.8406403133, 0.0003416656421602262, 343388.78204724466, 834527.2277240506, 197204.87436228959, 5.631332817616904e-06, 7.898690251665677e-07, 3.93464124280969, 0.009535072376175704, 268286.1795334774]",49282926.55544974,2146.62502956,338422.55094196
"[37.596671046622234, 0.3083092219782928, 47.21970025247142, 50.0, 72.87865849509889, 0.01, 0.6570575162937062, 0.0387469699188606, 0.618189761420615, 0.5124942231295149, 0.106522118040524, 867005.6047688203, 0.00013760810065657745, 81103.36211434001, 687520.6244532759, 528847.6806519391, 2.8396927108423405e-06, 2.253440747350223e-06, 2.6207806866686973, 0.006700288575146752, 727420.5965658299]",668814.16752471,2147.37867975,338422.55094196
"[30.40428424583613, 0.36513329122353966, 90.66508200034683, 42.97820400139111, 60.68206260690867, 0.16922807056917502, 0.8306264499894508, 0.06863824384565466, 0.4922793994641678, 0.9209422570189004, 0.6762637735694103, 959584.7089858619, 0.00034029957694346806, 930987.5526265237, 309572.5651104784, 207462.45339152345, 8.41721083078205e-06, 1.676889708394087e-06, 4.837072561249434, 0.0072760246713857325, 377512.19181045744]",3961758.86539216,2148.12781382,338422.55094196
"[28.85027915282941, 0.14765348470023784, 10.274688627297222, 43.32177062243943, 81.90057950820602, 0.0913900575863818, 0.6056762373133961, 0.08564863877408814, 0.7705813376105054, 0.5895948130711163, 0.3909333121616715, 550797.5803341576, 0.0005500432528939602, 583229.853608986, 484285.31646596844, 100.0, 6.084316910274632e-06, 4.536839331373857e-06, 2.9246292347624765, 0.006392796568683022, 448739.8934641534]",314753761.18398017,2148.86475468,338422.55094196
"[32.806642008497604, 0.37715224208868975, 12.944514759260148, 39.09266459711054, 94.44998397285987, 0.352085013941066, 0.300390249032028, 0.05585074758749405, 0.5437828688478883, 0.6881918219790641, 0.3041269884022014, 656757.02159409, 0.0004900288813396727, 617112.5709987216, 545130.3912800536, 278490.2310851202, 6.811302389643341e-06, 5.955297522235233e-06, 3.3625303693495905, 0.009683445684800054, 725503.4628489722]",7179246.67179738,2149.63486052,338422.55094196
"[13.560021808260482, 0.21416284222075543, 34.037139539775026, 26.18119186187267, 78.23985896645884, 0.6209385548043669, 0.3864369349024157, 0.07113265170019387, 0.2842721570263062, 0.7564586880185518, 0.5139701173482876, 792244.2251794146, 0.0006195471385845994, 229880.28758122493, 394169.2820105387, 512562.5606067896, 5.6846278529378006e-06, 2.500758644082939e-06, 4.895398784645063, 0.007626846150633177, 671098.7303419634]",518669941.2621656,2150.41367888,338422.55094196
"[37.50971997102409, 0.41140069771223814, 84.21588698025879, 32.5303994114118, 62.352572568045275, 0.048974289499359155, 0.7740666556488079, 0.047168415325666034, 0.5307682541523288, 0.9770666384233235, 0.5478092204945741, 787923.8571545421, 0.0004158525151332823, 668765.1753688195, 315516.5189487956, 380262.91799261724, 7.664904950327291e-07, 8.330130080252967e-07, 4.921557266326602, 0.006021443044562316, 113230.08783708455]",4052115.6433524,2151.16521478,338422.55094196
"[37.1001323038396, 0.3353522880656728, 28.084774460429106, 31.0582120800964, 59.51145420024645, 0.40284264608697695, 0.4228408630521493, 0.050153382538539334, 0.7103991524689025, 0.5456672852416724, 0.3634554657926789, 395413.84944923205, 0.00030271249736884507, 401517.6507835211, 776588.2681436654, 552523.842611911, 5.385014912074166e-06, 3.5278268031578347e-06, 4.579036883316855, 0.009975026548410695, 702155.486733772]",804941.60908038,2151.91061783,338422.55094196
