params,sse,elapsed_time_s,best_sse_so_far
"[28.403437574575648, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.21598923792620967, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 1.2434689451026166, 0.0060182353013294625, 591456.2737433491]",12974646.49843673,2372.72166896,509994.87169616
"[1.9218523371303267, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.9076237051518631, 0.5947897095164535, 0.8664033003716458, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996270718376e-06, 2.7899766976947005, 0.0060182353013294625, 591456.2737433491]",280759617.93824005,2373.32046509,509994.87169616
"[41.10806197288702, 0.1786152063101224, 42.023332634871664, 7.02870159619958, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.9774300576411193, 0.5947897095164535, 0.12831572139376343, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996200275365e-06, 4.276610077237614, 0.0060182353013294625, 591456.2737433491]",8267222.13950345,2373.93548799,509994.87169616
"[34.10034169288838, 0.1786152063101224, 42.023332634871664, 6.6845582370767085, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.808777043028868, 0.5947897095164535, 0.12571842106397454, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.8137130058462025, 0.0060182353013294625, 591456.2737433491]",227089751.21097207,2374.54095984,509994.87169616
"[31.169238913712036, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.6349911287398593, 0.5947897095164535, 0.1510757422023173, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474824765560058e-06, 2.3588897005689353, 0.0060182353013294625, 591456.2737433491]",12684244.48521447,2375.16571689,509994.87169616
"[15.718326935867637, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.021678320353702124, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 2.7398847396934656, 0.0060182353013294625, 591456.2737433491]",12967886.46045579,2375.79782867,509994.87169616
"[46.381941580571656, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.6492634540315154, 0.5947897095164535, 0.7624957679976768, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.47499627356984e-06, 4.322976158544422, 0.0060182353013294625, 591456.2737433491]",9422393.88309522,2376.41470122,509994.87169616
"[31.81538289580526, 0.1786152063101224, 42.023332634871664, 7.037522244473661, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.8023262841550718, 0.5947897095164535, 0.12831572136859234, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996200022523e-06, 1.0580757629731004, 0.0060182353013294625, 591456.2737433491]",12954492.6759394,2377.02432036,509994.87169616
"[18.3256238330989, 0.1786152063101224, 42.023332634871664, 1.9780314744977057, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.63263046593507, 0.5947897095164535, 0.12716188477575202, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 1.1416713600263844, 0.0060182353013294625, 591456.2737433491]",12969624.63215309,2377.63888407,509994.87169616
"[19.355346397357593, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.4108080713151243, 0.5947897095164535, 0.06950594945612262, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.475297779518042e-06, 3.8681889180169184, 0.0060182353013294625, 591456.2737433491]",2179450.99358557,2378.2520709,509994.87169616
"[4.879912574469689, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.8915946127465701, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.072058591989515, 0.0060182353013294625, 591456.2737433491]",675776394.0322272,2378.86669159,509994.87169616
"[31.69324905838775, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.43082422228144734, 0.5947897095164535, 0.6701733552799121, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996261127383e-06, 0.9255778372583645, 0.0060182353013294625, 591456.2737433491]",12978257.96768887,2379.4829452,509994.87169616
"[24.04554339689797, 0.1786152063101224, 42.023332634871664, 7.056506988810476, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.5163509139951807, 0.5947897095164535, 0.12831572133430866, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.47499619970253e-06, 2.301784242485121, 0.0060182353013294625, 591456.2737433491]",12704002.80966548,2380.11160278,509994.87169616
"[6.071060896868188, 0.1786152063101224, 42.023332634871664, 49.254397956938924, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.502862655475494, 0.5947897095164535, 0.12835876879926886, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 2.270638166998501, 0.0060182353013294625, 591456.2737433491]",7273931.15765557,2380.75425339,509994.87169616
"[8.085417210357724, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.2377187712008909, 0.5947897095164535, 0.025564247361590672, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.475579784181003e-06, 0.6543670946059654, 0.0060182353013294625, 591456.2737433491]",12955382.16000748,2381.37657976,509994.87169616
"[46.94407731900437, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.599632981321832, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 0.5977105092229564, 0.0060182353013294625, 591456.2737433491]",12975784.79077437,2381.9788394,509994.87169616
"[16.133489797887474, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.26626485930913374, 0.5947897095164535, 0.46769952508682433, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.47499623874201e-06, 2.7644890829873927, 0.0060182353013294625, 591456.2737433491]",12873753.73164169,2382.57635617,509994.87169616
"[17.66505952037471, 0.1786152063101224, 42.023332634871664, 7.077511705596678, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.19534508585743515, 0.5947897095164535, 0.12831572130214416, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996199373417e-06, 3.620714496523906, 0.0060182353013294625, 591456.2737433491]",11505108.34827937,2383.22400284,509994.87169616
"[47.23209162679255, 0.1786152063101224, 42.023332634871664, 39.98155447361521, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.36784791939768174, 0.5947897095164535, 0.12920432631492246, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 3.374699536080685, 0.0060182353013294625, 591456.2737433491]",8000367.16095145,2383.84940028,509994.87169616
"[49.79120253225449, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.11196657749078479, 0.5947897095164535, 0.020319690566237704, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.475726070786427e-06, 2.08023337911443, 0.0060182353013294625, 591456.2737433491]",12923010.10144608,2384.475945,509994.87169616
"[32.27133555462203, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.2611579245037492, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 1.4952518906190844, 0.0060182353013294625, 591456.2737433491]",12968925.79972263,2385.08699846,509994.87169616
"[1.9140195641434286, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.14938016214151442, 0.5947897095164535, 0.2670922373032018, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996212614882e-06, 4.297230627391691, 0.0060182353013294625, 591456.2737433491]",1264502.08013907,2385.6912837,509994.87169616
"[12.020719528054263, 0.1786152063101224, 42.023332634871664, 7.092898215838112, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.955571611398631, 0.5947897095164535, 0.12831572127902127, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996199087937e-06, 4.870508169648851, 0.0060182353013294625, 591456.2737433491]",5853226658.643865,2386.30850387,509994.87169616
"[29.133579367101618, 0.1786152063101224, 42.023332634871664, 32.10054108762332, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.21417910887232758, 0.5947897095164535, 0.12963480945618175, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.498556724034232, 0.0060182353013294625, 591456.2737433491]",3992926.95116701,2386.93691778,509994.87169616
"[38.6296354729951, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.02303865253870324, 0.5947897095164535, 0.04637768612480493, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.475668992679483e-06, 3.287204443136697, 0.0060182353013294625, 591456.2737433491]",12913525.7747885,2387.56816125,509994.87169616
"[19.97275172878723, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.9776125396449973, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 2.3718707343473557, 0.0060182353013294625, 591456.2737433491]",11877757.62465078,2388.18209815,509994.87169616
"[42.42856345434724, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.061922084671285654, 0.5947897095164535, 0.11682802893630859, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996193552177e-06, 0.9306358129214685, 0.0060182353013294625, 591456.2737433491]",12979220.73815205,2388.83248639,509994.87169616
"[7.747776904280042, 0.1786152063101224, 42.023332634871664, 7.103139924375628, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.7273356968807383, 0.5947897095164535, 0.1283157212634027, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198809412e-06, 1.2529665038391382, 0.0060182353013294625, 591456.2737433491]",12846077.7540194,2389.44743681,509994.87169616
"[16.309168235350832, 0.1786152063101224, 42.023332634871664, 25.63880772921164, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.07702845933655433, 0.5947897095164535, 0.1299191880957468, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 0.8577718058711579, 0.0060182353013294625, 591456.2737433491]",12977137.76499994,2390.06258559,509994.87169616
"[22.594043632562506, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.9552620542883713, 0.5947897095164535, 0.07491410283813771, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.475548702722045e-06, 4.150062463036325, 0.0060182353013294625, 591456.2737433491]",110578356.52011578,2390.67224503,509994.87169616
"[11.207050675413843, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.6044369031732153, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 3.175259532485818, 0.0060182353013294625, 591456.2737433491]",7942752.89501261,2391.2860198,509994.87169616
"[30.984764208240687, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.9903143852039806, 0.5947897095164535, 0.01175984916374688, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996181167183e-06, 2.056116665608263, 0.0060182353013294625, 591456.2737433491]",40378312.3168208,2391.9041841,509994.87169616
"[4.59527066680937, 0.1786152063101224, 42.023332634871664, 7.107956781035187, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.3779249576618669, 0.5947897095164535, 0.128315721254388, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.47499619861092e-06, 2.3821303966181637, 0.0060182353013294625, 591456.2737433491]",12011057.23682578,2392.52010703,509994.87169616
"[4.0856803997062805, 0.1786152063101224, 42.023332634871664, 16.534062786296573, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.970828919760655, 0.5947897095164535, 0.1298489244093255, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 1.4981697286300044, 0.0060182353013294625, 591456.2737433491]",11319497.95143475,2393.14931035,509994.87169616
"[6.880428733844337, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.7254056600544104, 0.5947897095164535, 0.09719923869214545, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.475382146821433e-06, 4.922555614940025, 0.0060182353013294625, 591456.2737433491]",16101548099.50489,2393.74367404,509994.87169616
"[3.792762693260329, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.311919737475614, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 3.8653557666240967, 0.0060182353013294625, 591456.2737433491]",562906.47910536,2394.34710765,509994.87169616
"[16.739878550941427, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.7961958747438959, 0.5947897095164535, 0.9352140656912277, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996174826016e-06, 2.8659815712392644, 0.0060182353013294625, 591456.2737433491]",12573091.68495298,2394.96154475,509994.87169616
"[2.3151517816018767, 0.1786152063101224, 42.023332634871664, 7.109340059691355, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.07732435322638354, 0.5947897095164535, 0.1283157212518509, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198511448e-06, 3.3235538678426364, 0.0060182353013294625, 591456.2737433491]",11774102.90426505,2395.56931138,509994.87169616
"[45.40415241748704, 0.1786152063101224, 42.023332634871664, 9.443505039029427, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.80092587831831, 0.5947897095164535, 0.12952414370113938, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 2.1843352878480493, 0.0060182353013294625, 591456.2737433491]",12665514.28516023,2396.19667196,509994.87169616
"[45.27513093781121, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.5091314896479207, 0.5947897095164535, 0.11740847672830346, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.47515550501609e-06, 0.9523267519314125, 0.0060182353013294625, 591456.2737433491]",12972208.31448485,2396.80449176,509994.87169616
"[48.574481818472634, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.07578003936340683, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.4379481402626855, 0.0060182353013294625, 591456.2737433491]",11924832.660733,2397.45218134,509994.87169616
"[3.117709644151196, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.6515636580659938, 0.5947897095164535, 0.8879617109654644, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996173536826e-06, 3.7985893251219376, 0.0060182353013294625, 591456.2737433491]",6373741.50460251,2398.07222176,509994.87169616
"[1.0066524594392012, 0.1786152063101224, 42.023332634871664, 7.103711032954293, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.8558509695428258, 0.5947897095164535, 0.12831572126006963, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198444805e-06, 4.121932047898302, 0.0060182353013294625, 591456.2737433491]",78423459202597.62,2398.69756532,509994.87169616
"[35.99800389292632, 0.1786152063101224, 42.023332634871664, 3.874166348744695, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.5288255446132533, 0.5947897095164535, 0.1290196875907303, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 3.0117897261231916, 0.0060182353013294625, 591456.2737433491]",12434725.67923221,2399.30364013,509994.87169616
"[25.40511982904968, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.3367146262711041, 0.5947897095164535, 0.13481064927762537, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474990703476614e-06, 1.9173842359815438, 0.0060182353013294625, 591456.2737433491]",12928982.11417731,2399.96747565,509994.87169616
"[33.29844332136912, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.8997627708377536, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.927036564627373, 0.0060182353013294625, 591456.2737433491]",727522206.6800512,2400.5744431,509994.87169616
"[43.47035633510235, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.46365612289226754, 0.5947897095164535, 0.8376964093214511, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996178364098e-06, 4.544084005810967, 0.0060182353013294625, 591456.2737433491]",9666485.22839598,2401.18165064,509994.87169616
"[0.9572749935237956, 0.1786152063101224, 42.023332634871664, 7.097783527867507, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.4760034798689676, 0.5947897095164535, 0.1283157212727206, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198446769e-06, 4.889050602800248, 0.0060182353013294625, 591456.2737433491]",207456600579049.6,2401.78936315,509994.87169616
"[24.964391194877816, 0.1786152063101224, 42.023332634871664, 49.45645924511733, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.22599681089182289, 0.5947897095164535, 0.12850520699766838, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.009009903436244, 0.0060182353013294625, 591456.2737433491]",548325.32040485,2402.39092469,509994.87169616
"[6.168787033914583, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.16340797168164678, 0.5947897095164535, 0.14590119470914475, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.47487616506369e-06, 3.075699070590451, 0.0060182353013294625, 591456.2737433491]",12220158.0195601,2403.00658488,509994.87169616
"[18.925042820576426, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.7368836709081876, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 0.760609348291176, 0.0060182353013294625, 591456.2737433491]",12961256.39447406,2403.62310171,509994.87169616
"[31.755724015577343, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.2601051499075007, 0.5947897095164535, 0.6009167030616837, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996182866668e-06, 0.5747416767073599, 0.0060182353013294625, 591456.2737433491]",12979257.56516264,2404.24009275,509994.87169616
"[1.165905066143833, 0.1786152063101224, 42.023332634871664, 7.089771850781015, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.1699269195531699, 0.5947897095164535, 0.12831572128603222, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198537415e-06, 0.9279978558003412, 0.0060182353013294625, 591456.2737433491]",12944095.59339618,2404.84828424,509994.87169616
"[17.076226821472503, 0.1786152063101224, 42.023332634871664, 40.98975925713128, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.9947614668511249, 0.5947897095164535, 0.12811439482200085, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 4.825245392342223, 0.0060182353013294625, 591456.2737433491]",97250457723.91304,2405.45583916,509994.87169616
"[42.364277185151906, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.032579857799032275, 0.5947897095164535, 0.15172561216655125, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474796371160255e-06, 4.19715520066813, 0.0060182353013294625, 591456.2737433491]",12763978.49704287,2406.12252498,509994.87169616
"[6.2631161644425575, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.4413743611755424, 0.5947897095164535, 0.12831572128753077, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 1.6163207061794487, 0.0060182353013294625, 591456.2737433491]",12817311.06317138,2406.79370618,509994.87169616
"[23.48490841744907, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.10695680316971887, 0.5947897095164535, 0.3612134941867789, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996188833051e-06, 1.8752696589609439, 0.0060182353013294625, 591456.2737433491]",12976606.57792378,2407.39730382,509994.87169616
"[1.4307760547408852, 0.1786152063101224, 42.023332634871664, 7.08260910339457, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.9401867734101987, 0.5947897095164535, 0.12831572129552404, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.47499619865931e-06, 1.545861318465911, 0.0060182353013294625, 591456.2737433491]",264966228.2862104,2408.02550673,509994.87169616
"[9.603868636034589, 0.1786152063101224, 42.023332634871664, 26.254468763685455, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.8255411427044987, 0.5947897095164535, 0.1278398749248064, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474996198762273e-06, 0.9126355456484028, 0.0060182353013294625, 591456.2737433491]",12754009.7095922,2408.64730692,509994.87169616
"[30.458168696381804, 0.1786152063101224, 42.023332634871664, 7.08452951258503, 59.20035696384582, 0.4408073406989309, 0.6180088052417986, 0.043763667641715465, 0.9349785888322459, 0.5947897095164535, 0.15071519460377703, 699366.0290052246, 0.0003888158284298523, 344758.55459085567, 431454.3318663267, 540815.1635763239, 5.552594293612868e-06, 8.474746059437143e-06, 0.6195571353129221, 0.0060182353013294625, 591456.2737433491]",12969068.1625216,2409.27730155,509994.87169616
