params,sse,elapsed_time_s,best_sse_so_far
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.01590385732648369, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 942847.4972421059, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00974040893725184, 340972.7688306328]",12881416.94851808,2376.27180028,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.06019594413923286, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 107474.4439757085, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.001758232146416902, 340972.7688306328]",10836218.62075559,2376.93883228,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015430525667850768, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 298950.24824048375, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008893521835329276, 340972.7688306328]",12409773.68288428,2377.55606127,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.01590386541800773, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 733325.1969964891, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.007494054228494857, 340972.7688306328]",12889266.25139347,2378.20885015,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.029200858065936218, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 985531.2002873854, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0005327538109813612, 340972.7688306328]",12978085.77551109,2378.86221933,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326483684, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 706339.9677144042, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0019910226413914355, 340972.7688306328]",12972117.72484323,2379.52705026,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.03921733263628774, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 889686.0764944162, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.003745196757384309, 340972.7688306328]",12881542.88446202,2380.21575856,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.0056599451841762745, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 10387.872839524818, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.001329767828333039, 340972.7688306328]",11718333.78830459,2380.9016552,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903856055357612, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 454739.3280097329, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00034742313209442575, 340972.7688306328]",12980439.54808921,2381.55277729,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.016546520064616783, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 875173.6240046992, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.004799993029987837, 340972.7688306328]",12949434.45826874,2382.19748545,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326483684, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 395878.5491158705, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.004050287376857127, 340972.7688306328]",12897577.07441448,2382.82485271,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.022792969113278976, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 582517.369110302, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0065292062331654965, 340972.7688306328]",12773035.15232833,2383.44970083,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.0011048853558668905, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 809469.8930524163, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0035152176985380184, 340972.7688306328]",12980734.84386712,2384.12755251,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903849412404907, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 145085.20976911415, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.004789347851721268, 340972.7688306328]",12283280.46454548,2384.77446461,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.0074441360902881976, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 545859.3285408797, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008215391595720068, 340972.7688306328]",12938348.30617517,2385.40015292,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.01590385732648369, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 97621.11325256887, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00616885672949094, 340972.7688306328]",10821900.71063457,2386.05940771,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.010800760071467293, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 278173.9744018108, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008815268146423052, 340972.7688306328]",12652988.84780728,2386.68649054,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.09717062581103088, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 619965.9413970672, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.005130860690356643, 340972.7688306328]",11259075.29016119,2387.35245991,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.01590384539799748, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 907827.0338083571, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008638324093282856, 340972.7688306328]",12896766.04607702,2387.98438382,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.003094178353378914, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 218796.00885916653, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0008461863786713073, 340972.7688306328]",12978973.38024785,2388.64600849,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326483695, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 871873.5521691724, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008461763155017675, 340972.7688306328]",12894428.23284782,2389.30703163,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.0032158412396579355, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 991725.9146938999, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.000735895187939153, 340972.7688306328]",12979467.92354144,2389.99289107,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.07273199014469525, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 453479.47113229067, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.006728519782064968, 340972.7688306328]",10285865.06094207,2390.6194396,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903843524560677, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 487594.0556383445, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0015929369517206418, 340972.7688306328]",12970178.46654506,2391.29646325,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.0024214692076110966, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 978067.1405154134, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0036664160430601835, 340972.7688306328]",12979829.37320432,2391.9837358,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326483698, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 663007.4491872087, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00041722716599831036, 340972.7688306328]",12979693.8990235,2392.61643291,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.09775962307606409, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 592599.6399171922, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.002294546149490477, 340972.7688306328]",12536151.18113546,2393.25710416,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.051509954166101476, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 310861.50677304016, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008644945776457939, 340972.7688306328]",8921398.77043922,2393.88835692,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903842583117403, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 162766.75477984687, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.005055909779911444, 340972.7688306328]",12354145.08151128,2394.54418921,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.005196844135316653, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 680334.8630941658, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.006986183115573272, 340972.7688306328]",12969636.75657348,2395.15849495,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.0159038573264837, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 469627.5829169595, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0033775819836721712, 340972.7688306328]",12937432.99592994,2395.79967117,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.07612309416254018, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 230697.61379439663, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.005210654053716856, 340972.7688306328]",7766924.59858674,2396.41922045,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.03126677223023219, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 152778.09419433045, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00035430419497371805, 340972.7688306328]",12951021.25802714,2397.10486341,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.01590384328731187, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 895131.5335740813, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008243729621447897, 340972.7688306328]",12902292.1230842,2397.79890513,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.00977465402961252, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 461458.58754800935, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.009721522570554447, 340972.7688306328]",12848322.24781409,2398.49150324,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326483705, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 211276.4306279644, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.007245433285489787, 340972.7688306328]",12218462.40021143,2399.1600039,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.0504745822621009, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 947998.0957061164, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008425542743854384, 340972.7688306328]",12316718.53116369,2399.78170776,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015504345963522945, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 5167.129572303646, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.002305455065028666, 340972.7688306328]",3831745642.547588,2400.45181513,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.01590384421441855, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 533033.5680588903, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00090858515770889, 340972.7688306328]",12977571.1260074,2401.10684109,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.014100925612612907, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 180098.1920730098, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0017458003982637443, 340972.7688306328]",12924198.38577553,2401.78802633,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.01590385732648371, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 4367.2659235545725, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0007998742595553057, 340972.7688306328]",1856906913.7920785,2402.4248836,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.025875282658413854, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 520761.59467313933, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0009609751638980427, 340972.7688306328]",12970095.51447151,2403.07803822,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.004290537216120915, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 902756.2556318507, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.005535534474355445, 340972.7688306328]",12976991.68846149,2403.75925612,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.01590384744261957, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 265898.2810898732, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0032949534214367984, 340972.7688306328]",12865665.10082298,2404.40140748,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.01722706176742885, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 959796.8299065938, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00528351050172772, 340972.7688306328]",12945753.86393364,2405.04123926,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326483712, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 859908.1258781854, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.004165399838186477, 340972.7688306328]",12957752.94175881,2405.66588306,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.007770764249996665, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 89371.8732477625, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0036923807870095533, 340972.7688306328]",12706307.93920097,2406.32796645,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.0957982384936603, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 780227.6752154658, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008852479452823376, 340972.7688306328]",10010976.30981376,2406.97976565,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903851285377822, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 39443.68286533252, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.005044189785398889, 340972.7688306328]",6705574.10502704,2407.61058617,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.019088444955778428, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 768717.1128106241, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008021529240828619, 340972.7688306328]",12844212.59864507,2408.30360579,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326483712, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 712638.0512047387, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.006603495397207452, 340972.7688306328]",12905357.31221777,2408.98856044,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.09526508033283648, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 775642.1880162824, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.007279229623634149, 340972.7688306328]",10831855.47753733,2409.64938521,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.07704609518954084, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 632326.9541526581, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.0015255461581549282, 340972.7688306328]",12861426.28325882,2410.34725714,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903854810570002, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 876894.3016224568, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.007329543825066764, 340972.7688306328]",12915830.30942875,2411.01296163,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.020164463085619512, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 621850.4805096366, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00019598971788740695, 340972.7688306328]",12980252.60865515,2411.68760419,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857326483712, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 454113.7078146289, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008773983960048044, 340972.7688306328]",12697686.25641154,2412.35036802,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.07878475928068843, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 332107.4951359967, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.000585390557110452, 340972.7688306328]",12900375.40136094,2413.00381088,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.059745996859647946, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 491999.2559985705, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.003833524565958135, 340972.7688306328]",12355573.93618327,2413.66482711,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.015903857827310075, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 556524.1927309346, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.008984959536628818, 340972.7688306328]",12773172.21269774,2414.31791782,519470.12719062
"[29.040289633028156, 0.308600949957567, 42.36493845167663, 25.800824325391314, 27.532933711495495, 0.40804707584529337, 0.6365021622118731, 0.0209258982887299, 0.5945355575915188, 0.5095836257588005, 0.48563805446035646, 653280.6114991008, 0.0005754108351190374, 373634.01822370366, 319714.6968096376, 660165.0112302252, 4.350460710286362e-06, 4.692065850272432e-06, 3.4616470572469304, 0.00380706303095307, 340972.7688306328]",12843053.26658255,2414.95503426,519470.12719062
