params,sse,elapsed_time_s,best_sse_so_far
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.217995650668527, 0.004493452216230082, 669738.0971307231]",11270454.36998869,2848.97697949,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.549669856362385, 0.004016823122899453, 669738.0971307231]",10102880.79282898,2849.60955262,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.125229453566246, 0.0007306709042593409, 669738.0971307231]",12979066.48623998,2850.22195482,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.458175883095359, 0.009501849313871552, 669738.0971307231]",3474857.42467996,2850.82593465,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.8724366039193971, 0.0002950636737139133, 669738.0971307231]",12979451.61912605,2851.45095468,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.840654572527203, 0.007423332533929866, 669738.0971307231]",1134733.63851804,2852.07846093,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.87386458743442, 0.007723173830343632, 669738.0971307231]",634258.23392043,2852.68783927,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.9107506207502483, 0.003409861670811915, 669738.0971307231]",12928169.05186052,2853.34198976,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 0.5724877802329473, 0.0009103484465821504, 669738.0971307231]",12979513.20281812,2853.99594665,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.0570998630611323, 0.003592633631791346, 669738.0971307231]",12900238.34894858,2854.61921358,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 0.7522625359389847, 0.00948940527041243, 669738.0971307231]",12977022.3274758,2855.24921465,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 0.54879056053902, 0.0005320827078069263, 669738.0971307231]",12979524.99167436,2855.8904984,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.912302869556423, 0.0056404572364518605, 669738.0971307231]",11660375.88365578,2856.56044626,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.6282197027768064, 0.004209479616446779, 669738.0971307231]",12975505.59882962,2857.18909311,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.904886376778491, 0.006765566808297334, 669738.0971307231]",11165181.77939142,2857.84254575,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.925309292716771, 0.0011006302940528418, 669738.0971307231]",12978952.16719176,2858.47250676,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.161898293978072, 0.002806010787553009, 669738.0971307231]",12978904.54430835,2859.11741114,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.657220543531736, 0.008301522744153078, 669738.0971307231]",2226965.4569208,2859.72066069,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.6282507975522895, 0.006543083321928, 669738.0971307231]",12886077.49417144,2860.35077,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.569298988595859, 0.009840810507271883, 669738.0971307231]",1584059.693692,2860.98408699,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.907671377489542, 0.002584721759962264, 669738.0971307231]",12949715.53223208,2861.61187863,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.7337093610246457, 0.004584924289810841, 669738.0971307231]",12973489.78132224,2862.2622695,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 0.6656659350715071, 0.00041067802064431784, 669738.0971307231]",12979525.58444867,2862.87599349,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.429937534658127, 0.008914315998725778, 669738.0971307231]",11939017.24267503,2863.50082016,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 0.5502810541933272, 0.0020298092096689133, 669738.0971307231]",12979449.25401483,2864.1268599,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.8045756080908433, 0.00515919020037235, 669738.0971307231]",12103438.74932779,2864.75657725,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.6594236976312104, 0.007085955950577167, 669738.0971307231]",12862795.85045681,2865.38513136,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.9082895887598907, 0.003807485280608843, 669738.0971307231]",12973214.15804832,2866.0236516,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.125420874907851, 0.0006656938858708081, 669738.0971307231]",12938440.18222269,2866.64068151,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.4535363617549246, 0.0036166069160872283, 669738.0971307231]",12977527.81316395,2867.26264262,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.560550892706729, 0.006932549380930062, 669738.0971307231]",5643368.32415018,2867.87431264,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.35030222780553, 0.009559240965333334, 669738.0971307231]",11991662.91044259,2868.48132586,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.027009124557198, 0.007833113232252876, 669738.0971307231]",12652071.27523007,2869.09424067,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.625220115257665, 0.0037686688164048875, 669738.0971307231]",9960347.05250985,2869.70066929,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.3099155896088988, 0.006518450443713897, 669738.0971307231]",12934912.48051006,2870.31877494,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 0.6177376936310033, 0.008869135115037612, 669738.0971307231]",12977908.81578833,2870.9339118,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.215456024148587, 0.0014272208216059331, 669738.0971307231]",12784612.68903494,2871.56036782,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.0895370220559055, 0.0006586189503941544, 669738.0971307231]",12942218.70845705,2872.18147707,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.985103351509748, 0.006910620945982, 669738.0971307231]",559689.33129113,2872.78506804,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.4627106543868598, 0.009003794646822534, 669738.0971307231]",11838724.14189742,2873.4128921,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.384004031511159, 0.000474095606160859, 669738.0971307231]",12979475.50863208,2874.07702422,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.924994883093868, 0.004708314835399427, 669738.0971307231]",5061018.29693027,2874.68377423,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.954634998662557, 0.005099379244341325, 669738.0971307231]",3707779.74377759,2875.29472709,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 0.711535553476236, 0.009107651970517824, 669738.0971307231]",12977415.38614608,2875.91888547,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.519949166669952, 0.001055015310793816, 669738.0971307231]",12771594.09469047,2876.56008792,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.5588093977732114, 0.002350916902494972, 669738.0971307231]",12968396.08346361,2877.23201275,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 0.8563194716468194, 0.007738565310915503, 669738.0971307231]",12977357.19788648,2877.87803411,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.00226388952015, 0.008579044746688662, 669738.0971307231]",12975836.01492531,2878.5001173,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.0257623023795066, 0.0007687151957087967, 669738.0971307231]",12979117.31610999,2879.12928271,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 0.7567730985157768, 0.0039122519347562145, 669738.0971307231]",12979062.56805704,2879.73458171,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.730750117339515, 0.005622767086542435, 669738.0971307231]",12107906.00654257,2880.34067035,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.7186459716682965, 0.0002823689814077489, 669738.0971307231]",12979469.671642,2880.97686338,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.9379470336876952, 0.0013185306947650882, 669738.0971307231]",12978645.91645688,2881.63548255,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.4239549540900285, 0.002056276815154023, 669738.0971307231]",12916419.42024009,2882.25957537,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 1.4255801939667179, 0.007362998759063023, 669738.0971307231]",12972188.30619961,2882.87524128,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.539148745308455, 0.008438874842720974, 669738.0971307231]",3697304.28375494,2883.48548484,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.6003666000307035, 0.004457437210427574, 669738.0971307231]",12937475.7445967,2884.10535669,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 3.39627376225134, 0.0042499028986043245, 669738.0971307231]",12740636.58648827,2884.78638244,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 4.554014590379, 0.0032882979978024925, 669738.0971307231]",10960843.50918332,2885.41672707,513519.54467253
"[24.753810920265508, 0.3068260932413578, 58.2797177500151, 30.209340404194634, 45.396734164922286, 0.2893271444515882, 0.5424039984950375, 0.07175566273667937, 0.4902067217919743, 0.46895291716064097, 0.5447348605141803, 575765.4027847031, 0.0006397352406070815, 416539.8638704014, 721570.9408332288, 749198.9486092436, 4.175087761496527e-06, 6.686452291911678e-06, 2.1795345784622606, 0.009895544426901128, 669738.0971307231]",12907049.77536654,2886.07639694,513519.54467253
